,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"The Box","Roddy Ricch",33881,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
2,"Blinding Lights","The Weeknd",31547,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"After Hours","The Weeknd",23776,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
4,"Roses - Imanbek Remix","SAINt JHN",23019,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
5,"Life Is Good (feat. Drake)",Future,21721,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
6,"Godzilla (feat. Juice WRLD)",Eminem,21312,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
7,"No Time To Die","Billie Eilish",20708,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
8,"Dance Monkey","Tones And I",20549,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,"Don't Start Now","Dua Lipa",20226,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,Falling,"Trevor Daniel",18912,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
11,"Stupid Love","Lady Gaga",18704,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
12,"everything i wanted","Billie Eilish",18036,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
13,"Say So","Doja Cat",17996,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
14,Physical,"Dua Lipa",16963,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
15,"bad guy","Billie Eilish",16768,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
16,ROXANNE,"Arizona Zervas",16265,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
17,"Intentions (feat. Quavo)","Justin Bieber",14413,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
18,Cash,Marso,13941,https://open.spotify.com/track/7EU21VnXf0qNgDgPUJBgBM
19,"HIGHEST IN THE ROOM","Travis Scott",13775,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
20,"Майната ти Св. Валентин",Konstantin,12773,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
21,"My Oh My (feat. DaBaby)","Camila Cabello",12179,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
22,"Бели Нощи (feat. D3MO)","Billy Hlapeto",12108,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
23,"Lose Control",MEDUZA,12023,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
24,Heartless,"The Weeknd",11899,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
25,ON,BTS,11810,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
26,"OUT WEST (feat. Young Thug)",JACKBOYS,11634,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
