,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Godzilla (feat. Juice WRLD)",Eminem,45878,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
2,"The Box","Roddy Ricch",38853,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
3,"Life Is Good (feat. Drake)",Future,30080,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
4,"Blinding Lights","The Weeknd",27544,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
5,"Dance Monkey","Tones And I",26047,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"everything i wanted","Billie Eilish",23755,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,Falling,"Trevor Daniel",23151,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
8,"Roses - Imanbek Remix","SAINt JHN",22765,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
9,"bad guy","Billie Eilish",21931,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
10,"Don't Start Now","Dua Lipa",19426,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,ROXANNE,"Arizona Zervas",19408,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,Yummy,"Justin Bieber",18971,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
13,"You should be sad",Halsey,16630,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
14,"Ayy Macarena",Tyga,16574,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
15,"HIGHEST IN THE ROOM","Travis Scott",15880,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
16,Heartless,"The Weeknd",14592,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
17,Rare,"Selena Gomez",14391,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
18,"My Oh My (feat. DaBaby)","Camila Cabello",14013,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
19,Señorita,"Shawn Mendes",13779,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,12992,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
21,"Lose Control",MEDUZA,12457,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
22,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,12388,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
23,"No Idea","Don Toliver",12363,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
24,"What A Man Gotta Do","Jonas Brothers",12353,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
25,Darkness,Eminem,12024,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
26,Circles,"Post Malone",11592,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,Lalala,Y2K,11534,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
28,"OUT WEST (feat. Young Thug)",JACKBOYS,11474,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
29,BOP,DaBaby,11461,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
30,"Black Swan",BTS,11406,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
31,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",11398,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
32,"Lose You To Love Me","Selena Gomez",10898,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
33,"lovely (with Khalid)","Billie Eilish",10826,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
34,"Unaccommodating (feat. Young M.A)",Eminem,10775,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
35,"Say So","Doja Cat",10588,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
36,Lamborghini,Galena,10550,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
37,"Adore You","Harry Styles",10422,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
38,"Someone You Loved","Lewis Capaldi",10410,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,"Leaving Heaven (feat. Skylar Grey)",Eminem,10234,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
40,Poludyavash,Malkata,10220,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
