,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Homicide,Logic,26434,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
2,"bad guy","Billie Eilish",24270,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",20392,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,"If I Can't Have You","Shawn Mendes",18285,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
5,"7 rings","Ariana Grande",16117,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
6,"Dobre li si",Galena,14760,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
7,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,13765,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
8,"SOSA MAJE",V:RGO,13403,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
9,Sucker,"Jonas Brothers",12965,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
10,"Boy With Luv (feat. Halsey)",BTS,12830,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
11,"Спомен от рана",SkandaU,11600,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
12,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",11329,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
13,"Old Town Road","Lil Nas X",10968,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
14,Твой,"Papi Hans",10962,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
15,"Clout (feat. Cardi B)",Offset,10718,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
16,"bury a friend","Billie Eilish",10716,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
17,"break up with your girlfriend, i'm bored","Ariana Grande",10672,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
18,"Kill This Love",BLACKPINK,10664,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
19,Bravo,"Itzo Hazarta",10199,https://open.spotify.com/track/5xlVg1X1hOatszqVaHDtR1
20,"Without Me",Halsey,9953,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
21,"Don't Call Me Up",Mabel,9671,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
22,"Let Me Down Slowly","Alec Benjamin",9630,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
23,"Black Panther (feat. Rafal)",Nebezao,9303,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
24,SOS,Avicii,9258,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
25,Shallow,"Lady Gaga",8862,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
26,Детство,"Rauf & Faik",8453,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
27,Незаменим,Krisko,8178,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs
28,"Pure Water (with Migos)",Mustard,7978,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
29,lovely,"Billie Eilish",7669,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
30,"SICKO MODE","Travis Scott",7653,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
31,Wow.,"Post Malone",7640,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
32,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",7578,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
33,"Sweet but Psycho","Ava Max",7534,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
34,"when the party's over","Billie Eilish",7368,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
35,"wish you were gay","Billie Eilish",7300,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
36,"you should see me in a crown","Billie Eilish",7287,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
37,"MIDDLE CHILD","J. Cole",7287,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
38,"Going Bad (feat. Drake)","Meek Mill",7265,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
39,"all the good girls go to hell","Billie Eilish",7049,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
40,DEUTSCHLAND,Rammstein,6906,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
41,"Talk (feat. Disclosure)",Khalid,6788,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
42,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6699,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
43,"LUDI RAOTI",V:RGO,6630,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i
44,"rockstar (feat. 21 Savage)","Post Malone",6493,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
45,Paradise,Bazzi,6269,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
46,Арабия,SkandaU,6183,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF
47,"my strange addiction","Billie Eilish",6163,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
48,"thank u, next","Ariana Grande",6131,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
49,"On My Way","Alan Walker",6038,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
50,"Con Calma","Daddy Yankee",5976,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
51,"Ко стана е","Atanas Kolev",5845,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
52,"Dancing With A Stranger (with Normani)","Sam Smith",5787,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
53,"Nyama da mi mine",Galin,5716,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
54,"Sanguine Paradise","Lil Uzi Vert",5653,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
55,"Eastside (with Halsey & Khalid)","benny blanco",5610,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
56,Started,"Iggy Azalea",5548,https://open.spotify.com/track/5t0VcwyjDPOWIdylULdfxk
57,HP,Maluma,5547,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
58,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5517,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
59,"Iztreznyavash li",Preslava,5488,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH
60,"i'm so tired...",Lauv,5486,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
61,Akula,Emilia,5360,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
62,"3 Nights","Dominic Fike",5359,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
63,"Piece Of Your Heart",MEDUZA,5308,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
64,"Light It Up (with Tyga & Chris Brown)",Marshmello,5296,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
65,"High Hopes","Panic! At The Disco",5290,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
66,MILIONER,V:RGO,5284,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U
67,"So Am I","Ava Max",5271,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
68,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",5247,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
69,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5244,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
70,SAD!,XXXTENTACION,5191,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
71,"Better Now","Post Malone",5128,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
72,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5121,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
73,365,Zedd,5083,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
74,Happier,Marshmello,5070,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
75,"Mo Bamba","Sheck Wes",5051,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
76,"Taste (feat. Offset)",Tyga,5036,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
77,xanny,"Billie Eilish",4972,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
78,Nonstop,Drake,4933,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
79,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",4868,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
80,Fenomenalen,Galena,4863,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
81,"a lot","21 Savage",4843,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
82,"Here With Me",Marshmello,4842,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
83,RADIO,Rammstein,4834,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
84,"Calma - Remix","Pedro Capó",4833,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
85,"Чужди усмивки","ToTo H",4821,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
86,Believer,"Imagine Dragons",4792,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
87,"Vossi Bop",Stormzy,4745,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
88,"Floating (feat. 21 Savage)","ScHoolboy Q",4726,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
89,Vartelezhkata,Yanitsa,4678,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
90,"Lost in the Fire (feat. The Weeknd)",Gesaffelstein,4671,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS
91,"Walk Me Home",P!nk,4652,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
92,"no tears left to cry","Ariana Grande",4497,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
93,"'Till I Collapse",Eminem,4407,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
94,"Bohemian Rhapsody - Remastered 2011",Queen,4379,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
95,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",4357,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
96,Moonlight,XXXTENTACION,4347,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
97,"I Like It","Cardi B",4345,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
98,BEEF,V:RGO,4328,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
99,Youngblood,"5 Seconds of Summer",4323,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
100,"Medellín (with Maluma)",Madonna,4317,https://open.spotify.com/track/3tTV4DYlhkiXRNiiXwIAPf
101,"Lucid Dreams","Juice WRLD",4308,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
102,"AI POKAJI",V:RGO,4300,https://open.spotify.com/track/419FlCp5kCFRw9X644k9Ln
103,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,4298,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
104,HUMBLE.,"Kendrick Lamar",4297,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
105,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4293,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
106,"TRUST ISSUES",V:RGO,4290,https://open.spotify.com/track/4tX2iXRO5TaFyConBgDaPt
107,"Faucet Failure","Ski Mask The Slump God",4248,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
108,2002,Anne-Marie,4196,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
109,bellyache,"Billie Eilish",4194,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
110,"Davay na DJ","Tedi Aleksandrova",4140,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK
111,Sartse,Galena,4137,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
112,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)","DJ Snake",4132,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn
113,"Truth Hurts",Lizzo,4110,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
114,"CHopstix (feat. Travis Scott)","ScHoolboy Q",4104,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4
115,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",4096,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
116,STRANICI,V:RGO,4096,https://open.spotify.com/track/3Bb3A23AsEU8Cfmm1j9Dpe
117,"Say My Name","David Guetta",4059,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
118,"Ric Flair Drip (& Metro Boomin)",Offset,4043,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
119,"No Stylist (feat. Drake)","French Montana",4021,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
120,"KUDE BESHE",V:RGO,3991,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
121,"Lost In Japan","Shawn Mendes",3966,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
122,Dionysus,BTS,3964,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
123,"I Don't Belong In This Club","Why Don't We",3962,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
124,"Jenny of Oldstones (Game of Thrones)","Florence + The Machine",3959,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt
125,Afterman,Krisko,3955,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk
126,"Keanu Reeves",Logic,3944,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
127,"Shape of You","Ed Sheeran",3900,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
128,goosebumps,"Travis Scott",3889,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
129,"Woman Like Me (feat. Nicki Minaj)","Little Mix",3888,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
130,NAROCHNO,V:RGO,3887,https://open.spotify.com/track/1PmOmZmprcWjNTiOi41EYG
131,Thunder,"Imagine Dragons",3887,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
132,ilomilo,"Billie Eilish",3861,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
133,"Skapoto se plashta",Emanuela,3860,https://open.spotify.com/track/47gFpAzUeXSjDB4KBJKL4E
134,Natural,"Imagine Dragons",3851,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
135,"Who Do You Love","The Chainsmokers",3851,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
136,"What I Like About You (feat. Theresa Rex)","Jonas Blue",3841,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
137,"Lucky You (feat. Joyner Lucas)",Eminem,3841,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
138,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",3823,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
139,SVEJ,V:RGO,3822,https://open.spotify.com/track/4AGjYF09UoKTCSu8OC2Hm1
140,"i love you","Billie Eilish",3800,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
141,"Always Remember Us This Way","Lady Gaga",3781,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
142,Хайвера,SkandaU,3772,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
143,"Red Room",Offset,3771,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
144,"MONOPOLY (with Victoria Monét)","Ariana Grande",3762,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
145,"God is a woman","Ariana Grande",3756,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
146,"Out Of Love","Alessia Cara",3741,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
147,Cool,"Jonas Brothers",3737,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
148,DEMODE,V:RGO,3736,https://open.spotify.com/track/65mgfXE1btmk7ii0izc6TF
149,Sixteen,"Ellie Goulding",3718,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
150,Earth,"Lil Dicky",3707,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
151,"Con Altura",ROSALÍA,3691,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
152,"Another One Bites The Dust - Remastered 2011",Queen,3668,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
153,"Girls Like You (feat. Cardi B)","Maroon 5",3665,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
154,"Go Loko",YG,3656,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
155,"In My Mind",Dynoro,3655,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
156,Shampion,Anelia,3643,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
157,"God's Plan",Drake,3632,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
158,"Last Hurrah","Bebe Rexha",3610,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
159,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",3587,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
160,Но!,SkandaU,3586,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW
161,"Let You Love Me","Rita Ora",3585,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
162,Perfect,ALMA,3572,https://open.spotify.com/track/2NhC29Y1Sy04wgGkoveN0x
163,"I'm a Mess","Bebe Rexha",3570,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
164,"I Like Me Better",Lauv,3570,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
165,"PADASHTA ZVEZDA",V:RGO,3547,https://open.spotify.com/track/0z02aoXi1ah5PDpsP0IEYv
166,"Kiss and Make Up","Dua Lipa",3546,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
167,"Da gori v lyubov",Preslava,3537,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx
168,"Wake Up in the Sky","Gucci Mane",3535,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
169,Starboy,"The Weeknd",3526,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
170,NEDOVOLEN,V:RGO,3525,https://open.spotify.com/track/3uwBPiwJdA53bSIqaAroJt
171,Unforgettable,"French Montana",3521,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
172,"OBADI SA",V:RGO,3503,https://open.spotify.com/track/1KTfaDdi7Kt2DAZygrkURi
173,"Giant (with Rag'n'Bone Man)","Calvin Harris",3440,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
174,MAMULI,V:RGO,3418,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk
175,"Treat You Better","Shawn Mendes",3416,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
176,"Задната седалка","Boro Purvi",3415,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS
177,"Venom - Music From The Motion Picture",Eminem,3405,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
178,"In My Blood","Shawn Mendes",3397,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
179,"Him & I (with Halsey)",G-Eazy,3361,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
180,"Look Alive (feat. Drake)","BlocBoy JB",3360,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
181,"Do I Wanna Know?","Arctic Monkeys",3335,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
182,"XO Tour Llif3","Lil Uzi Vert",3310,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
183,"Please Me","Cardi B",3308,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
184,KISS,V:RGO,3293,https://open.spotify.com/track/1WxXVqHLZ39gTTuDpFRGJ4
185,bloodline,"Ariana Grande",3288,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
186,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3277,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
187,"Call Out My Name","The Weeknd",3270,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
188,IDGAF,"Dua Lipa",3257,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
189,"Jocelyn Flores",XXXTENTACION,3254,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
190,Mikrokosmos,BTS,3252,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
191,HOME,BTS,3242,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
192,"Make It Right",BTS,3238,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
193,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,3227,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
194,"Hey Look Ma, I Made It","Panic! At The Disco",3227,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
195,"Promises (with Sam Smith)","Calvin Harris",3215,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
196,"Someone You Loved","Lewis Capaldi",3211,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
197,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3207,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
198,"Hurts 2B Human (feat. Khalid)",P!nk,3194,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
199,idontwannabeyouanymore,"Billie Eilish",3189,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
200,"Con Calma - Remix","Daddy Yankee",3188,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
