,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,Katastrofa,"DENIS TEOFIKOV",10031,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl
28,"Trampoline (with ZAYN)",SHAED,9808,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
29,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",9492,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
30,"Lose Control",MEDUZA,9464,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
31,"Beautiful People (feat. Khalid)","Ed Sheeran",9327,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
32,Panika,Galena,9221,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
33,"Lights Up","Harry Styles",8986,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
34,Bravo,"Itzo Hazarta",8939,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
35,"Old Town Road - Remix","Lil Nas X",8918,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
36,"7 rings","Ariana Grande",8881,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
37,"SICKO MODE","Travis Scott",8762,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
38,"I Don't Care (with Justin Bieber)","Ed Sheeran",8745,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
39,"Harleys In Hawaii","Katy Perry",8702,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
40,"Hate Me (with Juice WRLD)","Ellie Goulding",8334,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
41,Graveyard,Halsey,8329,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
42,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",8089,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
43,"Ne te zabravyam",Preslava,7896,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
44,"Mother's Daughter","Miley Cyrus",7879,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
45,"Stuck In A Dream (feat. Gunna)","Lil Mosey",7849,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
46,Candy,"Doja Cat",7520,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
47,Gladen,"Itzo Hazarta",7353,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ
48,"Money In The Grave (Drake ft. Rick Ross)",Drake,7270,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
49,"everything i wanted","Billie Eilish",7155,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
50,"Dobre li si",Galena,6989,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
51,"Black Panther (feat. Rafal)",Nebezao,6958,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
52,"lovely (with Khalid)","Billie Eilish",6950,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
53,"Without Me",Halsey,6891,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
54,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,6855,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
55,Izvestna,Mascota,6835,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp
56,"rockstar (feat. 21 Savage)","Post Malone",6710,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
57,goosebumps,"Travis Scott",6652,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
58,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,6645,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
59,"Bolka moya","Tsvetelina Yaneva",6635,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
60,Ransom,"Lil Tecca",6621,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
61,Teeth,"5 Seconds of Summer",6577,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
62,"SOSA MAJE",V:RGO,6567,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
63,"RITMO (Bad Boys For Life)","Black Eyed Peas",6544,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
64,Sucker,"Jonas Brothers",6348,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
65,"Da Ili Ne",Krisko,6300,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
66,"Ne Bih Mogal","Pavell & Venci Venc'",6183,https://open.spotify.com/track/4sFS59s7chiTE5dNOnChiQ
67,"The London (feat. J. Cole & Travis Scott)","Young Thug",6176,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
68,"break up with your girlfriend, i'm bored","Ariana Grande",6140,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
69,Believer,"Imagine Dragons",6117,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
70,"Nice To Meet Ya","Niall Horan",6089,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
71,"Nova magistrala 20-19",Ilian,6053,https://open.spotify.com/track/6byqDtqlOWnUI2fcHSntYm
72,Immortal,"21 Savage",6052,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq
73,"Iztreznyavash li",Preslava,6009,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
74,Woah,"Lil Baby",5977,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
75,"Goodbyes (Feat. Young Thug)","Post Malone",5961,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
76,Shameless,"Camila Cabello",5957,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
77,"10,000 Hours (with Justin Bieber)","Dan + Shay",5931,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
78,"Takeaway (feat. Lennon Stella)","The Chainsmokers",5903,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
79,"Piece Of Your Heart",MEDUZA,5899,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
80,"Let Me Down Slowly","Alec Benjamin",5812,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
81,"boyfriend (with Social House)","Ariana Grande",5775,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
82,Wow.,"Post Malone",5645,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
83,Shallow,"Lady Gaga",5636,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
84,Nafta,"Itzo Hazarta",5587,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY
85,Ludens,"Bring Me The Horizon",5561,https://open.spotify.com/track/2eZjO58Qe9og2xmyfw4qwJ
86,Mamish,Galin,5535,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K
87,"If I Can't Have You","Shawn Mendes",5534,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
88,Camelot,"NLE Choppa",5530,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
89,Akula,Emilia,5514,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
90,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5499,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
91,"Good Thing (with Kehlani)",Zedd,5465,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
92,"Nyama upoyka",Alisia,5459,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
93,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",5455,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
94,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5374,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
95,"Ella Ella",DARA,5373,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
96,"bury a friend","Billie Eilish",5368,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
97,Детство,"Rauf & Faik",5328,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
98,"Nay-boli me","Tedi Aleksandrova",5327,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
99,Fenomenalen,Galena,5327,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
100,"when the party's over","Billie Eilish",5319,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
101,"BUTTERFLY EFFECT","Travis Scott",5304,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
102,Panini,"Lil Nas X",5298,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
103,"Te Amo",Torino,5283,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
104,"No Te Vayas","Mayel Jimenez",5277,https://open.spotify.com/track/5e1khNQLzZcmC5ahFiHF34
105,"Next To You",WAMI,5261,https://open.spotify.com/track/2vLJ15E7qhdySectqvcdkW
106,"Clout (feat. Cardi B)",Offset,5249,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
107,Vartelezhkata,Yanitsa,5239,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
108,"223's (feat. 9lokknine)","YNW Melly",5214,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
109,"Без тебя я не я",JONY,5204,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG
110,"Спомен от рана",SkandaU,5177,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
111,VALENTINO,24kGoldn,5140,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
112,"Hollywood's Bleeding","Post Malone",5138,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
113,Moonlight,XXXTENTACION,5130,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
114,"'Till I Collapse",Eminem,5123,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
115,"Zaradi Tebe","Itzo Hazarta",5088,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5
116,"all the good girls go to hell","Billie Eilish",5086,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
117,"Are, darpay",Emanuela,5062,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF
118,"Na tvoe myasto",Emrah,5020,https://open.spotify.com/track/0EWCQOFySqEV2tXG4nWUkD
119,"Make It Right (feat. Lauv)",BTS,5015,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
120,"Tragvay si",Emilia,4997,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
121,"God Is A Dancer (with Mabel)",Tiësto,4967,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
122,Nonstop,Drake,4966,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
123,SAD!,XXXTENTACION,4952,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
124,"Higher Love",Kygo,4951,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
125,Life,Zivert,4937,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
126,Darbie,DARA,4934,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc
127,"Antisocial (with Travis Scott)","Ed Sheeran",4922,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
128,VIBEZ,DaBaby,4895,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
129,Trigger,"Major Lazer",4894,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
130,"Sweet but Psycho","Ava Max",4880,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
131,"Going Bad (feat. Drake)","Meek Mill",4878,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
132,Motivation,Normani,4878,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
133,Phoenix,"League of Legends",4842,https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO
134,DEUTSCHLAND,Rammstein,4808,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
135,"Rescue Me",OneRepublic,4805,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
136,"thank u, next","Ariana Grande",4780,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
137,"Lucid Dreams","Juice WRLD",4774,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
138,"Taste (feat. Offset)",Tyga,4762,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
139,"Pure Water (with Migos)",Mustard,4744,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
140,PRADA,"EMIL TRF",4740,https://open.spotify.com/track/2ArhdhZV5cmnvayGpETLCM
141,"Better Now","Post Malone",4714,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
142,"Ко стана е","Atanas Kolev",4679,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
143,Juicy,"Doja Cat",4672,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
144,Принцесса,"Babek Mamedrzaev",4664,https://open.spotify.com/track/2ujOL4mZa07x8wK16CNuKw
145,"Sarceto Na Hlebarkata","Itzo Hazarta",4652,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp
146,"Eastside (with Halsey & Khalid)","benny blanco",4622,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
147,"PONE DA SE OBADI","EMIL TRF",4609,https://open.spotify.com/track/3kRL40q8ULPcweRyMciuDC
148,"LUDI RAOTI",V:RGO,4606,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i
149,"Don't Call Me Up",Mabel,4596,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
150,"Dancing With A Stranger (with Normani)","Sam Smith",4578,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
151,"you should see me in a crown","Billie Eilish",4575,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
152,Easy,"Camila Cabello",4568,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
153,"Die For Me (feat. Future & Halsey)","Post Malone",4546,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
154,Saint-Tropez,"Post Malone",4543,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
155,HUMBLE.,"Kendrick Lamar",4536,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
156,Shampion,Anelia,4510,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
157,"Bohemian Rhapsody - Remastered 2011",Queen,4500,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
158,"Da gori v lyubov",Preslava,4493,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ
159,"Behind Barz - Bonus",Drake,4467,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
160,"Не ме наричай скъпа (feat. Lidia)",Alisia,4411,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
161,"Ne se iztrivash",Preslava,4408,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h
162,"Babushka Boi","A$AP Rocky",4358,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
163,Твой,"Papi Hans",4357,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
164,Youngblood,"5 Seconds of Summer",4335,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
165,Bruises,"Lewis Capaldi",4271,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
166,"Never Really Over","Katy Perry",4263,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
167,"Mo Bamba","Sheck Wes",4246,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
168,"Mad Love",Mabel,4241,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
169,"KUDE BESHE",V:RGO,4214,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
170,"All Day And Night","Jax Jones",4182,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
171,Rodeo,"Lil Nas X",4130,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
172,"It's You","Ali Gatie",4123,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
173,MAMACITA,Tyga,4117,https://open.spotify.com/track/51wFQM8W0YfXTmHusXUr5i
174,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4103,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
175,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",4093,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
176,"Yellow Hearts","Ant Saunders",4090,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM
177,"God is a woman","Ariana Grande",4087,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
178,"Pruskam honorari","Boris Dali",4044,https://open.spotify.com/track/4ofx5Ki8T3EUXWQQzJb6W9
179,STARGAZING,"Travis Scott",4039,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
180,Thunder,"Imagine Dragons",4035,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
181,"In the End","Linkin Park",4004,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
182,"Ric Flair Drip (& Metro Boomin)",Offset,3996,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
183,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",3978,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
184,BEEF,V:RGO,3969,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
185,"Do I Wanna Know?","Arctic Monkeys",3948,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
186,"MIDDLE CHILD","J. Cole",3946,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
187,"Чужди усмивки","ToTo H",3944,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
188,"Яка е жена ти",Lorena,3929,https://open.spotify.com/track/6VZMhlNB68mkksYcewsU3C
189,"Enemies (feat. DaBaby)","Post Malone",3925,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
190,"Shape of You","Ed Sheeran",3886,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
191,2002,Anne-Marie,3877,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
192,"Old Town Road","Lil Nas X",3870,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
193,"STUPID (feat. Yung Baby Tate)",Ashnikko,3851,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
194,"Jocelyn Flores",XXXTENTACION,3835,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
195,Sagapao,"Dara Ekimova",3833,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb
196,Vselena,4Magic,3815,https://open.spotify.com/track/0O2wIiDnAX82318rMJ8Iba
197,"Kupih ti sartse",Emanuela,3812,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
198,"El Traficante","100 Kila",3790,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou
199,"Slide Away","Miley Cyrus",3789,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
200,"I Like It","Cardi B",3770,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
