,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"Ella Ella",DARA,9748,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
37,"How Do You Sleep?","Sam Smith",9619,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
38,"Someone You Loved","Lewis Capaldi",9588,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,"SICKO MODE","Travis Scott",9419,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
40,"Куча марка","Boro Purvi",9279,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2
41,Koy,Aria,9255,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
42,"Old Town Road - Remix","Lil Nas X",9215,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
43,Paranoya,Vanya,9148,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
44,"hot girl bummer",blackbear,9121,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
45,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",8900,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
46,Piyan,Preslava,8886,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
47,"lovely (with Khalid)","Billie Eilish",8852,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
48,"I Don't Care (with Justin Bieber)","Ed Sheeran",8812,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
49,"Futsal Shuffle 2020","Lil Uzi Vert",8719,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
50,"Taka ni se pada",Preslava,8567,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
51,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",8395,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
52,"Look At Her Now","Selena Gomez",8285,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
53,Liar,"Camila Cabello",8222,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
54,Angelat,"Tsvetelina Yaneva",8113,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
55,GATTI,JACKBOYS,7928,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
56,"Had Enough (feat. Quavo & Offset)","Don Toliver",7884,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
57,VIBEZ,DaBaby,7869,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
58,"Imam Chovek","Itzo Hazarta",7847,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
59,Panika,Galena,7586,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
60,"Beautiful People (feat. Khalid)","Ed Sheeran",7565,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
61,"RITMO (Bad Boys For Life)","Black Eyed Peas",7558,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
62,"when the party's over","Billie Eilish",7478,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
63,"rockstar (feat. 21 Savage)","Post Malone",7438,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
64,"Without Me",Halsey,7417,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
65,Ransom,"Lil Tecca",7387,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
66,"Dusho moya",Emrah,7347,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
67,"Say So","Doja Cat",7295,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
68,Sucker,"Jonas Brothers",7293,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
69,"Trampoline (with ZAYN)",SHAED,7150,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
70,Shallow,"Lady Gaga",7097,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,Bravo,"Itzo Hazarta",7018,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
72,goosebumps,"Travis Scott",6926,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,Gorilla,2bona,6812,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
74,"Hate Me (with Juice WRLD)","Ellie Goulding",6769,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
75,"Money In The Grave (Drake ft. Rick Ross)",Drake,6715,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
76,"bury a friend","Billie Eilish",6662,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
77,"Te Amo",Torino,6555,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
78,"Trika Trika",Faydee,6440,https://open.spotify.com/track/7xMJ3lQD6rXWqoPKjlu4OO
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6425,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6413,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
81,"1 Kym 1","Atanas Kolev",6400,https://open.spotify.com/track/1O8d9uUWkkVhs3OD0bbE0V
82,Graveyard,Halsey,6399,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
83,Wow.,"Post Malone",6364,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
84,SAD!,XXXTENTACION,6299,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
85,"Let Me Down Slowly","Alec Benjamin",6281,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
86,"Ia Sistem Turbat Chak Thak",Susanu,6259,https://open.spotify.com/track/27DLbUTPDeYglK0GZLMszQ
87,"Dobre li si",Galena,6195,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
88,"all the good girls go to hell","Billie Eilish",6135,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
89,"Piece Of Your Heart",MEDUZA,6093,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
90,"Вс искат да са лоши","Boro Purvi",6086,https://open.spotify.com/track/00xxLYArclw9ACfboY8cl8
91,Superintro,"Boro Purvi",6050,https://open.spotify.com/track/2ZNTZ6YvhoXhoKV7DWOm51
92,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",5999,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
93,"break up with your girlfriend, i'm bored","Ariana Grande",5970,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
94,"Sled 1000 zheni","Desi Slava",5879,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
95,"Harleys In Hawaii","Katy Perry",5846,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
96,Candy,"Doja Cat",5840,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
97,"Mother's Daughter","Miley Cyrus",5836,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
98,Katastrofa,"DENIS TEOFIKOV",5807,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl
99,"Before You Go","Lewis Capaldi",5800,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
100,"Дръжте Се Мъжки",Gery-Nikol,5742,https://open.spotify.com/track/0M7OcJUtczdcBL6ePPfjEm
101,"Bolka moya","Tsvetelina Yaneva",5738,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
102,"The London (feat. J. Cole & Travis Scott)","Young Thug",5618,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
103,"Taste (feat. Offset)",Tyga,5615,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
104,"Sweet but Psycho","Ava Max",5614,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
105,"Black Panther (feat. Rafal)",Nebezao,5613,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
106,"SOSA MAJE",V:RGO,5591,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
107,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5579,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
108,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",5555,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
109,"Don't Call Me Up",Mabel,5555,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
110,Believer,"Imagine Dragons",5479,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,Gladen,"Itzo Hazarta",5458,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ
112,HUMBLE.,"Kendrick Lamar",5454,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
113,Falling,"Harry Styles",5444,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
114,"Я се махай","Boro Purvi",5402,https://open.spotify.com/track/51sbcrOChj1tG0QrumZkct
115,"27 Club","Boro Purvi",5401,https://open.spotify.com/track/40r5aSMv4M7CfITWK81f78
116,Vartelezhkata,Yanitsa,5385,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
117,SUGAR,BROCKHAMPTON,5380,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
118,Izvestna,Mascota,5347,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp
119,Starboy,"The Weeknd",5343,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
120,"Dancing With A Stranger (with Normani)","Sam Smith",5343,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
121,Принцесса,"Babek Mamedrzaev",5327,https://open.spotify.com/track/6d4YTLAXAMUC8vxsSyBkmt
122,Akula,Emilia,5296,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
123,"Better Now","Post Malone",5278,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
124,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5276,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
125,"Lights Up","Harry Styles",5259,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
126,"Не ме наричай скъпа (feat. Lidia)",Alisia,5244,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
127,"Higher Love",Kygo,5242,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
128,"Going Bad (feat. Drake)","Meek Mill",5228,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
129,"Yellow Hearts","Ant Saunders",5147,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
130,Moonlight,XXXTENTACION,5134,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
131,Fenomenalen,Galena,5108,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
132,"you should see me in a crown","Billie Eilish",5073,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
133,"Alone, Pt. II","Alan Walker",5062,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
134,Детство,"Rauf & Faik",5056,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
135,VALENTINO,24kGoldn,5026,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
136,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,5010,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
137,Happier,Marshmello,4954,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
138,"Ne te zabravyam",Preslava,4953,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
139,"Pure Water (with Migos)",Mustard,4940,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
140,"BUTTERFLY EFFECT","Travis Scott",4932,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
141,Youngblood,"5 Seconds of Summer",4900,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
142,Сметката,"Boro Purvi",4893,https://open.spotify.com/track/0GLrISF5TyyW87eT4f69c7
143,"If I Can't Have You","Shawn Mendes",4875,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
144,"ocean eyes","Billie Eilish",4870,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
145,"Nice To Meet Ya","Niall Horan",4859,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
146,"Tragvay si",Emilia,4857,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
147,"thank u, next","Ariana Grande",4854,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
148,Death,"Trippie Redd",4805,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
149,Woah,"Lil Baby",4801,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
150,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4787,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
151,Nonstop,Drake,4785,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
152,"Eastside (with Halsey & Khalid)","benny blanco",4763,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
153,"Da Ili Ne",Krisko,4750,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
154,"Goodbyes (Feat. Young Thug)","Post Malone",4748,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
155,"Bohemian Rhapsody - Remastered 2011",Queen,4741,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
156,"Ballin' (with Roddy Ricch)",Mustard,4723,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
157,"Бели Нощи (feat. D3MO)","Billy Hlapeto",4709,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
158,"wish you were gay","Billie Eilish",4673,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
159,Suge,DaBaby,4671,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
160,"Мръсна песен","Riko Band",4669,https://open.spotify.com/track/2wSJoQgvqfQZzHNJBSa0q9
161,"Спомен от рана",SkandaU,4653,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
162,"Clout (feat. Cardi B)",Offset,4638,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
163,"Iztreznyavash li",Preslava,4634,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
164,"'Till I Collapse",Eminem,4632,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
165,"Лапешки филм / Съвпадения","Boro Purvi",4629,https://open.spotify.com/track/6ZzBMehonqTRKyQQK2z2nM
166,"Vechno svarzani",Emanuela,4628,https://open.spotify.com/track/6c5pgfWscGu7AGguiFiwC7
167,"Up All Night",Khalid,4592,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
168,"Never Really Over","Katy Perry",4588,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
169,"Call Out My Name","The Weeknd",4551,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
170,"Nay-boli me","Tedi Aleksandrova",4474,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
171,"Nyama upoyka",Alisia,4404,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
172,Seen,"Boro Purvi",4391,https://open.spotify.com/track/4YDliRtsdrhBddW6oqXpt3
173,"boyfriend (with Social House)","Ariana Grande",4389,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
174,Shameless,"Camila Cabello",4381,https://open.spotify.com/track/2ogKhhoMClkFXek7ZgxAhN
175,"Mo Bamba","Sheck Wes",4349,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
176,Suicidal,"YNW Melly",4335,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
177,"Mask Off",Future,4326,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
178,Family,"The Chainsmokers",4303,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
179,"Nova magistrala 20-19",Ilian,4295,https://open.spotify.com/track/6byqDtqlOWnUI2fcHSntYm
180,"Аз ги убих","Boro Purvi",4292,https://open.spotify.com/track/0ymK816omyxeJm8AYxKhH9
181,Tusa,"KAROL G",4283,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
182,"Shape of You","Ed Sheeran",4268,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
183,Juicy,"Doja Cat",4222,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
184,"MIDDLE CHILD","J. Cole",4220,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
185,Nafta,"Itzo Hazarta",4213,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY
186,"Old Town Road","Lil Nas X",4211,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
187,"Rescue Me",OneRepublic,4209,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
188,Mamish,Galin,4207,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K
189,"Благодаря ти",Krisko,4150,https://open.spotify.com/track/2E4Z2PQfLi8GuIDDZkI9tK
190,"Ric Flair Drip (& Metro Boomin)",Offset,4147,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
191,"The Hills","The Weeknd",4147,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
192,Maniac,"Conan Gray",4130,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
193,"Mean It",Lauv,4130,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
194,Hope,XXXTENTACION,4107,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
195,bellyache,"Billie Eilish",4097,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
196,"Ne Bih Mogal","Pavell & Venci Venc'",4095,https://open.spotify.com/track/0MKbJcSk3uTftspuunHoQe
197,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4093,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
198,"i love you","Billie Eilish",4092,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
199,DEUTSCHLAND,Rammstein,4078,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
200,"i'm so tired...",Lauv,4068,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
