,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Кавала кючек",Krisko,13490,https://open.spotify.com/track/2c5uQMBQb3KyUG7YiP3cOF
28,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",13325,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
29,"Rockin' Around The Christmas Tree","Brenda Lee",13169,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
30,"Santa Tell Me","Ariana Grande",12964,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
31,"Levitating (feat. DaBaby)","Dua Lipa",12899,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
32,"Jingle Bell Rock","Bobby Helms",12822,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
33,"you broke me first","Tate McRae",12508,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
34,"Roses - Imanbek Remix","SAINt JHN",12419,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
35,Body,"Megan Thee Stallion",12166,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
36,Daisy,Ashnikko,12151,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
37,"It's Beginning to Look a Lot like Christmas","Michael Bublé",12110,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
38,"Наливай ми feat. D3MO","Billy Hlapeto",11938,https://open.spotify.com/track/2VLkqMSEuj10HushVQ93jD
39,"Watermelon Sugar","Harry Styles",11798,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
40,"100 zhivota",Galena,11724,https://open.spotify.com/track/2rFZhVHWOwDxAy59qLUzLy
41,"Красиви лъжи",Krisko,11715,https://open.spotify.com/track/0fZTtyWq3HIfYzZNrRUNBl
42,"It's the Most Wonderful Time of the Year","Andy Williams",11459,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
43,"SICKO MODE","Travis Scott",11425,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
44,"Beden v sartseto",Preslava,11350,https://open.spotify.com/track/5oE4QPgCrAs3itnmj2GmsM
45,"Blueberry Faygo","Lil Mosey",11293,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
46,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",11291,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
47,"Life Is Good (feat. Drake)",Future,11283,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
48,Mania,Emrah,11259,https://open.spotify.com/track/3mLCdSLUs6u0jweqe3FGuy
49,"POPSTAR (feat. Drake)","DJ Khaled",11220,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
50,S.O.S,Galin,10741,https://open.spotify.com/track/1B9c9f5AzzMu66UOexfRoq
51,"Granitsi / Den mporo",Emanuela,10728,https://open.spotify.com/track/6veSbPnFR3ABt3AnSDr5uI
52,"Бели Нощи (feat. D3MO)","Billy Hlapeto",10688,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
53,"Midnight Sky","Miley Cyrus",10428,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
54,"Lucid Dreams","Juice WRLD",10239,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
55,"Daddy Issues","The Neighbourhood",10046,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
56,"Underneath the Tree","Kelly Clarkson",9985,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
57,"Head & Heart (feat. MNEK)","Joel Corry",9926,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
58,"Tequila Shots","Kid Cudi",9892,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
59,"Breaking Me",Topic,9775,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
60,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",9694,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
61,"WITHOUT YOU","The Kid LAROI",9684,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
62,Дивана,Medi,9555,https://open.spotify.com/track/5KhisjtC9RpYuwpGs8eG60
63,"Tyler Herro","Jack Harlow",9524,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
64,"THE SCOTTS","THE SCOTTS",9489,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
65,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",9448,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
66,"Blood // Water",grandson,9408,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
67,"OUT WEST (feat. Young Thug)",JACKBOYS,9407,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
68,"no body, no crime (feat. HAIM)","Taylor Swift",9305,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
69,Dynamite,BTS,9280,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
70,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",9100,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
71,Million,Anelia,9080,https://open.spotify.com/track/2WdSG9V5Pgxb0lNXVmzm7k
72,"She Knows This","Kid Cudi",9015,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV
73,"Deep End",Fousheé,8885,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
74,"Take You Dancing","Jason Derulo",8804,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
75,"Why'd You Only Call Me When You're High?","Arctic Monkeys",8678,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
76,"GPS-A feat. Tedi Aleksandrova",Dessita,8677,https://open.spotify.com/track/5oqf078enQDAmnC3yspLMm
77,"Mood Swings (feat. Lil Tjay)","Pop Smoke",8622,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
78,Robbery,"Juice WRLD",8585,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
79,"Хубаво ми става x2","Papi Hans",8515,https://open.spotify.com/track/5cFTDauV5HfKiW8R7ynt5L
80,Toi,Danna,8396,https://open.spotify.com/track/2C6ij9W4mmv0IYtX8L6ErW
81,"Sleigh Ride","The Ronettes",8281,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
82,"Laugh Now Cry Later (feat. Lil Durk)",Drake,8255,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
83,"Reminds Me Of You","Juice WRLD",8254,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
84,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",8225,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
85,Paranoya,Vanya,8189,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
86,"Plastic Hearts","Miley Cyrus",8075,https://open.spotify.com/track/6qCsKKS7Ol63SJW3LOIX5R
87,Goosebumps,HVME,8064,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
88,Piyan,Preslava,8054,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
89,"Поредната цигара",Dessita,7991,https://open.spotify.com/track/3zF91nuE7bEP6POLHdYF3k
90,"After Party","Don Toliver",7949,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
91,"lovely (with Khalid)","Billie Eilish",7911,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
92,"champagne problems","Taylor Swift",7872,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
93,Falling,"Trevor Daniel",7852,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
94,"Godzilla (feat. Juice WRLD)",Eminem,7847,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
95,Heather,"Conan Gray",7831,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
96,"Holly Jolly Christmas","Michael Bublé",7790,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
97,"Toosie Slide",Drake,7769,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
98,"DA SI ZNAQT/NZ CHESTNO",V:RGO,7660,https://open.spotify.com/track/5Z0WQAMDFoO4YnXVmK8uUL
99,"Lonely (with benny blanco)","Justin Bieber",7639,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
100,"Jocelyn Flores",XXXTENTACION,7628,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
101,"Paradise (feat. Dermot Kennedy)",MEDUZA,7623,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
102,"Нарцис ft. Tony",Tsvetina,7599,https://open.spotify.com/track/7L7WcTTsWLH3bIWno6Sog0
103,SAD!,XXXTENTACION,7586,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
104,Minutite,"Tsvetelina Yaneva",7473,https://open.spotify.com/track/5z8q2yz2tvKpue9zJj942c
105,pov,"Ariana Grande",7465,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
106,"Feliz Navidad","José Feliciano",7413,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
107,"Do I Wanna Know?","Arctic Monkeys",7405,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
108,GATTI,JACKBOYS,7381,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
109,Вивалди,"Boro Purvi",7342,https://open.spotify.com/track/0dLjHWPtD8tOLw7Y3i5xJM
110,"Prosto sex",Galin,7330,https://open.spotify.com/track/7AYf4DucWVvjm5NQy8paAl
111,MORE,K/DA,7295,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
112,Проблем,Konstantin,7269,https://open.spotify.com/track/6cFnPXiP22nmwG5LjGXnBS
113,"Wishing Well","Juice WRLD",7257,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
114,"Someone You Loved","Lewis Capaldi",7229,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
115,"Don't Start Now","Dua Lipa",7215,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
116,"Papi Chulo",Octavian,7214,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
117,"Get Back","Pop Smoke",7204,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
118,"Ne se otkazvat","DENIS TEOFIKOV",7118,https://open.spotify.com/track/3tHQCaaMJ0TTTdNHcmSVpC
119,"All Girls Are The Same","Juice WRLD",7116,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
120,ROXANNE,"Arizona Zervas",7060,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
121,"Way Out (feat. Big Sean)","Jack Harlow",7032,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
122,"WHATS POPPIN","Jack Harlow",6936,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
123,"GREECE (feat. Drake)","DJ Khaled",6914,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
124,"Hawái - Remix",Maluma,6879,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
125,"The Business",Tiësto,6874,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
126,"gold rush","Taylor Swift",6874,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq
127,Runnin,"21 Savage",6850,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
128,Fever,"Dua Lipa",6831,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
129,Mistletoe,"Justin Bieber",6803,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
130,"ELA S MEN",V:RGO,6788,https://open.spotify.com/track/7HVfJYm593etgAYgbZBfm4
131,BOP,DaBaby,6761,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
132,"Dance Monkey","Tones And I",6742,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
133,Angazhimenti,Emrah,6725,https://open.spotify.com/track/5K5NYKoRg3fJCqXt5Bb3gZ
134,"Look At Me!",XXXTENTACION,6698,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
135,Golden,"Harry Styles",6673,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
136,"Ride It",Regard,6641,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
137,"Trapa na godinata",Marso,6638,https://open.spotify.com/track/4T76LhWzr4tLdsICUksObH
138,Wonder,"Shawn Mendes",6630,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
139,Moonlight,XXXTENTACION,6610,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
140,"Got It On Me","Pop Smoke",6574,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
141,"Star Shopping","Lil Peep",6558,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
142,"Another Day","Kid Cudi",6548,https://open.spotify.com/track/6myUpr3GDR80Dg3zqNTmmG
143,"Adore You","Harry Styles",6505,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
144,"Break My Heart","Dua Lipa",6461,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
145,"Na Lunu","EMIL TRF",6452,https://open.spotify.com/track/38PDDsPeUSpE7zKeZQwSUF
146,"bad guy","Billie Eilish",6440,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
147,DÁKITI,"Bad Bunny",6391,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
148,"‘tis the damn season","Taylor Swift",6387,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA
149,"Всекиму своето",FYRE,6193,https://open.spotify.com/track/0lKiqlTA0kN0k2TrjG5daO
150,"Samo Za Men","EMIL TRF",6184,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
151,"Solo Dolo, Pt. III","Kid Cudi",6175,https://open.spotify.com/track/27oVCAziETRbNuo5A8LNpg
152,"everything i wanted","Billie Eilish",6160,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
153,Hayloft,"Mother Mother",6143,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
154,"hot girl bummer",blackbear,6141,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
155,"Wolves (feat. Post Malone)","Big Sean",6090,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
156,"Party Girl",StaySolidRocky,6075,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
157,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",6073,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
158,Diamonds,"Sam Smith",6069,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
159,"7 rings","Ariana Grande",6049,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
160,Element,"Pop Smoke",6043,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
161,"Lose Control",MEDUZA,6028,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
162,"XO Tour Llif3","Lil Uzi Vert",6027,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
163,"Everybody Dies In Their Nightmares",XXXTENTACION,5984,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
164,Vartelezhkata,Yanitsa,5982,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
165,"Savage Love (Laxed - Siren Beat)","Jawsh 685",5981,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
166,"The Hills","The Weeknd",5961,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
167,Snowman,Sia,5958,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
168,Тясно,"Papi Hans",5954,https://open.spotify.com/track/2WLblaohBVAo5ExXjrTg6i
169,"Sofia Hills",FYRE,5937,https://open.spotify.com/track/788fXILjvTnAoHw4rtIJCA
170,"Излъжи ме",Lidia,5926,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
171,"SO DONE","The Kid LAROI",5914,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
172,"Without Me",Halsey,5898,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
173,Heartless,"The Weeknd",5875,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
174,"Your New Boyfriend","Wilbur Soot",5875,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
175,"Dobre li si",Galena,5873,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
176,"tolerate it","Taylor Swift",5852,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6
177,Lollipop,Gafur,5846,https://open.spotify.com/track/1QmfSqTKuspgO4QZKJZWgP
178,Señorita,"Shawn Mendes",5816,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
179,Physical,"Dua Lipa",5799,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
180,Lovefool,twocolors,5759,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
181,"Angels Like You","Miley Cyrus",5724,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
182,"Heaven On Earth","Kid Cudi",5711,https://open.spotify.com/track/2koUj1Fn5TKFEkChSmBPIb
183,Panika,Galena,5707,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
184,"No Idea","Don Toliver",5680,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
185,"Te Amo",Torino,5669,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
186,"Come & Go (with Marshmello)","Juice WRLD",5657,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
187,"Put Your Records On","Ritt Momney",5643,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
188,"Pak shte go napravya","Tsvetelina Grahich",5629,https://open.spotify.com/track/4FT2PAHEMNMFHHKqomJJ27
189,"Falling Down - Bonus Track","Lil Peep",5621,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
190,"Train Wreck","James Arthur",5616,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
191,"death bed (coffee for your head)",Powfu,5602,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
192,"Smile (with The Weeknd)","Juice WRLD",5600,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
193,happiness,"Taylor Swift",5579,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ
194,"Sen Trope",Azis,5559,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
195,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,5542,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
196,"Life Goes On",BTS,5536,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
197,Hope,XXXTENTACION,5519,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
198,Детство,"Rauf & Faik",5508,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
199,Dive,"Kid Cudi",5497,https://open.spotify.com/track/7Hc3YL8oDiAzbiAW32KXrw
200,"Майната ти Св. Валентин",Konstantin,5484,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
