,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
86,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",5737,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
87,"Like That (feat. Gucci Mane)","Doja Cat",5729,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
88,"Dobre li si",Galena,5679,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
89,Vartelezhkata,Yanitsa,5629,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
90,"Излъжи ме",Lidia,5623,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
91,Believer,"Imagine Dragons",5586,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
92,"Lo Mein","Lil Uzi Vert",5568,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
93,"all the good girls go to hell","Billie Eilish",5561,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
94,"I Love Me","Demi Lovato",5526,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
95,Dior,"Pop Smoke",5524,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
96,"Let Me Down Slowly","Alec Benjamin",5504,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,"bury a friend","Billie Eilish",5486,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
98,"Къде си",Diona,5468,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
99,Starboy,"The Weeknd",5458,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
100,VIBEZ,DaBaby,5454,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
101,Hope,XXXTENTACION,5450,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
102,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5442,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
103,"Bolka moya","Tsvetelina Yaneva",5441,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
104,Liar,"Camila Cabello",5365,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
105,"Beautiful People (feat. Khalid)","Ed Sheeran",5343,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
106,Memories,"Maroon 5",5315,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
107,"'Till I Collapse",Eminem,5301,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
108,"hot girl bummer",blackbear,5281,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
109,Angelat,"Tsvetelina Yaneva",5280,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
110,"Forever (feat. Post Malone & Clever)","Justin Bieber",5240,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
111,"Tears Getting Sober",VICTORIA,5228,https://open.spotify.com/track/5PnNiSp1xeYI318WPHEIzP
112,Nonstop,Drake,5228,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
113,Pechatnica,Marso,5185,https://open.spotify.com/track/1WTJsxFoZ7Ny7BHVxq1tgc
114,Woah,"Lil Baby",5184,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob
115,"Beverly Hills",Zivert,5173,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
116,Sucker,"Jonas Brothers",5131,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
117,Wow.,"Post Malone",5100,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
118,"XO Tour Llif3","Lil Uzi Vert",5077,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
119,"Going Bad (feat. Drake)","Meek Mill",5073,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
120,Koy,Aria,5054,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
121,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,5017,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
122,"you should see me in a crown","Billie Eilish",5013,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
123,"Silly Watch","Lil Uzi Vert",4982,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo
124,HUMBLE.,"Kendrick Lamar",4945,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
125,Yessirskiii,"Lil Uzi Vert",4932,https://open.spotify.com/track/59JWp4PjZ9TRM8cmtaDYB1
126,"Ia Sistem Turbat Chak Thak",Susanu,4922,https://open.spotify.com/track/27DLbUTPDeYglK0GZLMszQ
127,"What A Man Gotta Do","Jonas Brothers",4901,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
128,"Before You Go","Lewis Capaldi",4899,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
129,"Call Out My Name","The Weeknd",4889,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
130,Psycho!,MASN,4868,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
131,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",4860,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
132,Unfaithful,"Dennis Lloyd",4795,https://open.spotify.com/track/0koVWDcbAH9dJXOsOcaohF
133,Akula,Emilia,4789,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
134,Fenomenalen,Galena,4761,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
135,"Bean (Kobe) [feat. Chief Keef]","Lil Uzi Vert",4728,https://open.spotify.com/track/0IpnZchq8ek2A6pGEP2Qb1
136,WANNABE,ITZY,4723,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
137,"Black Swan",BTS,4722,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
138,"Dusho moya",Emrah,4709,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
139,"The London (feat. J. Cole & Travis Scott)","Young Thug",4691,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
140,"Watermelon Sugar","Harry Styles",4683,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
141,Gorilla,2bona,4674,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
142,Rare,"Selena Gomez",4650,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
143,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4640,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
144,"Know Your Worth",Khalid,4634,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
145,Toxic,"Britney Spears",4617,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak
146,"How Do You Sleep?","Sam Smith",4599,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
147,"The Hills","The Weeknd",4596,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
148,Bravo,"Itzo Hazarta",4591,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
149,"Nay-boli me","Tedi Aleksandrova",4551,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
150,"Pure Water (with Migos)",Mustard,4545,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
151,"Sen Trope",Azis,4538,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
152,"Iztreznyavash li",Preslava,4523,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
153,"Ne te zabravyam",Preslava,4518,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
154,"Imam Chovek","Itzo Hazarta",4507,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
155,"SOSA MAJE",V:RGO,4468,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
156,"Taste (feat. Offset)",Tyga,4447,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
157,"ocean eyes","Billie Eilish",4426,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
158,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4413,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
159,Candy,"Doja Cat",4408,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
160,SUGAR,BROCKHAMPTON,4358,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
161,"CAK CAK",V:RGO,4356,https://open.spotify.com/track/6r7ONE5lb2Q5iM6P4st8PH
162,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4349,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
163,Dilema,Galin,4342,https://open.spotify.com/track/6MjdIJa7lBQl7xjgTkKOhm
164,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4339,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
165,"Ella Ella",DARA,4331,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
166,"Tragvay si",Emilia,4319,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
167,"break up with your girlfriend, i'm bored","Ariana Grande",4307,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
168,Shampion,Anelia,4297,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
169,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",4280,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
170,"BUTTERFLY EFFECT","Travis Scott",4265,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
171,Camelot,"NLE Choppa",4262,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
172,changes,XXXTENTACION,4257,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
173,"Sled 1000 zheni","Desi Slava",4252,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
174,"Rescue Me",OneRepublic,4250,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
175,"Te Amo",Torino,4248,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
176,"Everybody Dies In Their Nightmares",XXXTENTACION,4245,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
177,VALENTINO,24kGoldn,4241,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
178,"wish you were gay","Billie Eilish",4214,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
179,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",4210,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
180,"No Judgement","Niall Horan",4199,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
181,"Nyama upoyka",Alisia,4189,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
182,GATTI,JACKBOYS,4188,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
183,"Nyama da mi mine",Galin,4186,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
184,"GANG GANG",JACKBOYS,4185,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
185,"Who (feat. BTS)",Lauv,4180,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
186,"Един грам срам",Konstantin,4162,https://open.spotify.com/track/18R5231PuL2O17AIrbgJny
187,"Lights Up","Harry Styles",4145,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
188,"Imash me","Desi Slava",4140,https://open.spotify.com/track/2GRD3Ox3StZKCua5NAkzwf
189,"Не ме наричай скъпа (feat. Lidia)",Alisia,4139,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
190,Happier,Marshmello,4138,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
191,"i love you","Billie Eilish",4111,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
192,"По такива си падам",Emilia,4106,https://open.spotify.com/track/5HUZ6qphwPWmJuMtMY4dpc
193,"Kings & Queens","Ava Max",4098,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
194,Shallow,"Lady Gaga",4093,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
195,"Piece Of Your Heart",MEDUZA,4089,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
196,"Euphoria (feat. Travis Scott & Kaash Paige)","Don Toliver",4087,https://open.spotify.com/track/13QU8HBEBaSTZGq1HzQe9S
197,"Ric Flair Drip (& Metro Boomin)",Offset,4084,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
198,"If I Can't Have You","Shawn Mendes",4055,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
199,"To Die For","Sam Smith",4051,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
200,"Black Panther (feat. Rafal)",Nebezao,4048,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
