,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,P2,"Lil Uzi Vert",7946,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
54,SAD!,XXXTENTACION,7919,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
55,"Lose Control",MEDUZA,7674,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
56,"Бели Нощи (feat. D3MO)","Billy Hlapeto",7637,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
57,"7 rings","Ariana Grande",7589,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
58,Chuzhda,Djulia,7554,https://open.spotify.com/track/7GJAzi1NtWsDODVm8lz9Hp
59,"Escape From LA","The Weeknd",7542,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
60,"Someone You Loved","Lewis Capaldi",7533,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,"SICKO MODE","Travis Scott",7523,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
62,Piyan,Preslava,7443,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
63,"rockstar (feat. 21 Savage)","Post Malone",7369,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
64,"Boys Will Be Boys","Dua Lipa",7217,https://open.spotify.com/track/0vQcyuMEfRBd21ojZ62N2L
65,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7171,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
66,Paranoya,Vanya,7134,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
67,"Scared To Live","The Weeknd",7128,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
68,Lamborghini,Galena,7066,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
69,"Tvoeto Ferrari",Yanitsa,7003,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
70,goosebumps,"Travis Scott",6954,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,Yummy,"Justin Bieber",6899,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
72,Poludyavash,Malkata,6768,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
73,"No Idea","Don Toliver",6765,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
74,"Jocelyn Flores",XXXTENTACION,6735,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
75,"Breaking Me",Topic,6692,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
76,Snowchild,"The Weeknd",6668,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
77,"Like It Is",Kygo,6657,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
78,"when the party's over","Billie Eilish",6656,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
79,"Money In The Grave (Drake ft. Rick Ross)",Drake,6637,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
80,Ransom,"Lil Tecca",6622,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
81,"Stupid Love","Lady Gaga",6540,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
82,"Майната ти Св. Валентин",Konstantin,6517,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
83,Djeale,Emilia,6496,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
84,"Moral of the Story",Ashe,6448,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
85,Panika,Galena,6444,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
86,"hot girl bummer",blackbear,6370,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
87,BOP,DaBaby,6332,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
88,"You should be sad",Halsey,6325,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
89,"Ride It",Regard,6291,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
90,Moonlight,XXXTENTACION,6267,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
91,Dior,"Pop Smoke",6233,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",6192,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
93,"Hate Me (with Juice WRLD)","Ellie Goulding",6105,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
94,"Ayy Macarena",Tyga,5917,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
95,Vartelezhkata,Yanitsa,5916,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
96,Memories,"Maroon 5",5885,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,"Old Me","5 Seconds of Summer",5877,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
98,"Taka ni se pada",Preslava,5871,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
99,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5826,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
100,"I Don't Care (with Justin Bieber)","Ed Sheeran",5774,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
101,Life,Zivert,5773,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
102,"Until I Bleed Out","The Weeknd",5760,https://open.spotify.com/track/2BcnxwxBuar5wjCaLqm5N3
103,"Without Me",Halsey,5743,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
104,"Poppin (feat. Lil Pump & Smokepurpp)",KSI,5733,https://open.spotify.com/track/7x6t40pKRU1h9fFx7124wf
105,"Look At Me!",XXXTENTACION,5710,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
106,"High Fashion (feat. Mustard)","Roddy Ricch",5697,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
107,"Repeat After Me (Interlude)","The Weeknd",5693,https://open.spotify.com/track/40U8d12pC5UHqmHwXjHjjl
108,Benzin,Emanuela,5583,https://open.spotify.com/track/4OIgj8LHBd0St9V1nuqBGq
109,"Old Town Road - Remix","Lil Nas X",5581,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
110,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",5560,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
111,"Forever (feat. Post Malone & Clever)","Justin Bieber",5559,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
112,"Dobre li si",Galena,5548,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
113,"Contact (feat. Tyga)","Wiz Khalifa",5495,https://open.spotify.com/track/0WLhJ2NBuZHuoHY8pLVHJ0
114,"Like That (feat. Gucci Mane)","Doja Cat",5486,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
115,"Missed You - Bonus Track","The Weeknd",5480,https://open.spotify.com/track/6TooMkzB9xE9FM9qxuEQeX
116,"Nothing Compares - Bonus Track","The Weeknd",5427,https://open.spotify.com/track/14mgSrrQRN8K9HaVHhKjze
117,"Излъжи ме",Lidia,5407,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
118,"Let Me Down Slowly","Alec Benjamin",5378,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
119,Believer,"Imagine Dragons",5375,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
120,"Bolka moya","Tsvetelina Yaneva",5350,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
121,"That Way - Bonus Track","Lil Uzi Vert",5333,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
122,"I tova shte otmine","DENIS TEOFIKOV",5332,https://open.spotify.com/track/4WGIDIyeKHeu9kAky2rVzN
123,Liar,"Camila Cabello",5282,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
124,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,5261,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
125,Nonstop,Drake,5235,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
126,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",5210,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
127,Cash,Marso,5194,https://open.spotify.com/track/7EU21VnXf0qNgDgPUJBgBM
128,Akula,Emilia,5174,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
129,Angelat,"Tsvetelina Yaneva",5144,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
130,"bury a friend","Billie Eilish",5139,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
131,"all the good girls go to hell","Billie Eilish",5124,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
132,"Beverly Hills",Zivert,5082,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
133,Teeth,"5 Seconds of Summer",5062,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
134,Hope,XXXTENTACION,5016,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
135,Starboy,"The Weeknd",5002,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
136,Will,"Joyner Lucas",4994,https://open.spotify.com/track/40ijlFtuamT3J2zR2mwfmm
137,"Стой си вкъщи","Papi Hans",4975,https://open.spotify.com/track/08HNYpSrOXAzHVyikvbbAu
138,"Beautiful People (feat. Khalid)","Ed Sheeran",4970,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
139,"'Till I Collapse",Eminem,4954,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
140,"Going Bad (feat. Drake)","Meek Mill",4909,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
141,"Tragvay si",Emilia,4879,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
142,Koy,Aria,4866,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
143,"Know Your Worth",Khalid,4862,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
144,VIBEZ,DaBaby,4855,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
145,Fenomenalen,Galena,4847,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
146,"Къде си",Diona,4843,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
147,"Mask Off",Future,4835,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
148,"Майко Майко","Boro Purvi",4800,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
149,"Call Out My Name","The Weeknd",4788,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
150,Myron,"Lil Uzi Vert",4784,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
151,"I Love Me","Demi Lovato",4781,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
152,"Black Panther (feat. Rafal)",Nebezao,4749,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
153,Easier,"5 Seconds of Summer",4745,https://open.spotify.com/track/2txofPPP3lkiNLTUUHeJHS
154,HUMBLE.,"Kendrick Lamar",4730,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
155,Wildflower,"5 Seconds of Summer",4700,https://open.spotify.com/track/353IDEfNzPJmGNRnOi5kJ1
156,Sucker,"Jonas Brothers",4685,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
157,"Ne te zabravyam",Preslava,4680,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
158,"Watermelon Sugar","Harry Styles",4679,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
159,Wow.,"Post Malone",4665,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
160,"ocean eyes","Billie Eilish",4632,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
161,"Sen Trope",Azis,4562,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
162,"Before You Go","Lewis Capaldi",4522,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
163,"Iztreznyavash li",Preslava,4516,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
164,"The London (feat. J. Cole & Travis Scott)","Young Thug",4507,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
165,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4480,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
166,Rojo,"J Balvin",4472,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
167,ON,BTS,4468,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
168,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4467,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
169,"you should see me in a crown","Billie Eilish",4431,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
170,"XO Tour Llif3","Lil Uzi Vert",4393,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
171,"Nay-boli me","Tedi Aleksandrova",4386,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
172,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4386,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
173,Katastrofa,"DENIS TEOFIKOV",4332,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl
174,"boyfriend (with Social House)","Ariana Grande",4318,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
175,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4315,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
176,GATTI,JACKBOYS,4309,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
177,"break up with your girlfriend, i'm bored","Ariana Grande",4307,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
178,VALENTINO,24kGoldn,4303,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
179,"Taste (feat. Offset)",Tyga,4300,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
180,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4296,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
181,Camelot,"NLE Choppa",4275,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
182,"Break Up Song","Little Mix",4239,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
183,Dilema,Galin,4238,https://open.spotify.com/track/6MjdIJa7lBQl7xjgTkKOhm
184,"Pure Water (with Migos)",Mustard,4230,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
185,"Sled 1000 zheni","Desi Slava",4227,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
186,"Black Swan",BTS,4213,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
187,Gorilla,2bona,4209,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
188,"wish you were gay","Billie Eilish",4204,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
189,Shampion,Anelia,4183,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
190,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",4179,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
191,Pechatnica,Marso,4171,https://open.spotify.com/track/1WTJsxFoZ7Ny7BHVxq1tgc
192,"BUTTERFLY EFFECT","Travis Scott",4169,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
193,"Dusho moya",Emrah,4168,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
194,"Ia Sistem Turbat Chak Thak",Susanu,4160,https://open.spotify.com/track/27DLbUTPDeYglK0GZLMszQ
195,"The Hills","The Weeknd",4120,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
196,"Feel Me","Selena Gomez",4106,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
197,Youngblood,"5 Seconds of Summer",4105,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
198,"i love you","Billie Eilish",4101,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
199,"Lose You To Love Me","Selena Gomez",4094,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
200,"Kings & Queens","Ava Max",4073,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
