,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,Enigma,"Lady Gaga",7824,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs
57,"Бели Нощи (feat. D3MO)","Billy Hlapeto",7760,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
58,"Samo Za Men","EMIL TRF",7696,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
59,Panika,Galena,7658,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
60,"In Your Eyes","The Weeknd",7595,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
61,Babylon,"Lady Gaga",7577,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY
62,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7536,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
63,Circles,"Post Malone",7527,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,Lamborghini,Galena,7500,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
65,"Ride It",Regard,7486,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
66,"Adore You","Harry Styles",7483,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
67,"Someone You Loved","Lewis Capaldi",7463,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
68,"Sine From Above (with Elton John)","Lady Gaga",7451,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN
69,SAD!,XXXTENTACION,7374,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
70,"Lose Control",MEDUZA,7371,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
71,"Be Kind (with Halsey)",Marshmello,7363,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
72,Replay,"Lady Gaga",7348,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd
73,Lalala,Y2K,7334,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
74,"Free Woman","Lady Gaga",7299,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ
75,"hot girl bummer",blackbear,7218,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
76,"BALITE DEBELI",V:RGO,7066,https://open.spotify.com/track/4218ksI0hpODMgW9IeBqzi
77,"Майка му стара",SkandaU,7059,https://open.spotify.com/track/5zKG3eHDNhq2tAjruRnWeK
78,"Dobre li si",Galena,6932,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
79,Ransom,"Lil Tecca",6894,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
80,"Kings & Queens","Ava Max",6892,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
81,"Lose Somebody",Kygo,6782,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
82,Paranoya,Vanya,6767,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
83,Heartless,"The Weeknd",6763,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
84,"7 rings","Ariana Grande",6751,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
85,MAMACITA,"Black Eyed Peas",6745,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
86,Chuzhda,Djulia,6739,https://open.spotify.com/track/7GJAzi1NtWsDODVm8lz9Hp
87,"Sunday Best",Surfaces,6737,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
88,Vartelezhkata,Yanitsa,6697,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
89,"Solitaires (feat. Travis Scott)",Future,6412,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
90,"Money In The Grave (Drake ft. Rick Ross)",Drake,6392,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
91,"Tvoeto Ferrari",Yanitsa,6363,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
92,"Chicago Freestyle (feat. Giveon)",Drake,6310,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
93,"Chromatica II","Lady Gaga",6290,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic
94,"Deep End Freestyle","Sleepy Hallow",6274,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
95,"Plastic Doll","Lady Gaga",6258,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy
96,Daechwita,"Agust D",6214,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
97,"Fun Tonight","Lady Gaga",6163,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf
98,Dior,"Pop Smoke",6007,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
99,"Jocelyn Flores",XXXTENTACION,6004,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,"rockstar (feat. 21 Savage)","Post Malone",5970,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,"After Hours","The Weeknd",5927,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
102,STARGAZING,"Travis Scott",5902,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
103,"BUTTERFLY EFFECT","Travis Scott",5825,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
104,"Chromatica I","Lady Gaga",5810,https://open.spotify.com/track/3CGZ7wfk4skmuyQgua1C1K
105,Poludyavash,Malkata,5804,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
106,"I tova shte otmine","DENIS TEOFIKOV",5793,https://open.spotify.com/track/4WGIDIyeKHeu9kAky2rVzN
107,Fenomenalen,Galena,5786,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
108,Moonlight,XXXTENTACION,5783,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
109,"Bolka moya","Tsvetelina Yaneva",5783,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
110,WTF,V:RGO,5688,https://open.spotify.com/track/68uBuAQBuHP7Utr08hU9R6
111,"Turks (with Gunna & ft. Travis Scott)",NAV,5659,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
112,BOP,DaBaby,5653,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
113,"No Idea","Don Toliver",5652,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
114,Skechers,DripReport,5647,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
115,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5583,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
116,"Taka ni se pada",Preslava,5529,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
117,P2,"Lil Uzi Vert",5450,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
118,"Without Me",Halsey,5428,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
119,"Излъжи ме",Lidia,5423,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
120,Believer,"Imagine Dragons",5331,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
121,Righteous,"Juice WRLD",5328,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
122,"Майната ти Св. Валентин",Konstantin,5305,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
123,"Let Me Down Slowly","Alec Benjamin",5300,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
124,"Look At Me!",XXXTENTACION,5290,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
125,Djeale,Emilia,5272,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
126,"1000 Doves","Lady Gaga",5210,https://open.spotify.com/track/62hTXlVQacy3pjBW4ntRPl
127,Nonstop,Drake,5179,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
128,"Before You Go","Lewis Capaldi",5174,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
129,"'Till I Collapse",Eminem,5118,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
130,"Майко Майко","Boro Purvi",5110,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
131,"Old Town Road - Remix","Lil Nas X",5090,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
132,Myron,"Lil Uzi Vert",5058,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
133,Shallow,"Lady Gaga",5000,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,Memories,"Maroon 5",4933,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",4929,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4908,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
137,"I’m Ready (with Demi Lovato)","Sam Smith",4887,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
138,Angelat,"Tsvetelina Yaneva",4846,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
139,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4845,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
140,Akula,Emilia,4833,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
141,"Need It",Migos,4830,https://open.spotify.com/track/6mtjo5kIHKlboGE84lf1FJ
142,Selfish,"Madison Beer",4797,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
143,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)","Lil Yachty",4786,https://open.spotify.com/track/0gO3E51A3fqp0ypJ26QbVP
144,"when the party's over","Billie Eilish",4762,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
145,"Te Kelas",Diona,4739,https://open.spotify.com/track/2KMMmn6ZFrVnbQM4FdKwxh
146,"No Time To Die","Billie Eilish",4730,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
147,Youngblood,"5 Seconds of Summer",4707,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
148,"Hate Me (with Juice WRLD)","Ellie Goulding",4698,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
149,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4696,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
150,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,4688,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
151,"Taste (feat. Offset)",Tyga,4646,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
152,Benzin,Emanuela,4634,https://open.spotify.com/track/4OIgj8LHBd0St9V1nuqBGq
153,Gorilla,2bona,4628,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
154,FEFE,6ix9ine,4609,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx
155,"SOSA MAJE",V:RGO,4608,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
156,"Piece Of Your Heart",MEDUZA,4584,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
157,Daisies,"Katy Perry",4580,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
158,Starboy,"The Weeknd",4559,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
159,"Beautiful People (feat. Khalid)","Ed Sheeran",4550,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
160,"Angels & Demons",jxdn,4546,https://open.spotify.com/track/4GUj9MfPPkjpZskxb45uiX
161,Sucker,"Jonas Brothers",4538,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
162,"Mask Off",Future,4532,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
163,WUNNA,Gunna,4513,https://open.spotify.com/track/0y7Ao3CVJsyKFmqdjutiIF
164,"Beverly Hills",Zivert,4504,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
165,"Ayy Macarena",Tyga,4461,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
166,"I Like Him","Princess Nokia",4421,https://open.spotify.com/track/68UU9oaQtMDnh6PRlW842H
167,"Know Your Worth",Khalid,4407,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
168,"Sen Trope",Azis,4407,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
169,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,4402,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
170,"Бийта Като Спре",FYRE,4396,https://open.spotify.com/track/1Z2oFcy7GpNYoT5qNGP2EU
171,"Циганска Сватба","ToTo H",4392,https://open.spotify.com/track/7i1wkIztGf9uSgJJOH0I7R
172,"XO Tour Llif3","Lil Uzi Vert",4385,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
173,"My Oh My (feat. DaBaby)","Camila Cabello",4383,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
174,Koy,Aria,4380,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
175,"The London (feat. J. Cole & Travis Scott)","Young Thug",4352,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
176,HUMBLE.,"Kendrick Lamar",4336,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
177,"Iztreznyavash li",Preslava,4310,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
178,"Ne te zabravyam",Preslava,4307,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
179,"Куча марка","Boro Purvi",4303,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2
180,"Ко стана е","Atanas Kolev",4302,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
181,"Ric Flair Drip (& Metro Boomin)",Offset,4300,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
182,"Nyama upoyka",Alisia,4293,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
183,"Going Bad (feat. Drake)","Meek Mill",4286,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
184,"Вивалди II Ремикс",Krisko,4280,https://open.spotify.com/track/6UxL5Uc8do2uFcO3lkIuPU
185,Shampion,Anelia,4264,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
186,"CITY OF ANGELS",24kGoldn,4230,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
187,Bravo,"Itzo Hazarta",4192,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
188,VALENTINO,24kGoldn,4171,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
189,"Спомен от рана",SkandaU,4169,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
190,"Lights Up","Harry Styles",4153,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
191,"Nay-boli me","Tedi Aleksandrova",4151,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
192,Boyfriend,"Selena Gomez",4151,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
193,Wow.,"Post Malone",4144,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
194,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4136,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
195,"Higher Love",Kygo,4131,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
196,"Tragvay si",Emilia,4112,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
197,"Pure Water (with Migos)",Mustard,4103,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
198,"Къде си",Diona,4083,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
199,"Flex (feat. Juice WRLD)","Polo G",4064,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
200,УАУ,"Atanas Kolev",4055,https://open.spotify.com/track/5xO8Q2lfLBzAjsjrqjoBsR
