,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Royal Rumble,Kalazh44,5549112,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y,0.591,0.888,1.0,-3.161,1.0,0.27399999999999997,0.105,2.6300000000000002e-05,0.0928,0.574,126.881,audio_features,4Rif4wqdvzy84dhP1apC4Y,spotify:track:4Rif4wqdvzy84dhP1apC4Y,https://api.spotify.com/v1/audio-analysis/4Rif4wqdvzy84dhP1apC4Y,245000.0,5.0
1,2,Diamonds (feat. Capital Bra),Summer Cem,4920490,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb,,,,,,,,,,,,,,,,,
2,3,Olabilir,MERO,4567027,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,,,,,,,,,,,,,,,,,
3,4,Vermissen (feat. Henning May),Juju,3957942,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,0.7170000000000001,0.6679999999999999,9.0,-5.003,0.0,0.0554,0.16899999999999998,0.0,0.0673,0.46399999999999997,89.045,audio_features,07f2b3CTdgKKlhv0mqUksz,spotify:track:07f2b3CTdgKKlhv0mqUksz,https://api.spotify.com/v1/audio-analysis/07f2b3CTdgKKlhv0mqUksz,161882.0,4.0
4,5,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,3908163,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,0.738,0.568,8.0,-5.341,1.0,0.18600000000000003,0.0246,0.0,0.146,0.39899999999999997,99.93299999999999,audio_features,1IBUPdwV9TvaipSODdt8QY,spotify:track:1IBUPdwV9TvaipSODdt8QY,https://api.spotify.com/v1/audio-analysis/1IBUPdwV9TvaipSODdt8QY,159800.0,4.0
5,6,Wieder Lila,Samra,3484009,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,0.6559999999999999,0.7559999999999999,2.0,-4.026,0.0,0.3,0.435,0.0,0.0934,0.645,168.03099999999998,audio_features,2kkcJ8tSDV42LdWcPjy6We,spotify:track:2kkcJ8tSDV42LdWcPjy6We,https://api.spotify.com/v1/audio-analysis/2kkcJ8tSDV42LdWcPjy6We,188057.0,4.0
6,7,La Haine,Luciano,3135058,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,,,,,,,,,,,,,,,,,
7,8,NENENE,Fero47,3058138,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,0.7240000000000001,0.835,6.0,-4.831,0.0,0.0887,0.0307,0.0,0.131,0.76,130.004,audio_features,5AiqL0ezAAauDuVK5EJvXU,spotify:track:5AiqL0ezAAauDuVK5EJvXU,https://api.spotify.com/v1/audio-analysis/5AiqL0ezAAauDuVK5EJvXU,183133.0,4.0
8,9,Labyrinth,Loredana,2921478,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,,,,,,,,,,,,,,,,,
9,10,Hi Babe,Juju,2920079,https://open.spotify.com/track/6erIvryBSsAdebNU4a7Mrs,0.758,0.7290000000000001,11.0,-7.371,1.0,0.0417,0.423,2.39e-06,0.0954,0.738,142.05200000000002,audio_features,6erIvryBSsAdebNU4a7Mrs,spotify:track:6erIvryBSsAdebNU4a7Mrs,https://api.spotify.com/v1/audio-analysis/6erIvryBSsAdebNU4a7Mrs,145405.0,4.0
