,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Wolke 10,MERO,9015597,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,,,,,,,,,,,,,,,,,
1,2,Gib Ihm,SHIRIN DAVID,3430425,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,,,,,,,,,,,,,,,,,
2,3,DNA,KC Rebell,3198674,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,,,,,,,,,,,,,,,,,
3,4,Kamehameha,Azet,2559602,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,0.8,0.648,7.0,-5.64,1.0,0.326,0.37,0.0,0.149,0.73,92.96,audio_features,0qzX2dAs1otoAABKNHUwRb,spotify:track:0qzX2dAs1otoAABKNHUwRb,https://api.spotify.com/v1/audio-analysis/0qzX2dAs1otoAABKNHUwRb,160139.0,4.0
4,5,Capital Bra je m'appelle,Capital Bra,2459575,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,,,,,,,,,,,,,,,,,
5,6,Fragen,Azet,2371293,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,0.8390000000000001,0.733,2.0,-5.26,0.0,0.273,0.488,8.28e-05,0.0923,0.409,123.14,audio_features,3gs4lX2JSAFc8v8piogE3i,spotify:track:3gs4lX2JSAFc8v8piogE3i,https://api.spotify.com/v1/audio-analysis/3gs4lX2JSAFc8v8piogE3i,176261.0,4.0
6,7,Ferrari,Eno,2249587,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,,,,,,,,,,,,,,,,,
7,8,Prinzessa,Capital Bra,2151201,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,,,,,,,,,,,,,,,,,
8,9,Hobby Hobby,MERO,1951878,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,,,,,,,,,,,,,,,,,
9,10,Sweet but Psycho,Ava Max,1831620,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
10,11,7 rings,Ariana Grande,1756328,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1.0,-10.732000000000001,0.0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627.0,4.0
11,12,Hallo Hallo,Azet,1668657,https://open.spotify.com/track/0RjhrAgD7bSYBi0fyqX616,0.82,0.653,7.0,-6.693,0.0,0.24,0.23600000000000002,0.0,0.165,0.6659999999999999,98.053,audio_features,0RjhrAgD7bSYBi0fyqX616,spotify:track:0RjhrAgD7bSYBi0fyqX616,https://api.spotify.com/v1/audio-analysis/0RjhrAgD7bSYBi0fyqX616,166725.0,4.0
12,13,Look Back at It,A Boogie Wit da Hoodie,1630137,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,0.7909999999999999,0.5870000000000001,3.0,-5.075,0.0,0.0413,0.40700000000000003,0.0,0.14800000000000002,0.536,96.057,audio_features,3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,179449.0,4.0
13,14,Con Calma,Daddy Yankee,1601243,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8.0,-2.6519999999999997,0.0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227.0,4.0
14,15,Wow.,Post Malone,1575387,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11.0,-7.399,0.0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,audio_features,6MWtB6iiXyIwun0YzU6DFP,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/audio-analysis/6MWtB6iiXyIwun0YzU6DFP,149520.0,4.0
15,16,Diablo,Luciano,1568789,https://open.spotify.com/track/2myuZYePLUQV4I9KDbMmiW,,,,,,,,,,,,,,,,,
16,17,Benzema,Capital Bra,1536229,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,,,,,,,,,,,,,,,,,
17,18,Pam Pam,Azet,1516046,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,0.604,0.674,4.0,-5.934,0.0,0.45,0.248,1.25e-06,0.1,0.209,116.932,audio_features,7varEevkxnTyw3qufGfE6V,spotify:track:7varEevkxnTyw3qufGfE6V,https://api.spotify.com/v1/audio-analysis/7varEevkxnTyw3qufGfE6V,174550.0,4.0
18,19,Baller los,MERO,1508492,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,,,,,,,,,,,,,,,,,
19,20,Speechless (feat. Erika Sirola),Robin Schulz,1484795,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1.0,-4.777,1.0,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,audio_features,1rCcsYnmqbMYdkG7kS9GC5,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,https://api.spotify.com/v1/audio-analysis/1rCcsYnmqbMYdkG7kS9GC5,214942.0,4.0
20,21,Giant (with Rag'n'Bone Man),Calvin Harris,1472183,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,audio_features,5itOtNx0WxtJmi1TQ3RuRd,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://api.spotify.com/v1/audio-analysis/5itOtNx0WxtJmi1TQ3RuRd,229184.0,4.0
21,22,JAJA,Fero47,1410769,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,0.787,0.8390000000000001,8.0,-3.594,0.0,0.217,0.192,0.0,0.0805,0.799,154.086,audio_features,5z3vuYzS9UF6rD6TmBEdUf,spotify:track:5z3vuYzS9UF6rD6TmBEdUf,https://api.spotify.com/v1/audio-analysis/5z3vuYzS9UF6rD6TmBEdUf,216200.0,4.0
22,23,ROMEO & JULIET,Loredana,1390100,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y,0.644,0.68,5.0,-3.863,0.0,0.24,0.172,4.0600000000000004e-05,0.0435,0.6829999999999999,125.465,audio_features,3uB8KqnEoQq5bTQ1JFHJ7Y,spotify:track:3uB8KqnEoQq5bTQ1JFHJ7Y,https://api.spotify.com/v1/audio-analysis/3uB8KqnEoQq5bTQ1JFHJ7Y,198627.0,5.0
23,24,Sucker,Jonas Brothers,1371388,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,,,,,,,,,,,,,,,,,
