,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Roller,Apache 207,6694145,https://open.spotify.com/track/5dhQeuLGmlhfwlI6BWfSpo,,,,,,,,,,,,,,,,,
1,2,110,Capital Bra,5932073,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,0.48,0.7490000000000001,1.0,-5.0569999999999995,0.0,0.43200000000000005,0.5329999999999999,0.0,0.0997,0.419,179.05599999999998,audio_features,67ojvEGRPAUCOohuMPqoRC,spotify:track:67ojvEGRPAUCOohuMPqoRC,https://api.spotify.com/v1/audio-analysis/67ojvEGRPAUCOohuMPqoRC,194534.0,4.0
2,3,Dance Monkey,Tones And I,5707702,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
3,4,200 km/h,Apache 207,4797439,https://open.spotify.com/track/2wvLtM25eMpHK7hkidqte2,,,,,,,,,,,,,,,,,
4,5,2002,Sido,4085026,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,0.657,0.691,8.0,-7.907,0.0,0.23600000000000002,0.213,0.0,0.099,0.493,160.106,audio_features,2u8AXJyk8pICzj2wyPBL0b,spotify:track:2u8AXJyk8pICzj2wyPBL0b,https://api.spotify.com/v1/audio-analysis/2u8AXJyk8pICzj2wyPBL0b,237157.0,4.0
5,6,Puta Madre,RAF Camora,3585880,https://open.spotify.com/track/6cHxkkZ3TZUKsjd13pIO1p,0.8440000000000001,0.784,2.0,-6.218,0.0,0.0346,0.47,0.0,0.245,0.95,125.97399999999999,audio_features,6cHxkkZ3TZUKsjd13pIO1p,spotify:track:6cHxkkZ3TZUKsjd13pIO1p,https://api.spotify.com/v1/audio-analysis/6cHxkkZ3TZUKsjd13pIO1p,209032.0,4.0
6,7,Honda Civic,The Cratez,3365922,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud,,,,,,,,,,,,,,,,,
7,8,Berlin lebt wie nie zuvor,Capital Bra,3196724,https://open.spotify.com/track/2pfio0uHpT4USTPBNeTIWo,0.654,0.782,1.0,-2.88,1.0,0.244,0.198,0.0,0.34700000000000003,0.635,179.701,audio_features,2pfio0uHpT4USTPBNeTIWo,spotify:track:2pfio0uHpT4USTPBNeTIWo,https://api.spotify.com/v1/audio-analysis/2pfio0uHpT4USTPBNeTIWo,151295.0,4.0
8,9,HIGHEST IN THE ROOM,Travis Scott,2879826,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721.0,4.0
9,10,Im Rhythmus gefangen,Capo,2486895,https://open.spotify.com/track/6gKOawgWqBvLXpKMp1307L,0.6990000000000001,0.6559999999999999,11.0,-8.496,0.0,0.141,0.591,0.0,0.193,0.8009999999999999,107.791,audio_features,6gKOawgWqBvLXpKMp1307L,spotify:track:6gKOawgWqBvLXpKMp1307L,https://api.spotify.com/v1/audio-analysis/6gKOawgWqBvLXpKMp1307L,171944.0,4.0
10,11,Summer Cem (feat. Luciano),Summer Cem,2387286,https://open.spotify.com/track/3QIrkRSTz3yPd44HzN6qJr,,,,,,,,,,,,,,,,,
11,12,Lowrider,KALIM,2234875,https://open.spotify.com/track/6zltHqh8Xjg6Rr6skelFdm,0.785,0.611,10.0,-5.406000000000001,0.0,0.257,0.185,0.0,0.14,0.5710000000000001,103.821,audio_features,6zltHqh8Xjg6Rr6skelFdm,spotify:track:6zltHqh8Xjg6Rr6skelFdm,https://api.spotify.com/v1/audio-analysis/6zltHqh8Xjg6Rr6skelFdm,160627.0,4.0
12,13,Kein Plan,Loredana,2206718,https://open.spotify.com/track/2d3WpbJFBND2vwMJyULdfU,0.878,0.6990000000000001,0.0,-5.035,0.0,0.0464,0.0689,0.0021899999999999997,0.0753,0.78,102.01,audio_features,2d3WpbJFBND2vwMJyULdfU,spotify:track:2d3WpbJFBND2vwMJyULdfU,https://api.spotify.com/v1/audio-analysis/2d3WpbJFBND2vwMJyULdfU,155018.0,4.0
13,14,Tilidin,Capital Bra,2088434,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU,0.631,0.6729999999999999,6.0,-4.8919999999999995,0.0,0.384,0.40700000000000003,0.0,0.154,0.721,83.50399999999999,audio_features,0Dlcu2fgHklOnajVu2dUNU,spotify:track:0Dlcu2fgHklOnajVu2dUNU,https://api.spotify.com/v1/audio-analysis/0Dlcu2fgHklOnajVu2dUNU,172036.0,4.0
14,15,Fabergé,RIN,2019607,https://open.spotify.com/track/7lnQCEtaDJeMZN75siSxLc,,,,,,,,,,,,,,,,,
15,16,Huracan,Samra,1935215,https://open.spotify.com/track/6AFIVhbJLR7YVvW9fLFMu1,0.6809999999999999,0.701,2.0,-5.192,0.0,0.442,0.38799999999999996,0.0,0.132,0.518,170.072,audio_features,6AFIVhbJLR7YVvW9fLFMu1,spotify:track:6AFIVhbJLR7YVvW9fLFMu1,https://api.spotify.com/v1/audio-analysis/6AFIVhbJLR7YVvW9fLFMu1,182238.0,4.0
16,17,Genick,Loredana,1915596,https://open.spotify.com/track/1AGjF8pckOxTGeb5zubyqH,0.9209999999999999,0.58,9.0,-6.996,0.0,0.08199999999999999,0.32799999999999996,0.0,0.10099999999999999,0.597,104.98200000000001,audio_features,1AGjF8pckOxTGeb5zubyqH,spotify:track:1AGjF8pckOxTGeb5zubyqH,https://api.spotify.com/v1/audio-analysis/1AGjF8pckOxTGeb5zubyqH,205234.0,4.0
17,18,Eiskalt,Loredana,1854943,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU,0.7859999999999999,0.606,7.0,-6.001,1.0,0.125,0.0271,6.6e-05,0.106,0.6809999999999999,180.03,audio_features,5sMugAU31Ug5SAUUbhBIKU,spotify:track:5sMugAU31Ug5SAUUbhBIKU,https://api.spotify.com/v1/audio-analysis/5sMugAU31Ug5SAUUbhBIKU,151558.0,4.0
18,19,Wir sind Kral,Ufo361,1757126,https://open.spotify.com/track/44Fc0oSgRn1MFwu18TcY8S,,,,,,,,,,,,,,,,,
19,20,Kein Problem,Apache 207,1757043,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s,0.851,0.695,6.0,-6.675,0.0,0.163,0.0844,4.42e-06,0.165,0.7879999999999999,131.938,audio_features,3Zigq1lfHmFRlyoRrh9k2s,spotify:track:3Zigq1lfHmFRlyoRrh9k2s,https://api.spotify.com/v1/audio-analysis/3Zigq1lfHmFRlyoRrh9k2s,139693.0,4.0
20,21,Adriana,RAF Camora,1723206,https://open.spotify.com/track/4G3gFk4oyvt8klQEVJBzea,,,,,,,,,,,,,,,,,
