,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,comethru,"Jeremy Zucker",774068,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
31,"Rumah Ke Rumah",Hindia,773844,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
32,"Celengan Rindu","Fiersa Besari",769951,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
33,"Kenangan Manis",Pamungkas,769448,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
34,"I Love You but I'm Letting Go",Pamungkas,768591,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
35,"Rindu Dalam Hati","Arsy Widianto",756494,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
36,"Selamat (Selamat Tinggal)",Virgoun,746528,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
37,"10,000 Hours (with Justin Bieber)","Dan + Shay",740213,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
38,"Bad Liar","Imagine Dragons",727834,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
39,"Kumau Dia",Andmesh,718712,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
40,"Cinta Luar Biasa",Andmesh,678777,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
41,"Don't Start Now","Dua Lipa",674162,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
42,"Black Swan",BTS,659777,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
43,"Tanpa Tergesa","Juicy Luicy",657029,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
44,"100 Degrees","Rich Brian",654199,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
45,Rehat,"Kunto Aji",653600,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
46,"Boy With Luv (feat. Halsey)",BTS,653293,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
47,"Tanya Hati",Pasto,641353,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
48,"Can We Kiss Forever?",Kina,629962,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
49,"Hanya Rindu",Andmesh,622075,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
50,Sorry,Pamungkas,575168,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
51,"Adu Rayu","Yovie Widianto",573693,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
52,"Mean It",Lauv,566464,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF
53,"Cinta Sejati","Bunga Citra Lestari",555680,https://open.spotify.com/track/62gaX79YoVS2EWXN5HrCdi
54,"The Box","Roddy Ricch",531390,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
55,Monolog,Pamungkas,523846,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
56,Membasuh,Hindia,523752,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
57,"Tak Ingin Pisah Lagi","Marion Jola",515545,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
58,Soulmate,Kahitna,513925,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
59,"Pilu Membiru","Kunto Aji",507136,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
60,"Beautiful People (feat. Khalid)","Ed Sheeran",505786,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
61,Takeaway,"The Chainsmokers",503519,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
62,"Bicara (feat. Monita Tahalea)",TheOvertunes,503314,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
63,Señorita,"Shawn Mendes",501772,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
64,Evaluasi,Hindia,498288,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
65,Dan...,"Sheila On 7",488497,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
66,Circles,"Post Malone",485898,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
67,Kangen,"Dewa 19",484352,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
68,"Awas Jatuh Cinta",Armada,479260,https://open.spotify.com/track/2MJiRLgpOEjkqu6ZlMYaFE
69,Lugu,"Celine & Nadya",476873,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
70,April,"Fiersa Besari",475276,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
71,"So Am I","Ava Max",450309,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
72,"00:00 (Zero O’Clock)",BTS,448955,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
73,Filter,BTS,447735,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
74,"Sesuatu Di Jogja","Adhitia Sofyan",440985,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
75,"Do You Love Me","Stephanie Poetri",439555,https://open.spotify.com/track/1rbjic9uKr1p6nxnjLDHN6
76,"Garis Terdepan","Fiersa Besari",424569,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",423630,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,"I Love You 3000","Stephanie Poetri",415559,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
79,"Fana Merah Jambu",Fourtwnty,414010,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
80,"Amin Paling Serius","Sal Priadi",409196,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
81,Hampa,"Ari Lasso",404682,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
82,"cigarettes of ours","Ardhito Pramono",402665,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
83,"Fly Me to the Moon","The Macarons Project",394832,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
84,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",390742,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
85,"Jangan Rubah Takdirku",Andmesh,390284,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
86,"My Time",BTS,390279,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
87,"No Time To Die","Billie Eilish",385915,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
88,"everything i wanted","Billie Eilish",385289,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
89,2002,Anne-Marie,382347,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
90,Peradaban,.Feast,375611,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
91,"Kenangan Terindah",SAMSONS,369700,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
92,"Cinta Dan Rahasia","Yura Yunita",365847,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
93,"Aku Bukan Untukmu",Rossa,364335,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
94,"Blinding Lights","The Weeknd",358947,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
95,"DUN DUN",EVERGLOW,358555,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
96,Monokrom,Tulus,357463,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
97,"Ruang Rindu",Letto,354827,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
98,Pupus,"Hanin Dhiya",353081,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
99,"Takkan Terganti",Marcell,346519,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
100,"Berharap Tak Berpisah","Reza Artamevia",344554,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
101,"To the Bone",Pamungkas,344489,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
102,Friends,BTS,344366,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
103,"Louder than bombs",BTS,341823,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
104,"Trash Talkin'","Ardhito Pramono",340529,https://open.spotify.com/track/3ox1Z5vbZP6NiHRFL2SRpE
105,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,339677,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
106,"We are Bulletproof : the Eternal",BTS,339519,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
107,"You Are The Reason","Calum Scott",338455,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
108,"Manusia Bodoh","Ada Band",338048,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
109,Januari,"Glenn Fredly",337128,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
110,happy,Skinnyfabs,332850,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
111,"bad guy","Billie Eilish",331876,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Langit Abu-Abu",Tulus,331371,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
113,Kecewa,"Bunga Citra Lestari",326641,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
114,UGH!,BTS,317259,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
115,"Without Me",Halsey,316688,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
116,"Inner Child",BTS,315025,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
117,"Lebih Baik Darinya","Agatha Chelsea",313591,https://open.spotify.com/track/5DeMazhia4KOq2rWJuCegG
118,Tegar,Rossa,312762,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
119,"Say You Won't Let Go","James Arthur",312492,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
120,Remaja,Hivi!,312423,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
121,"I Like Me Better",Lauv,311788,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
122,Lily,"Alan Walker",309577,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
123,"Let Me Down Slowly","Alec Benjamin",307129,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
124,"La La Lost You - Acoustic Version",NIKI,305633,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
125,"Cinta Karena Cinta",Judika,304783,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
126,"On My Way","Alan Walker",304162,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
127,"Midsummer Madness",88rising,303096,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
128,I.F.L.Y.,Bazzi,303091,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
129,"Jikalau Kau Cinta",Judika,302477,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
130,"Best Part (feat. Daniel Caesar)",H.E.R.,298815,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
131,"Harusnya Aku",Armada,298119,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
132,"Aku Tenang",Fourtwnty,296653,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
133,"Gemintang Hatiku","Tiara Andini",296176,https://open.spotify.com/track/3wC2GeJd3Ar4Wi1u5G7FUR
134,"Hitam Putih",Fourtwnty,294105,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
135,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,293283,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
136,Moon,BTS,292553,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
137,"Karena Kucinta Kau","Bunga Citra Lestari",292248,https://open.spotify.com/track/2NENYTrCpfYbrfituktZ6D
138,"Besok Mungkin Kita Sampai",Hindia,283825,https://open.spotify.com/track/08OPqLv99g8avzmxQepmiw
139,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",282719,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
140,"Dekat Di Hati",RAN,281651,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
141,"Sugeng Dalu","Denny Caknan",280312,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
142,"thank u, next","Ariana Grande",280153,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
143,Rayu,"Marion Jola",276075,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
144,"Indah Pada Waktunya","Rizky Febian",274781,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
145,"Apapun Yang Terjadi",Hindia,273089,https://open.spotify.com/track/4YSOlJJoFu4vfZYJUiewl9
146,"Dengan Caraku","Arsy Widianto",272974,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
147,Shallow,"Lady Gaga",272670,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
148,"Menghapus Jejakmu",Peterpan,271713,https://open.spotify.com/track/24wAuTYk4J4WDzVRyaEBH2
149,"Speechless (Full)","Naomi Scott",268671,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
150,"Gemintang Hatiku",Lyodra,266917,https://open.spotify.com/track/3FeBeuuYR8Rz10U5d69Y82
151,"I Still Love You",TheOvertunes,266860,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
152,Cantik,Kahitna,266477,https://open.spotify.com/track/2uyspZLecy9ZSoz27c6JTm
153,Rumpang,"Nadin Amizah",263269,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
154,FIESTA,IZ*ONE,262935,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
155,"Percaya Aku","Chintya Gabriella",262837,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
156,"Chinese New Year",SALES,262497,https://open.spotify.com/track/0SIAFU49FFHwR3QnT5Jx0k
157,"Lose You To Love Me","Selena Gomez",262451,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
158,"Best Friend","Rex Orange County",260709,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
159,"La La Lost You",88rising,260040,https://open.spotify.com/track/5Htq8DDDN0Xce9MwqzAzui
160,"Wait a Minute",Pamungkas,258833,https://open.spotify.com/track/5thYdqTZJZFtzSR9cXJzwk
161,You,Ten2Five,258281,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
162,"Girls Like You (feat. Cardi B)","Maroon 5",258077,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
163,Terserah,"Glenn Fredly",256821,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
164,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",256381,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
165,"Pergilah Kasih",D’MASIV,255451,https://open.spotify.com/track/3wQdQDB79EOuriyuo7fGnx
166,Kisahku,"Brisia Jodie",255295,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
167,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,254126,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
168,Sempurna,"Andra & The Backbone",253863,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
169,"fuck, i'm lonely",Lauv,252568,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE
170,"i'm so tired...",Lauv,250448,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu
171,Puisi,Jikustik,248798,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
172,"Too Good At Goodbyes","Sam Smith",247018,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
173,"Berita Kehilangan",.Feast,246243,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
174,"The Weekend - Funk Wav Remix",SZA,245971,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
175,"Tentang Rindu",Virzha,245723,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
176,"Teman Bahagia",Jaz,244080,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
177,"Flying Solo",Pamungkas,243460,https://open.spotify.com/track/72Nw3qzHPYQtt4OCPlaBJ9
178,"My Oh My (feat. DaBaby)","Camila Cabello",243417,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
179,925,"Ardhito Pramono",241557,https://open.spotify.com/track/7GDlo8IkNwMQ7tB3qoYA1I
180,Muara,Adera,241433,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
181,Closer,"The Chainsmokers",240737,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
182,"7 rings","Ariana Grande",240443,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
183,"lovely (with Khalid)","Billie Eilish",238507,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
184,"Outro : Ego",BTS,237559,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9
185,"Menjaga Hati","Yovie & Nuno",237051,https://open.spotify.com/track/7er7WofjVw4QwPAyxH39jH
186,"Forever (feat. Post Malone & Clever)","Justin Bieber",236658,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
187,Perfect,"Ed Sheeran",234825,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
188,"Before You Go","Lewis Capaldi",233910,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
189,"Sayap Pelindungmu",TheOvertunes,232933,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
190,Evakuasi,Hindia,232772,https://open.spotify.com/track/1bcIiU5FWRa2IYBqx0bk67
191,Untitled,"MALIQ & D'Essentials",232596,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
192,"If I Can't Have You","Shawn Mendes",230325,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
193,Sorai,"Nadin Amizah",230224,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
194,"Interlude : Shadow",BTS,229422,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl
195,Jikalau,Naif,229124,https://open.spotify.com/track/4fBFN8NLLIbvw6JzaiD2hp
196,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",228822,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
197,"Here We Go Again / Fanboi","Ardhito Pramono",228722,https://open.spotify.com/track/1sUcuZMuz5Kn5rATfzL77v
198,"Stupid Love","Lady Gaga",226569,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
199,"Can't Take My Eyes Off You","Joseph Vincent",226187,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
200,"Aku Dan Dirimu (feat. Ari Lasso)","Bunga Citra Lestari",224425,https://open.spotify.com/track/3boGp1c9CIHwwA0vktqlOP
