,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Melukis Senja","Budi Doremi",1634689,https://open.spotify.com/track/0ZEYRVISCaqz5yamWZWzaA
2,"Sudah - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",1337667,https://open.spotify.com/track/5QGdWvXwXMK2Zx6eKagyue
3,Dynamite,BTS,1336803,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
4,Cuek,"Rizky Febian",1262147,https://open.spotify.com/track/4sCabvmZpbmfoCNcoCSKEX
5,Heather,"Conan Gray",1224338,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
6,Sofia,Clairo,1214735,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
7,"Lovesick Girls",BLACKPINK,1208436,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
8,positions,"Ariana Grande",1176142,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
9,"Before You Go","Lewis Capaldi",1119056,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
10,"Ice Cream (with Selena Gomez)",BLACKPINK,1054869,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
11,"Maafkan Aku #terlanjurmencinta","Tiara Andini",1047872,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
12,Lose,NIKI,1019927,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
13,"Make A Wish (Birthday Song)","NCT U",938736,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
14,"Stuck with U (with Justin Bieber)","Ariana Grande",908961,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
15,"I CAN'T STOP ME",TWICE,885151,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
16,"Someone You Loved","Lewis Capaldi",879524,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,"Blueberry Eyes (feat. SUGA of BTS)",MAX,848843,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
18,"Kukira Kau Rumah",Amigdala,834027,https://open.spotify.com/track/1xdp8tXLTGbPeUSEODP9N7
19,"you broke me first","Tate McRae",820665,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
20,happy,Skinnyfabs,790506,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
21,"How You Like That",BLACKPINK,781141,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
22,"Lonely (with benny blanco)","Justin Bieber",779042,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
23,"One Only",Pamungkas,764104,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
24,"Mad at Disney","salem ilese",744210,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
25,"Pretty Savage",BLACKPINK,713912,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
26,"Pura Pura Lupa",Mahen,700999,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
27,"Mungkin Hari Ini Esok Atau Nanti",Anneth,698160,https://open.spotify.com/track/7n5nvulc1oW1ErpeTrNezI
28,"Sesuatu Di Jogja","Adhitia Sofyan",672545,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
29,Monolog,Pamungkas,670615,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
30,"Kenangan Manis",Pamungkas,670267,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
31,Bertaut,"Nadin Amizah",669054,https://open.spotify.com/track/630DpnzdfjdVqv2yLfPbAX
32,"Kau Lagi","Celine & Nadya",660459,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
33,34+35,"Ariana Grande",642579,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
34,bitterlove,"Ardhito Pramono",634097,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
35,"You Got It",Vedo,627737,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
36,"I Still Love You",TheOvertunes,625230,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
37,"What You Know Bout Love","Pop Smoke",623670,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
38,"Bentuk Cinta","Eclat Story",619296,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
39,"Waktu Yang Salah","Fiersa Besari",619228,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
40,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",604983,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
41,Adaptasi,Tulus,598945,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
42,"Mood (feat. iann dior)",24kGoldn,580476,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
43,"Love To Hate Me",BLACKPINK,567012,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
44,"I Love You but I'm Letting Go",Pamungkas,565083,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
45,"Bet You Wanna (feat. Cardi B)",BLACKPINK,564736,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
46,Secukupnya,Hindia,564604,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
47,"Bahasa Kalbu",Raisa,563552,https://open.spotify.com/track/7c98gah3Qah9o76kgkzfrV
48,"Di Persimpangan Dilema",Terry,552273,https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msX
49,"Luka Yang Kurindu",Mahen,546553,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
50,"Into Your Arms (feat. Ava Max)","Witt Lowry",541226,https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM
51,"Intentions (feat. Quavo)","Justin Bieber",510426,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
52,Mariposa,"Peach Tree Rascals",504698,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
53,Closure,Pamungkas,491806,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
54,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",483373,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
55,"Holy (feat. Chance The Rapper)","Justin Bieber",478580,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
56,"Makna Cinta","Rizky Febian",477675,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
57,"LATHI (with Sara Fajira)","Weird Genius",472367,https://open.spotify.com/track/06pezDUwqVsUfpBNw6uJir
58,"Sedang Sayang Sayangnya","Mawar de Jongh",471374,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
59,lowkey,NIKI,459936,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
60,"I Just Couldn't Save You Tonight (feat. Aurélie) - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",456994,https://open.spotify.com/track/5AkV53fo1u01mi8r22JNeF
61,"death bed (coffee for your head)",Powfu,454901,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
62,"Aku Yang Salah",Elmatu,451285,https://open.spotify.com/track/07kS6GzBPkGUMmfgQUfMbE
63,"My Boo",Usher,443865,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
64,Memories,"Maroon 5",441663,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
65,"Terlalu Cinta",Rossa,438399,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
66,Surrender,"Natalie Taylor",436838,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
67,"La La Lost You - Acoustic Version",NIKI,434844,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
68,"Tanpa Tergesa","Juicy Luicy",433277,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
69,Perlahan,"Guyon Waton",432181,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
70,"Don't Watch Me Cry","Alex Porat",430661,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
71,"Play Date","Melanie Martinez",429477,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
72,"lovely (with Khalid)","Billie Eilish",428454,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
73,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",427724,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
74,"Tanya Hati",Pasto,418380,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
75,"I Love You 3000","Stephanie Poetri",413677,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
