,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"To the Bone",Pamungkas,385541,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
60,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",378538,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
61,"Hurts So Good","Astrid S",375283,https://open.spotify.com/track/46ydq5g3k17iLJs3qMDvO6
62,lowkey,NIKI,371995,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
63,"Day & Night","Jung Seung Hwan",370621,https://open.spotify.com/track/1j5oDtBWVtNoVHMi2n6Fkz
64,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",370065,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
65,"Terpesona (feat. Bulan)",Gustixa,364655,https://open.spotify.com/track/5CREAFRZbu85AztatmQbTQ
66,Closure,Pamungkas,360936,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
67,"What You Know Bout Love","Pop Smoke",359426,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
68,"How You Like That",BLACKPINK,359341,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
69,"Terlalu Cinta",Rossa,357680,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
70,"Black Mamba",aespa,357552,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
71,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",352623,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
72,"Mad at Disney","salem ilese",350183,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
73,C.H.R.I.S.Y.E.,Diskoria,349564,https://open.spotify.com/track/42si4ikg5dh732gPuQ0xHb
74,Memories,"Maroon 5",344733,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
75,"La La Lost You - Acoustic Version",NIKI,342225,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
76,"Tanya Hati",Pasto,337969,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
77,"Pretty Savage",BLACKPINK,337859,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
78,"Tanpa Tergesa","Juicy Luicy",337644,https://open.spotify.com/track/3Jby9Ezr1E7wCsXe0Dexa6
79,"Adu Rayu","Yovie Widianto",336544,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
80,"if u could see me cryin' in my room","Arash Buana",329592,https://open.spotify.com/track/2yynRDKYqTLVTcP7FqoyVE
81,"LATHI (with Sara Fajira)","Weird Genius",325891,https://open.spotify.com/track/06pezDUwqVsUfpBNw6uJir
82,"Ice Cream (with Selena Gomez)",BLACKPINK,325636,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
83,"MY TREASURE",TREASURE,322404,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J
84,"Luka Yang Kurindu",Mahen,318003,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
85,"Sedang Sayang Sayangnya","Mawar de Jongh",316923,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
86,Rehat,"Kunto Aji",316802,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
87,2002,Anne-Marie,315886,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
88,"eight(Prod.&Feat. SUGA of BTS)",IU,315386,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
89,Rumpang,"Nadin Amizah",313655,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
90,"You Got It",Vedo,313256,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
91,"Kala Cinta Menggoda",Noah,313240,https://open.spotify.com/track/4bZzHFP9VFX7HsyPomDwuE
92,Psycho,"Red Velvet",309529,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
93,"I Love You 3000","Stephanie Poetri",307712,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
94,willow,"Taylor Swift",306472,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
95,"Garis Terdepan","Fiersa Besari",306362,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
96,Adaptasi,Tulus,303097,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
97,"Di Persimpangan Dilema",Terry,300897,https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msX
98,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",300336,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
99,"Boy With Luv (feat. Halsey)",BTS,300221,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
100,Sorai,"Nadin Amizah",299609,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
101,"Night Changes","One Direction",297839,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
102,"Putus Atau Terus",Judika,296861,https://open.spotify.com/track/7HBW6yX8iRf81nn6NVOzHL
103,Tolong,"Budi Doremi",296477,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
104,"Sweet Scar","Weird Genius",295608,https://open.spotify.com/track/3R0FDwQSXOiO5gaOZFxKZ5
105,"Hey Stupid, I Love You","JP Saxe",291840,https://open.spotify.com/track/5inDa3sWj8zqJBOdj7Bjqc
106,"Celengan Rindu","Fiersa Besari",290571,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
107,"Bentuk Cinta","Eclat Story",288274,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
108,"Make A Wish (Birthday Song)","NCT U",287184,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
109,"Lebih Dari Egoku","Mawar de Jongh",287018,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
110,comethru,"Jeremy Zucker",286786,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
111,"Blueberry Eyes (feat. Lil Mosey, SUGA of BTS & Olivia O'Brien)",MAX,285527,https://open.spotify.com/track/3v96wJDPSdTYWEOgssfipO
112,"Figurinha - Ao Vivo","Douglas & Vinicius",284669,https://open.spotify.com/track/187Pge0WmJNoS73kaIORSE
113,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",283061,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
114,"Don't Watch Me Cry","Alex Porat",282869,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
115,"Bicara (feat. Monita Tahalea)",TheOvertunes,282725,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
116,"Say You Won't Let Go","James Arthur",282620,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,"Hal Indah Butuh Waktu Untuk Datang",Idgitaf,282291,https://open.spotify.com/track/2k9ZZcEQVxoXd2OYr8iiQ8
118,Dan...,"Sheila On 7",278270,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
119,"Melawan Hati","Fiersa Besari",275897,https://open.spotify.com/track/4ZkbziGKPCvWPYnu6dzfgl
120,"Fly Me to the Moon","The Macarons Project",275720,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
121,"Intentions (feat. Quavo)","Justin Bieber",275671,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
122,"Blueberry Eyes (feat. SUGA of BTS)",MAX,275204,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
123,Fine,TAEYEON,272746,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
124,"Train Wreck","James Arthur",272207,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
125,"I CAN'T STOP ME",TWICE,271052,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
126,Monokrom,Tulus,269756,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
127,Kangen,"Dewa 19",268846,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
128,Starlight,"CHA NI (SF9)",268389,https://open.spotify.com/track/7lV0M6ulaapTNZJzx8stw0
129,"Sit Still, Look Pretty",Daya,267652,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd
130,"Best Part (feat. Daniel Caesar)",H.E.R.,266005,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
131,"Duhai Sayang","Yura Yunita",262355,https://open.spotify.com/track/0x0iBUW3dkKC652ja6RNcc
132,"Mantra Cinta","Rizky Febian",261598,https://open.spotify.com/track/2ROCaprX5ROfL2GkkbkCWy
133,Lara,"Dialog Senja",261564,https://open.spotify.com/track/1sGsoXJgOZ3wY3tveCUwWs
134,April,"Fiersa Besari",261505,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
135,"Bad Liar","Imagine Dragons",259779,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
136,Januari,"Glenn Fredly",259528,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
137,"10,000 Hours (with Justin Bieber)","Dan + Shay",259439,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
138,Perlahan,"Guyon Waton",258004,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
139,"Langit Abu-Abu",Tulus,256793,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
140,Streets,"Doja Cat",256551,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
141,"Cinta Luar Biasa",Andmesh,256165,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
142,"Save Your Tears","The Weeknd",254059,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
143,"90's Love","NCT U",253211,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
144,"Selamat (Selamat Tinggal)",Virgoun,252220,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
145,"Ruang Rindu",Letto,250690,https://open.spotify.com/track/3sZh17vjbQknQoC8z3y8zR
146,"death bed (coffee for your head)",Powfu,248195,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
147,Rayu,"Marion Jola",247369,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
148,Afterglow,"Ed Sheeran",245618,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
149,Halu,"Feby Putri",243817,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
150,Vibez,ZAYN,243479,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
151,Dandelions,"Ruth B.",243430,https://open.spotify.com/track/2eAvDnpXP5W0cVtiI0PUxV
152,"I′m in the Mood for Dancing",YUJU,242403,https://open.spotify.com/track/0VXlqqfrXeG7Hbf8MtFsUD
153,"Jangan Rubah Takdirku",Andmesh,242035,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
154,Sorry,Pamungkas,236476,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
155,"Holy (feat. Chance The Rapper)","Justin Bieber",233344,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
156,"Sekali Ini Saja","Glenn Fredly",233314,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk
157,"Kenangan Terindah",SAMSONS,233156,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
158,"Rindu Dalam Hati","Arsy Widianto",232779,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
159,"Cinta Dan Rahasia","Yura Yunita",231411,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
160,"Dancing in My Room",347aidan,231276,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
161,"Strawberries & Cigarettes","Troye Sivan",230390,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
162,"It's You","Ali Gatie",229722,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
163,"lovely (with Khalid)","Billie Eilish",228355,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
164,Running,Gaho,228224,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj
165,Future,"Red Velvet",225888,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
166,You,Ten2Five,225174,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
167,Membasuh,Hindia,224948,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
168,"Play Date","Melanie Martinez",223988,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
169,"Best Friend","Rex Orange County",223551,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
170,"I Like Me Better",Lauv,223542,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
171,"cigarettes of ours","Ardhito Pramono",223460,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
172,"Tukar Jiwa",Tulus,223049,https://open.spotify.com/track/5VAGZmCKBxYT85w51gNy27
173,"Pilu Membiru","Kunto Aji",222916,https://open.spotify.com/track/6A5tlFsbty5iJkSqMFWNFs
174,"Kartonyono Medot Janji","Denny Caknan",220813,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
175,Soulmate,Kahitna,220758,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
176,Nyaman,Andmesh,219398,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
177,"Fana Merah Jambu",Fourtwnty,218039,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
178,"Blue & Grey",BTS,217148,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
179,Señorita,"Shawn Mendes",216915,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
180,"Tak Sanggup Melupa #terlanjurmencinta","Ziva Magnolya",215245,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
181,"If the World Was Ending - feat. Julia Michaels","JP Saxe",213511,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
182,"Takkan Terganti",Marcell,212296,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
183,"Not Shy",ITZY,212034,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
184,"When You Love Someone","Endah N Rhesa",210242,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
185,Skin,"Sabrina Carpenter",210203,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
186,"Okay Dokey",MINO,209342,https://open.spotify.com/track/76jVsPG2n1lWhSpSxDSkjm
187,"Therefore I Am","Billie Eilish",208895,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
188,"You Are The Reason","Calum Scott",208365,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
189,"Genius (feat. Sia, Diplo, and Labrinth)",Sia,207385,https://open.spotify.com/track/4xigPf2sigSPmuFH3qCelB
190,"Be Alright","Dean Lewis",206956,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
191,"Without Me",Halsey,206884,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
192,Remaja,Hivi!,206305,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
193,"Indah Pada Waktunya","Rizky Febian",206100,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
194,Hampa,"Ari Lasso",205472,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
195,"Hitam Putih",Fourtwnty,205416,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
196,"Not With Me","Bondan Prakoso",204827,https://open.spotify.com/track/3Jx6apzpRnf9MPmZv13LOj
197,"Too Good At Goodbyes","Sam Smith",204514,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
198,"Dekat Di Hati",RAN,202213,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
199,"Bad Liar","Anna Hamilton",200860,https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
200,"Hadal Ahbek","Issam Alnajjar",200441,https://open.spotify.com/track/0ymn3NBfT1W2QW0d7U5kHS
