,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"Can We Kiss Forever?",Kina,449442,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
53,"Dance Monkey","Tones And I",432237,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
54,"Kumau Dia",Andmesh,428168,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
55,April,"Fiersa Besari",414943,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
56,"Cinta Luar Biasa",Andmesh,407998,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
57,"Roses - Imanbek Remix","SAINt JHN",407388,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
58,"Blueberry Faygo","Lil Mosey",403202,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
59,"Break My Heart","Dua Lipa",398431,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
60,"Tanya Hati",Pasto,393874,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
61,Savage,"Megan Thee Stallion",390024,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
62,"Si Lemah",RAN,384792,https://open.spotify.com/track/4TPIAnmVnouoZuwB6blHWl
63,Sorry,Pamungkas,372822,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
64,"Garis Terdepan","Fiersa Besari",371036,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
65,"The Box","Roddy Ricch",368997,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
66,"Mean It",Lauv,367690,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
67,Kangen,"Dewa 19",362999,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
68,Dan...,"Sheila On 7",361990,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
69,"Boy With Luv (feat. Halsey)",BTS,357861,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
70,Monolog,Pamungkas,356712,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
71,"Sesuatu Di Jogja","Adhitia Sofyan",355871,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
72,"Bicara (feat. Monita Tahalea)",TheOvertunes,355612,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
73,"Serenata Jiwa Lara",Diskoria,353053,https://open.spotify.com/track/7ivFVBVYH5akFOtOAyeJ4j
74,"When She Loved Me","Sarah McLachlan",341645,https://open.spotify.com/track/699vChUaGvvlGuwpItAIVY
75,Rayu,"Marion Jola",341539,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
76,"Tak Ingin Pisah Lagi","Marion Jola",336240,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
77,"Here We Go Again / Fanboi","Ardhito Pramono",334620,https://open.spotify.com/track/1sUcuZMuz5Kn5rATfzL77v
78,Circles,"Post Malone",333664,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
79,"Hanya Rindu",Andmesh,330894,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
80,Rehat,"Kunto Aji",329483,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
81,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",328570,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
82,Terserah,"Glenn Fredly",326481,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
83,Señorita,"Shawn Mendes",326331,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
84,"La La Lost You - Acoustic Version",NIKI,326150,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
85,"Blinding Lights","The Weeknd",314967,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
86,"Fly Me to the Moon","The Macarons Project",311942,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
87,"Kasih Putih","Glenn Fredly",311525,https://open.spotify.com/track/3Qiv7UhkqYeBExD6gZ1m3k
88,"I Love You 3000","Stephanie Poetri",310408,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
89,"ily (i love you baby) (feat. Emilee)","Surf Mesa",309735,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
90,"Ramai Sepi Bersama",Hindia,308024,https://open.spotify.com/track/1VTjpFsZhnKvEgZhlzPIzb
91,Lugu,"Celine & Nadya",306747,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
92,"Cinta Dan Rahasia","Yura Yunita",305749,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
93,"Pilu Membiru","Kunto Aji",303935,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
94,Peradaban,.Feast,301619,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
95,"To the Bone",Pamungkas,300870,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
96,Rumit,"Langit Sore",295093,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
97,"Best Friend","Rex Orange County",294468,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
98,Pupus,"Hanin Dhiya",293738,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
99,Dumhdurum,Apink,291563,https://open.spotify.com/track/2ljLbFotsy2hFxAkjpsfbb
100,Skechers,DripReport,291122,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
101,Hampa,"Ari Lasso",290842,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
102,"Fana Merah Jambu",Fourtwnty,288331,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
103,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",286081,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
104,Membasuh,Hindia,285747,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
105,"Ruang Rindu",Letto,280524,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
106,"Jangan Rubah Takdirku",Andmesh,279419,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
107,시작,Gaho,279121,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
108,2002,Anne-Marie,278429,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
109,BALI,"Rich Brian",276840,https://open.spotify.com/track/2XW3vH6ZqMHvlzUSfhWW2X
110,"NOT BY THE MOON",GOT7,275007,https://open.spotify.com/track/1pmfd0ohjfh1qXPWvjaC1o
111,"Amin Paling Serius","Sal Priadi",271291,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
112,"Sweet Night",V,267014,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
113,"Love Me Like You","Little Mix",266029,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
114,Monokrom,Tulus,265663,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
115,Soulmate,Kahitna,265177,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
116,"bad guy","Billie Eilish",263070,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
117,Evaluasi,Hindia,262205,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
118,"Say You Won't Let Go","James Arthur",261171,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
119,"lovely (with Khalid)","Billie Eilish",258082,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
120,"In Your Eyes","The Weeknd",256432,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
121,"Best Part (feat. Daniel Caesar)",H.E.R.,255637,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
122,"Langit Abu-Abu",Tulus,254894,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
123,"Kenangan Terindah",SAMSONS,253130,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
124,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",252100,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
125,"Sedih Tak Berujung","Glenn Fredly",251700,https://open.spotify.com/track/6xMUMMK64AUpstGjlDvoNn
126,"I Still Love You",TheOvertunes,250586,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
127,"cigarettes of ours","Ardhito Pramono",249822,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
128,ON,BTS,248609,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
129,"Teman Bahagia",Jaz,247186,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
130,"Black Swan",BTS,245626,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
131,"Without Me",Halsey,245254,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
132,"Aku Bukan Untukmu",Rossa,244954,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
133,"Takkan Terganti",Marcell,244682,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
134,"I Don't Care (with Justin Bieber)","Ed Sheeran",238006,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
135,"You Are The Reason","Calum Scott",237786,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
136,"Manusia Bodoh","Ada Band",237326,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
137,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,236634,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
138,"THE SCOTTS","THE SCOTTS",235173,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
139,"Do You Love Me","Stephanie Poetri",233833,https://open.spotify.com/track/1rbjic9uKr1p6nxnjLDHN6
140,"Gimme Love",Joji,232493,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
141,"Jikalau Kau Cinta",Judika,230659,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
142,Fakboi,"Ocan Siagian",230547,https://open.spotify.com/track/6KQj1Zc4ayypuVtkukwH1U
143,"Let Me Down Slowly","Alec Benjamin",228770,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
144,Remaja,Hivi!,226211,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
145,"I Like Me Better",Lauv,225358,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
146,happy,Skinnyfabs,224433,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
147,"Harusnya Aku",Armada,224210,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
148,"Dekat Di Hati",RAN,223206,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
149,"Akhir Cerita Cinta","Glenn Fredly",222167,https://open.spotify.com/track/6Qe5wOREjTPivo6M5kW5h3
150,Tegar,Rossa,220497,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
151,"Before You Go","Lewis Capaldi",219067,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
152,"If the World Was Ending - feat. Julia Michaels","JP Saxe",218123,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
153,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",217951,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
154,Lily,"Alan Walker",215986,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
155,"Tentang Rindu",Virzha,213652,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
156,"Hitam Putih",Fourtwnty,213393,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
157,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,211805,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
158,"Indah Pada Waktunya","Rizky Febian",211470,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
159,"Dalan Liyane","Woro Widowati",211231,https://open.spotify.com/track/6uFYKnQ0jYPAvx2hF1kncC
160,"I’m Ready (with Demi Lovato)","Sam Smith",210897,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
161,Puisi,Jikustik,210493,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
162,I.F.L.Y.,Bazzi,210169,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
163,"Dengan Caraku","Arsy Widianto",208981,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
164,Menepi,"Woro Widowati",208791,https://open.spotify.com/track/4l6mLhnQtavrSM2fp4pBUF
165,"Aku Tenang",Fourtwnty,208292,https://open.spotify.com/track/2tO8xKwSF82hUZp0sOMLM6
166,"everything i wanted","Billie Eilish",208259,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
167,"Heading Home","Alan Walker",204647,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
168,"Kembali Ke Awal","Glenn Fredly",204375,https://open.spotify.com/track/6tUGlpOv9ZZFaRLADdIMBC
169,Takeaway,"The Chainsmokers",203205,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
170,"On My Way","Alan Walker",202795,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
171,Ridin',"NCT DREAM",202150,https://open.spotify.com/track/0EMD15EVNwDlgGH2CH6ZEL
172,"Sugeng Dalu","Denny Caknan",201920,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
173,Switchblade,NIKI,201662,https://open.spotify.com/track/6Ve2gwTaMxTgKMuAcHbwcH
174,"100 Degrees","Rich Brian",201225,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
175,"Get You The Moon (feat. Snøw)",Kina,201216,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
176,"Akhir Cerita Cinta - Ost. Cinta Silver (Re-arrange Version)","Glenn Fredly",201005,https://open.spotify.com/track/7wPlxhTeGIT9tm0pk03vwq
177,"Kartonyono Medot Janji","Denny Caknan",200939,https://open.spotify.com/track/0G7pbr2PpnL8tGngPDpj6s
178,Cantik,Kahitna,199036,https://open.spotify.com/track/2uyspZLecy9ZSoz27c6JTm
179,"Berharap Tak Berpisah","Reza Artamevia",196403,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
180,"Pergilah Kasih",D’MASIV,195840,https://open.spotify.com/track/3wQdQDB79EOuriyuo7fGnx
181,Shallow,"Lady Gaga",195485,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,Rumpang,"Nadin Amizah",194764,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
183,"Semoga, Ya",Nosstress,194373,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
184,"Beautiful People (feat. Khalid)","Ed Sheeran",193354,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
185,"thank u, next","Ariana Grande",192074,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
186,Muara,Adera,191785,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
187,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,191185,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
188,"Terlalu Cinta",Rossa,189589,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
189,"Sambel Terasi","Happy Asmara",189154,https://open.spotify.com/track/1i1vBILMIPrdSykyIHS6JV
190,"Too Good At Goodbyes","Sam Smith",187653,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
191,"If I Can't Have You","Shawn Mendes",185938,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
192,925,"Ardhito Pramono",185217,https://open.spotify.com/track/7GDlo8IkNwMQ7tB3qoYA1I
193,Closer,"The Chainsmokers",184237,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
194,"Feel Special",TWICE,184029,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
195,"One Only - Acoustic",Pamungkas,183461,https://open.spotify.com/track/71ck7QnubXzGGj3hE49dvk
196,"Cinta Karena Cinta",Judika,182576,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
197,You,Ten2Five,181761,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
198,"Takkan Kemana",TheOvertunes,181133,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
199,Sempurna,"Andra & The Backbone",180587,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
200,"Can't Take My Eyes Off You","Joseph Vincent",180572,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
