,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pura Pura Lupa",Mahen,2379116,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
2,"Sunday Best",Surfaces,2252847,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
3,Secukupnya,Hindia,2151915,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
4,Yummy,"Justin Bieber",1726843,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
5,Memories,"Maroon 5",1522086,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
6,Falling,"Trevor Daniel",1436523,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
7,"Dance Monkey","Tones And I",1415898,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,"Any song",ZICO,1379846,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
9,"Lebih Dari Egoku","Mawar de Jongh",1337204,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
10,"Someone You Loved","Lewis Capaldi",1295384,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,"One Only",Pamungkas,1224862,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
12,Halu,"Feby Putri",1170397,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
13,Psycho,"Red Velvet",1162584,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
14,ROXANNE,"Arizona Zervas",1128331,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
15,"Intentions (feat. Quavo)","Justin Bieber",1105820,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
16,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",1050491,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
17,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,1049884,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
18,"Waktu Yang Salah","Fiersa Besari",1020276,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
19,"Say So","Doja Cat",1009198,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
20,Tolong,"Budi Doremi",991091,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
21,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",975935,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
22,Nyaman,Andmesh,961133,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
23,"I Love You but I'm Letting Go",Pamungkas,935508,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
24,"It's You","Ali Gatie",934827,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
25,lowkey,NIKI,913185,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
26,Rehat,"Kunto Aji",899389,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
27,"Tanpa Tergesa","Juicy Luicy",874666,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
28,bitterlove,"Ardhito Pramono",844512,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
29,"Rumah Ke Rumah",Hindia,792080,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
30,"Selamat (Selamat Tinggal)",Virgoun,790464,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
31,"10,000 Hours (with Justin Bieber)","Dan + Shay",770155,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
32,"Celengan Rindu","Fiersa Besari",769206,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
33,comethru,"Jeremy Zucker",758978,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
34,"Kumau Dia",Andmesh,736622,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
35,"Adu Rayu","Yovie Widianto",734469,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
36,"Black Swan",BTS,730258,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
37,"Kenangan Manis",Pamungkas,724185,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
38,"Bad Liar","Imagine Dragons",700688,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
