,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Harusnya Aku",Armada,411169,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
49,"Yellow (feat. Bekon)","Rich Brian",404991,https://open.spotify.com/track/3GCb1V1yb8Jg4zqB8MqaC8
50,Kangen,"Dewa 19",393580,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
51,Kids,"Rich Brian",363717,https://open.spotify.com/track/2S9r3he7RP6j6ptiQGVW6Y
52,Kembali,Raisa,355373,https://open.spotify.com/track/3o6yMHrSRj2ri4NqQYqTHq
53,"Celengan Rindu","Fiersa Besari",354070,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
54,"Teman Cintaku (From ""Melodylan"" Original Motion Pictures)","Devano Danendra",352552,https://open.spotify.com/track/0iNBBypfpzfPliAolCdy4I
55,"Bicara (feat. Monita Tahalea)",TheOvertunes,350037,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
56,Pupus,"Hanin Dhiya",340429,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
57,"Tentang Rindu",Virzha,335388,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
58,"Fana Merah Jambu",Fourtwnty,331409,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
59,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",324603,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
60,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",321939,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
61,"You Are The Reason","Calum Scott",321809,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
62,"Cinta Dan Rahasia","Yura Yunita",319425,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
63,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,316194,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
64,"Girls Like You (feat. Cardi B)","Maroon 5",315551,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
65,"Best Part (feat. Daniel Caesar)",H.E.R.,314332,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
66,Muara,Adera,314021,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
67,"Dengan Caraku","Arsy Widianto",307241,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
68,"Teman Bahagia",Jaz,296290,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
69,"I Like Me Better",Lauv,292500,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
70,"Manusia Bodoh","Ada Band",289623,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
71,"Garis Terdepan","Fiersa Besari",289516,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
72,"Jangan Rubah Takdirku",Andmesh,287944,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
73,"Say You Won't Let Go","James Arthur",284382,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
74,FANCY,TWICE,283640,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
75,"Kenangan Terindah",SAMSONS,282680,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
76,"Dekat Di Hati",RAN,280190,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
77,"Jikalau Kau Cinta",Judika,278686,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
78,"Indah Pada Waktunya","Rizky Febian",275038,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
79,"Someone You Loved","Lewis Capaldi",270778,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
80,Remaja,Hivi!,270430,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
81,Kecewa,"Bunga Citra Lestari",268928,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
82,"Too Good At Goodbyes","Sam Smith",265936,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
83,"Amin Paling Serius","Sal Priadi",265571,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
84,Monokrom,Tulus,264206,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
85,You,Ten2Five,263479,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
86,Sucker,"Jonas Brothers",263319,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
87,happy,Skinnyfabs,261954,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
88,Perfect,"Ed Sheeran",261304,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
89,Shallow,"Lady Gaga",260396,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,"Aku Tenang",Fourtwnty,255675,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
91,Labirin,Tulus,254209,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
92,"Sesuatu Di Jogja","Adhitia Sofyan",251825,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
93,Untitled,"MALIQ & D'Essentials",249697,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
94,"Takkan Terganti",Marcell,248426,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
95,Hampa,"Ari Lasso",247369,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
96,"Never Really Over","Katy Perry",246735,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
97,Darkside,"Alan Walker",246006,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
98,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,244450,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
99,Mungkin,Potret,244177,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
100,Zimzalabim,"Red Velvet",241014,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB
101,"Who Do You Love","The Chainsmokers",238417,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
102,Happier,Marshmello,237313,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,Sempurna,"Andra & The Backbone",236540,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
104,"Can't Take My Eyes Off You","Joseph Vincent",235991,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
105,"Antisocial (with Travis Scott)","Ed Sheeran",235232,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
106,Earth,"Lil Dicky",234598,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
107,"Berharap Tak Berpisah","Reza Artamevia",233958,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
108,"Love Someone","Lukas Graham",231874,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
109,"Talk (feat. Disclosure)",Khalid,231115,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
110,"Midsummer Madness",88rising,230186,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
111,"It's You","Ali Gatie",229014,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
112,"Dancing With A Stranger (with Normani)","Sam Smith",225734,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
113,"New Light","John Mayer",222852,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
114,"I Still Love You",TheOvertunes,219787,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
115,FRIENDS,Marshmello,219579,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
116,"Don't Know What To Do",BLACKPINK,218273,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
117,"lovely (with Khalid)","Billie Eilish",216385,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,"Film Favorit","Sheila On 7",216226,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
119,"Seberapa Pantas","Sheila On 7",216073,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
120,"All Falls Down (feat. Juliander)","Alan Walker",215562,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
121,Jikalau,Naif,213351,https://open.spotify.com/track/4fBFN8NLLIbvw6JzaiD2hp
122,"Beautiful (feat. Camila Cabello)",Bazzi,213090,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
123,"NO ONE",LeeHi,212220,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
124,IDGAF,"Dua Lipa",212101,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
125,"Seperti Yang Kau Minta",Chrisye,211860,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
126,"Something Just Like This","The Chainsmokers",211856,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
127,"Kiss and Make Up","Dua Lipa",211707,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
128,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",211059,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
129,"Heartbeat (BTS World Original Soundtrack)",BTS,207307,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb
130,"Can You Feel the Love Tonight",Beyoncé,207012,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd
131,"Happy Now",Zedd,206926,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
132,Closer,"The Chainsmokers",206517,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,"Hitam Putih",Fourtwnty,205959,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
134,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",205509,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
135,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",205293,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
136,"Best Friend","Rex Orange County",204038,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
137,"I Will Fly",Ten2Five,204022,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
138,idontwannabeyouanymore,"Billie Eilish",203585,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
139,"Berpisah Itu Mudah","Rizky Febian",202260,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
140,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",202171,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
141,"when the party's over","Billie Eilish",200351,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
142,"Ruang Rindu",Letto,199745,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
143,Lights,BTS,199499,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
144,"The Middle",Zedd,196110,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
145,"Hari Bersamanya - Accoustic Version","Sheila On 7",195215,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
146,Faded,"Alan Walker",195053,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
147,"When You Love Someone","Endah N Rhesa",193141,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
148,"DDU-DU DDU-DU",BLACKPINK,192459,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
149,Sunflower,"Rex Orange County",189922,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
150,"wish you were gay","Billie Eilish",188408,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
151,"Shape of You","Ed Sheeran",188392,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
152,Jangan,"Marion Jola",187990,https://open.spotify.com/track/67b1URIgKY6PynbTWYRava
153,"SLOW DANCING IN THE DARK",Joji,186807,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
154,"Takkan Kemana",TheOvertunes,186708,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
155,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",186300,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
156,Puisi,Jikustik,186020,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
157,"Ruang Sendiri",Tulus,185798,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
158,"Pergi Menjauh","Marion Jola",184345,https://open.spotify.com/track/1JFs42bUNxi8Mcxnvfn3pp
159,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",184319,https://open.spotify.com/track/5BRUlCrkTljRTux8BUPUDp
160,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,183676,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
161,Sorry,Pamungkas,182188,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
162,"Selamat (Selamat Tinggal)",Virgoun,181709,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
163,"Aku Pasti Kembali",Pasto,181471,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
164,Terserah,"Glenn Fredly",181397,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
165,"LOVE SCENARIO",iKON,179560,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
166,MOVE,"SIXC (6 crazy)",177819,https://open.spotify.com/track/4hxHDNSgUPiNL7ofrW2e97
167,"Symphony (feat. Zara Larsson)","Clean Bandit",177452,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
168,"Teman Tapi Menikah","Dengarkan Dia",176732,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
169,"Cukup Tau","Rizky Febian",176061,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
170,bitterlove,"Ardhito Pramono",175642,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
171,"달라달라 (DALLA DALLA)",ITZY,175266,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
172,Photograph,"Ed Sheeran",175218,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"U GOT IT","GOT U",175129,https://open.spotify.com/track/0T8N2JbOvBjwoMH5XlxhkW
174,Heaven,"Isyana Sarasvati",174910,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
175,Snapping,"CHUNG HA",173189,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
176,"Love Shot",EXO,173054,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
177,"Find U Again (feat. Camila Cabello)","Mark Ronson",173011,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
178,I.F.L.Y.,Bazzi,172952,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
179,"Sayap Pelindungmu",TheOvertunes,172483,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
180,"Lost In Japan","Shawn Mendes",172178,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
181,"Let Me Down Slowly","Alec Benjamin",171849,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
182,"I Love You but I'm Letting Go",Pamungkas,171151,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
183,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",171134,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
184,"As If It's Your Last",BLACKPINK,170521,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
185,"One Thing Right",Marshmello,169402,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
186,Rumpang,"Nadin Amizah",169385,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
187,Cantik,Kahitna,168070,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
188,"Cinta Begini",Tangga,165594,https://open.spotify.com/track/4387TltnnL2gMSYdr4UPhG
189,"Suatu Saat Nanti","Hanin Dhiya",165519,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
190,"Treat You Better","Shawn Mendes",165305,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
191,"Old Town Road","Lil Nas X",165107,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
192,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",164874,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
193,Pamit,Tulus,164742,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
194,Fever,GFRIEND,164415,https://open.spotify.com/track/7qDbAc6xMW07T7yyMnQqS8
195,Sewindu,Tulus,164408,https://open.spotify.com/track/0nXXgjpcisM0bheuDZHAub
196,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,163995,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
197,"Rewrite The Stars","Zac Efron",163341,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
198,"Pretty girl",Crayon,162373,https://open.spotify.com/track/3BX4s21i59qVBRMDunqSqj
199,Membasuh,Hindia,162226,https://open.spotify.com/track/3SNRMAmRlwswe6k8i5ARiC
200,Attention,"Charlie Puth",162193,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
