,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
55,"Rindu Dalam Hati","Arsy Widianto",370788,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
56,"Ramai Sepi Bersama",Hindia,361979,https://open.spotify.com/track/1VTjpFsZhnKvEgZhlzPIzb
57,"Tanya Hati",Pasto,351991,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
58,"Rumah Ke Rumah",Hindia,350501,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
59,"Adu Rayu","Yovie Widianto",349722,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
60,"Cinta Luar Biasa",Andmesh,344961,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
61,Candy,BAEKHYUN,333618,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
62,Monolog,Pamungkas,331386,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
63,Sorry,Pamungkas,331215,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
64,Januari,"Glenn Fredly",328598,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
65,"Lose Somebody",Kygo,325922,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
66,"Selamat (Selamat Tinggal)",Virgoun,325727,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
67,"Kumau Dia",Andmesh,323590,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
68,WANNABE,ITZY,315917,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
69,April,"Fiersa Besari",312329,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
70,"It's You","Ali Gatie",311820,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
71,lowkey,NIKI,311459,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
72,Dan...,"Sheila On 7",311080,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
73,"Boss Bitch","Doja Cat",310149,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
74,Rehat,"Kunto Aji",310048,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
75,"Sesuatu Di Jogja","Adhitia Sofyan",308830,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
76,"comethru (bonus track)","Jeremy Zucker",307145,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
77,"Si Lemah",RAN,304822,https://open.spotify.com/track/4TPIAnmVnouoZuwB6blHWl
78,"Boy With Luv (feat. Halsey)",BTS,303082,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
79,"Dance Monkey","Tones And I",302239,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"Say So (feat. Nicki Minaj)","Doja Cat",300116,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
81,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,298747,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
82,"Way Back Home",SHAUN,298026,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
83,"Before You Go","Lewis Capaldi",296966,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
84,Ekspektasi,Okin,295586,https://open.spotify.com/track/6cqIxECF2y28W51gAdvzmU
85,"Bicara (feat. Monita Tahalea)",TheOvertunes,295442,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
86,"10,000 Hours (with Justin Bieber)","Dan + Shay",294187,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
87,Señorita,"Shawn Mendes",292329,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,Kangen,"Dewa 19",291031,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
89,"Love Story","Taylor Swift",290710,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
90,"La La Lost You - Acoustic Version",NIKI,289518,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
91,"Garis Terdepan","Fiersa Besari",286717,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
92,"Tak Ingin Pisah Lagi","Marion Jola",286460,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
93,"Hanya Rindu",Andmesh,279548,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
94,Daisies,"Katy Perry",273754,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
95,Circles,"Post Malone",270148,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
96,"I Love You 3000","Stephanie Poetri",268371,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
97,"Say So","Doja Cat",265285,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
98,"The Box","Roddy Ricch",263926,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
99,"Fly Me to the Moon","The Macarons Project",263500,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
100,"Aku Bukan Untukmu",Rossa,259534,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
101,"Be Kind (with Halsey)",Marshmello,259475,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
102,"Amin Paling Serius","Sal Priadi",258927,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
103,"Sour Candy (with BLACKPINK)","Lady Gaga",252574,https://open.spotify.com/track/6R6ZoHTypt5lt68MWbzZXv
104,"Ruang Rindu",Letto,252336,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
105,"good guys",LANY,252024,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
106,"When She Loved Me","Sarah McLachlan",251671,https://open.spotify.com/track/699vChUaGvvlGuwpItAIVY
107,"To the Bone",Pamungkas,250834,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
108,"Fana Merah Jambu",Fourtwnty,250632,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
109,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",247996,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
110,Hampa,"Ari Lasso",247949,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
111,2002,Anne-Marie,247367,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
112,"Pamer Bojo","Didi Kempot",247184,https://open.spotify.com/track/3u9PKhNvPHDRMRQDTIX7zJ
113,Zombie,DAY6,245222,https://open.spotify.com/track/4s0dJmVknlUl7V6oK3puzZ
114,"Cinta Dan Rahasia","Yura Yunita",243182,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
115,"Pura Pura Cinta",Cherrybelle,242740,https://open.spotify.com/track/0NozUSRytjnrUNuFZyRr1K
116,"Kartonyono Medot Janji","Denny Caknan",242361,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
117,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,242012,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
118,"Break My Heart","Dua Lipa",242004,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
119,"Pilu Membiru","Kunto Aji",241016,https://open.spotify.com/track/6A5tlFsbty5iJkSqMFWNFs
120,"Best Friend","Rex Orange County",240966,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
121,BALI,"Rich Brian",237307,https://open.spotify.com/track/2XW3vH6ZqMHvlzUSfhWW2X
122,"Langit Abu-Abu",Tulus,236185,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
123,"Say You Won't Let Go","James Arthur",235133,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
124,Ridin',"NCT DREAM",234906,https://open.spotify.com/track/0EMD15EVNwDlgGH2CH6ZEL
125,Soulmate,Kahitna,234534,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
126,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,232382,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
127,"Sweet Scar","Weird Genius",232038,https://open.spotify.com/track/3R0FDwQSXOiO5gaOZFxKZ5
128,Rumit,"Langit Sore",231753,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
129,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",230705,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
130,Terserah,"Glenn Fredly",230566,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
131,Monokrom,Tulus,230332,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
132,Menepi,"Woro Widowati",229861,https://open.spotify.com/track/4l6mLhnQtavrSM2fp4pBUF
133,Tegar,Rossa,227907,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
134,"Best Part (feat. Daniel Caesar)",H.E.R.,226069,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
135,"I Still Love You",TheOvertunes,225584,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
136,"Kasih Putih","Glenn Fredly",225087,https://open.spotify.com/track/3Qiv7UhkqYeBExD6gZ1m3k
137,"Any song",ZICO,224260,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
138,"lovely (with Khalid)","Billie Eilish",224152,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
139,"Without Me",Halsey,223762,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
140,Fakboi,"Ocan Siagian",222247,https://open.spotify.com/track/6KQj1Zc4ayypuVtkukwH1U
141,Pupus,"Hanin Dhiya",221705,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
142,"bad guy","Billie Eilish",221591,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
143,Peradaban,.Feast,221473,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
144,시작,Gaho,220896,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
145,"Watermelon Sugar","Harry Styles",220017,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
146,"Kenangan Terindah",SAMSONS,219025,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
147,Membasuh,Hindia,218833,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
148,"If the World Was Ending - feat. Julia Michaels","JP Saxe",216618,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
149,"Takbiran - Version 1","Ustad Jefri Al Buchori",214861,https://open.spotify.com/track/6KDMvbS7HC1znTxEImTgYj
150,Skechers,DripReport,211527,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
151,"Jangan Rubah Takdirku",Andmesh,211088,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
152,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",210956,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",210354,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,Adaptasi,Tulus,208676,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
155,"You Are The Reason","Calum Scott",206748,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
156,"Dalan Liyane","Woro Widowati",206080,https://open.spotify.com/track/6uFYKnQ0jYPAvx2hF1kncC
157,"Sugeng Dalu","Denny Caknan",205529,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
158,ON,BTS,205467,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
159,"Manusia Bodoh","Ada Band",204806,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
160,"I Like Me Better",Lauv,204638,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
161,"cigarettes of ours","Ardhito Pramono",203561,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
162,"Takkan Terganti",Marcell,203298,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
163,"What do you think?","Agust D",202681,https://open.spotify.com/track/3i8GllbdGuwIXaVrlIoE0r
164,"Sedih Tak Berujung","Glenn Fredly",198457,https://open.spotify.com/track/6xMUMMK64AUpstGjlDvoNn
165,"Hitam Putih",Fourtwnty,198113,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
166,happy,Skinnyfabs,197871,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
167,"Mean It",Lauv,197437,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
168,"Black Swan",BTS,197145,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
169,Rumpang,"Nadin Amizah",196010,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
170,"Sweet Night",V,195817,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
171,"Akhir Cerita Cinta","Glenn Fredly",193696,https://open.spotify.com/track/6Qe5wOREjTPivo6M5kW5h3
172,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",193252,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
173,"Harusnya Aku",Armada,192471,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
174,Puisi,Jikustik,192002,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
175,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,191630,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
176,"Don't Watch Me Cry","Alex Porat",191507,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
177,Sorai,"Nadin Amizah",191031,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
178,Cantik,Kahitna,190527,https://open.spotify.com/track/2uyspZLecy9ZSoz27c6JTm
179,"Teman Bahagia",Jaz,190227,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
180,Lily,"Alan Walker",189691,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
181,"Love Me Like You","Little Mix",189498,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
182,People,"Agust D",189003,https://open.spotify.com/track/0SJ7vFES0Lj6pnumh3DhCe
183,"Sambel Terasi","Happy Asmara",185402,https://open.spotify.com/track/1i1vBILMIPrdSykyIHS6JV
184,"Semoga, Ya",Nosstress,184869,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
185,Strange,"Agust D",184705,https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je
186,"Dekat Di Hati",RAN,184300,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
187,Shallow,"Lady Gaga",184061,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
188,Remaja,Hivi!,182985,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
189,Evaluasi,Hindia,182574,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
190,Yours,Raiden,182229,https://open.spotify.com/track/4KL3FJYexPrPuMdPagHPXp
191,"Banyu Langit","Didi Kempot",182004,https://open.spotify.com/track/3ONY5PqtvttiLqM3VJtJMa
192,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,181555,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
193,"Get You The Moon (feat. Snøw)",Kina,180292,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
194,"Jikalau Kau Cinta",Judika,179989,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
195,"Hari Ini Esok Lusa","Brisia Jodie",179393,https://open.spotify.com/track/5Elsss60u7HYihcXvLEvOl
196,"Never Not",Lauv,177822,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu
197,Takeaway,"The Chainsmokers",177153,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
198,"On My Way","Alan Walker",177018,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
199,"thank u, next","Ariana Grande",176535,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
200,"THE SCOTTS","THE SCOTTS",176244,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
