,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,Kecewa,"Bunga Citra Lestari",234720,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
67,"Menyimpan Rasa","Devano Danendra",230810,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
68,"LOVE SCENARIO",iKON,230052,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
69,"Cinta Dan Rahasia","Yura Yunita",229863,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
70,"Aku Tenang",Fourtwnty,228797,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
71,"Eastside (with Halsey & Khalid)","benny blanco",222237,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
72,You,Ten2Five,221718,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
73,"Teman Bahagia",Jaz,220425,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
74,"All Falls Down (feat. Juliander)","Alan Walker",219357,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
75,"Midsummer Madness",88rising,217573,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
76,Darkside,"Alan Walker",217551,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
77,Muara,Adera,210692,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
78,"Garis Terdepan","Fiersa Besari",209940,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
79,"Can't Take My Eyes Off You","Joseph Vincent",208569,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
80,"As If It's Your Last",BLACKPINK,207518,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
81,Untitled,"MALIQ & D'Essentials",205849,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
82,"Forever Young",BLACKPINK,204498,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
83,"Let Me Down Slowly","Alec Benjamin",202836,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
84,Kasmaran,Jaz,202302,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
85,"Shape of You","Ed Sheeran",201939,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,IDGAF,"Dua Lipa",201134,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
87,"Something Just Like This","The Chainsmokers",199290,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
88,"Kenangan Terindah",SAMSONS,197637,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
89,"Cukup Tau","Rizky Febian",197581,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
90,"Suatu Saat Nanti","Hanin Dhiya",195396,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
91,365,Zedd,195358,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
92,"Versace on the Floor","Bruno Mars",195009,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
93,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",194711,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
94,"Sesuatu Di Jogja","Adhitia Sofyan",192916,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
95,FRIENDS,Marshmello,189656,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
96,"Ruang Sendiri",Tulus,188349,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
97,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",188295,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
98,"Be Alright","Dean Lewis",187945,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
99,Pelangi,Hivi!,187383,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
100,"Gotta Go","CHUNG HA",187372,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
101,"Dekat Di Hati",RAN,185995,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
102,"Symphony (feat. Zara Larsson)","Clean Bandit",185841,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
103,Sunflower,"Rex Orange County",185327,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
104,"Harta Berharga - From ""Keluarga Cemara""","Bunga Citra Lestari",185077,https://open.spotify.com/track/0oa8iBp955nL1KUV8GCED4
105,"Best Friend","Rex Orange County",184783,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
106,Closer,"The Chainsmokers",183714,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
107,"Hitam Putih",Fourtwnty,183563,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
108,"La Vie en Rose",IZ*ONE,183428,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
109,"Seberapa Pantas","Sheila On 7",182792,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
110,"when the party's over","Billie Eilish",180060,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
111,idontwannabeyouanymore,"Billie Eilish",179477,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
112,"Lucid Dreams","Juice WRLD",178039,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
113,"The Middle",Zedd,177997,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
114,Wolves,"Selena Gomez",177849,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
115,Mama,"Jonas Blue",175910,https://open.spotify.com/track/4UYYgQufzw5Ep8Vm4wMC61
116,"Juara Kedua","Fiersa Besari",175164,https://open.spotify.com/track/2jAUKxvRvPoQ5y3pQduNQX
117,"YES or YES",TWICE,174906,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
118,"Rewrite The Stars","Zac Efron",174252,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
119,"High Hopes","Panic! At The Disco",173381,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
120,Attention,"Charlie Puth",173313,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
121,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,169788,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
122,"no tears left to cry","Ariana Grande",169312,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
123,"Takkan Terganti",Marcell,167797,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
124,Monokrom,Tulus,167468,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
125,"Siapkah Kau 'Tuk Jatuh Cinta Lagi",Hivi!,166975,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w
126,Sempurna,"Andra & The Backbone",166923,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
127,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",166696,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
128,"New Rules","Dua Lipa",165983,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
129,Hampa,"Ari Lasso",164626,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
130,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",164620,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
131,"That's What I Like","Bruno Mars",163578,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
132,comethru,"Jeremy Zucker",163398,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
133,Better,Khalid,163267,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
134,"Love Of My Life - Remastered 2011",Queen,162712,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
135,imagine,"Ariana Grande",162448,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
136,"Dengarkan Hatiku",Adera,162188,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio
137,lovely,"Billie Eilish",162081,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
138,"Lost In Japan","Shawn Mendes",161863,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
139,Satu-Satunya,Hivi!,157584,https://open.spotify.com/track/5EI6BtkbtGAckv3TJMHbEH
140,Terserah,"Glenn Fredly",156650,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
141,"BOOMBAYAH - KR Ver.",BLACKPINK,156504,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
142,Tempo,EXO,155572,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV
143,"Tunggu Apa Lagi",Lalahuta,155194,https://open.spotify.com/track/4cNN6wJ563ohBHEuYM1x8M
144,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",155145,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
145,"Solo (feat. Demi Lovato)","Clean Bandit",154682,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
146,"Seperti Yang Kau Minta",Chrisye,153883,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
147,Youngblood,"5 Seconds of Summer",153415,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
148,Photograph,"Ed Sheeran",151596,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
149,Akad,"Payung Teduh",150543,https://open.spotify.com/track/3AAAGS7iM1ekDywqdYMJG2
150,Rise,"Jonas Blue",147962,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
151,"Let You Love Me","Rita Ora",147253,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
152,Happier,"Ed Sheeran",147176,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
153,"Big Plans","Why Don't We",147021,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
154,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",146699,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
155,"Dusk Till Dawn - Radio Edit",ZAYN,146667,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
156,"There's No Way (feat. Julia Michaels)",Lauv,146235,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
157,"FAKE LOVE",BTS,145607,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
158,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",145015,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
159,"Better Now","Post Malone",144195,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
160,"Film Favorit","Sheila On 7",143788,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
161,"Biar Aku Yang Pergi","Aldy Maldini",143304,https://open.spotify.com/track/3BPogo8LQS0IbKCdqvmHJH
162,"I’M OK",iKON,143092,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ
163,"Saturday Nights",Khalid,142795,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
164,"What Lovers Do","Maroon 5",142311,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
165,needy,"Ariana Grande",142157,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
166,"Day 1 ◑",HONNE,142156,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
167,"Cinta Begini",Tangga,142039,https://open.spotify.com/track/4387TltnnL2gMSYdr4UPhG
168,Location,Khalid,141118,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
169,"When You Love Someone","Endah N Rhesa",140192,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
170,Lily,"Alan Walker",138428,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
171,Bukti,Virgoun,138412,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
172,"All I Want",Kodaline,137880,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
173,"What is Love?",TWICE,137173,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
174,"In My Blood","Shawn Mendes",136626,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
175,"Jikalau Kau Cinta",Judika,134330,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
176,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",133885,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
177,Jealous,Labrinth,133713,https://open.spotify.com/track/4L2K7JKseFCBoHMZEAszW0
178,"Aku Pasti Kembali",Pasto,132822,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
179,"Think About You",Kygo,132257,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
180,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,132096,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
181,"Memulai Kembali","Monita Tahalea",131745,https://open.spotify.com/track/3fkfiYZdDNi6PAWFaTxlGn
182,"SICKO MODE","Travis Scott",131663,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
183,Polaroid,"Jonas Blue",131645,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
184,"Mata Ke Hati (Acoustic Version)",Hivi!,131417,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
185,"Setengah Hati","Ada Band",130879,https://open.spotify.com/track/5sMfjW6KjqOM08KoeUIIKy
186,Kusut,Fourtwnty,130712,https://open.spotify.com/track/3diD8b3u6oEn74BezQpujj
187,"Celengan Rindu","Fiersa Besari",130420,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
188,"KILLING ME - KR Ver.",iKON,130013,https://open.spotify.com/track/6yecmEZr6eI8L6P8MLO861
189,"Ruang Rindu",Letto,129636,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
190,Pamit,Tulus,128955,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
191,Heaven,"Isyana Sarasvati",128670,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
192,Desember,"Efek Rumah Kaca",127978,https://open.spotify.com/track/0yyRL7Rxr4oJ6uI7DYe2OT
193,"Kasih Tak Sampai",Padi,127393,https://open.spotify.com/track/1oAWbr6TXkRajJKgSm1vF5
194,"I Will Fly",Ten2Five,127278,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
195,"I Miss You (feat. Julia Michaels)","Clean Bandit",127058,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
196,"Sayap Pelindungmu",TheOvertunes,126955,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
197,"Aku Bertahan","Rio Febrian",126893,https://open.spotify.com/track/0uG4W1mvsLHMrjOaxbrEqo
198,"Hari Bersamanya - Accoustic Version","Sheila On 7",126490,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
199,"There's Nothing Holdin' Me Back","Shawn Mendes",124814,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
200,"Haruskah Kumati","Ada Band",124318,https://open.spotify.com/track/3RzgETsKqBs5McfQTdNp2Q
