,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lovesick Girls",BLACKPINK,2814409,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
2,"Ice Cream (with Selena Gomez)",BLACKPINK,2004232,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
3,Dynamite,BTS,1952706,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
4,"Bet You Wanna (feat. Cardi B)",BLACKPINK,1624221,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
5,"How You Like That",BLACKPINK,1614575,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
6,"Pretty Savage",BLACKPINK,1519970,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
7,"Love To Hate Me",BLACKPINK,1316529,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
8,"Before You Go","Lewis Capaldi",1293224,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
9,"Crazy Over You",BLACKPINK,1271162,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
10,"You Never Know",BLACKPINK,1257657,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
11,"Maafkan Aku #terlanjurmencinta","Tiara Andini",1240733,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
12,Cuek,"Rizky Febian",1212836,https://open.spotify.com/track/4sCabvmZpbmfoCNcoCSKEX
13,Lose,NIKI,1141439,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
14,"Stuck with U (with Justin Bieber)","Ariana Grande",1058202,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
15,"Someone You Loved","Lewis Capaldi",972244,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,Heather,"Conan Gray",964908,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
17,"Melukis Senja","Budi Doremi",956210,https://open.spotify.com/track/0ZEYRVISCaqz5yamWZWzaA
18,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",859073,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
19,"Mad at Disney","salem ilese",828621,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
20,"you broke me first","Tate McRae",806486,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
21,"One Only",Pamungkas,763675,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
22,"Pura Pura Lupa",Mahen,738329,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
23,"Kau Lagi","Celine & Nadya",702675,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
24,"Bentuk Cinta","Eclat Story",700602,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
