,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,SOLO,JENNIE,993162,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
2,"thank u, next","Ariana Grande",939944,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
3,"7 rings","Ariana Grande",741442,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
4,"Without Me",Halsey,628281,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",601516,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
6,"Best Part (feat. Daniel Caesar)",H.E.R.,586565,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
7,Selow,"Wahyu Selow",573438,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
8,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",561752,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
9,Kemarin,Seventeen,543012,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE
10,"Love Someone","Lukas Graham",527939,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
11,"Kiss and Make Up","Dua Lipa",523320,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
12,2002,Anne-Marie,513940,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
13,"Girls Like You (feat. Cardi B)","Maroon 5",508014,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
14,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,462466,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
15,"Happy Now",Zedd,449109,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
16,Happier,Marshmello,439431,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
17,"New Light","John Mayer",435865,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
18,"Tentang Rindu",Virzha,435614,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
19,"Berpisah Itu Mudah","Rizky Febian",431668,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
20,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",410183,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
21,"Bicara (feat. Monita Tahalea)",TheOvertunes,406698,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg
22,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,383013,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
23,"You Are The Reason","Calum Scott",378661,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
24,"Beautiful (feat. Camila Cabello)",Bazzi,375042,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
25,"Love Shot",EXO,369396,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
26,Pupus,"Hanin Dhiya",365685,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
27,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,365162,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
28,"Dancing With A Stranger (with Normani)","Sam Smith",353283,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
29,Jangan,"Marion Jola",352680,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn
30,Menari,"Rizky Febian",346101,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt
31,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",345730,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
32,"I'm a Mess","Bebe Rexha",343069,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
33,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,341726,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
34,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",339743,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
35,Wow.,"Post Malone",333657,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
36,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",327118,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
37,Dan...,"Sheila On 7",320370,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
38,"Bohemian Rhapsody - Remastered 2011",Queen,308706,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
39,Shallow,"Lady Gaga",307642,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,"Tanpa Tergesa","Juicy Luicy",303338,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
41,Kangen,"Dewa 19",294017,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
42,"High Hopes","Panic! At The Disco",293875,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
43,"Fana Merah Jambu",Fourtwnty,293723,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
44,"I Like Me Better",Lauv,290831,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
45,"Sweet but Psycho","Ava Max",290594,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
46,Perfect,"Ed Sheeran",284462,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",274735,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
48,Seandainya,"Brisia Jodie",270501,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba
49,"LOVE SCENARIO",iKON,268042,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
50,April,"Fiersa Besari",267608,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
51,"I’M OK",iKON,265977,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ
52,"As If It's Your Last",BLACKPINK,264880,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
53,"Menyimpan Rasa","Devano Danendra",263947,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
54,"Too Good At Goodbyes","Sam Smith",262195,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
55,"FOREVER YOUNG - KR Ver.",BLACKPINK,261426,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
56,Remaja,Hivi!,260896,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
57,"Indah Pada Waktunya","Rizky Febian",254892,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
58,Labirin,Tulus,248451,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
59,"This Feeling","The Chainsmokers",247487,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
60,"Dengan Caraku","Arsy Widianto",246615,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
61,"Say You Won't Let Go","James Arthur",243705,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,"Saturday Nights",Khalid,243003,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
63,"Midsummer Madness",88rising,242343,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
64,"Eastside (with Halsey & Khalid)","benny blanco",236171,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
65,Kecewa,"Bunga Citra Lestari",228412,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
66,Darkside,"Alan Walker",225597,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
67,"Aku Tenang",Fourtwnty,225506,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
68,"Teman Bahagia",Jaz,223531,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
69,"Manusia Bodoh","Ada Band",220520,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
70,"All Falls Down (feat. Juliander)","Alan Walker",212632,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
71,You,Ten2Five,211134,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
72,"YES or YES",TWICE,209285,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
73,Muara,Adera,205633,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
74,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",205616,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
75,"Cinta Dan Rahasia","Yura Yunita",205431,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
76,"Be Alright","Dean Lewis",203360,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
77,"La Vie en Rose",IZ*ONE,203351,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
78,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",202187,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
79,"BOOMBAYAH - KR Ver.",BLACKPINK,200336,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
80,"Can't Take My Eyes Off You","Joseph Vincent",200264,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
81,Untitled,"MALIQ & D'Essentials",199118,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
82,"Gotta Go","CHUNG HA",197790,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
83,"no tears left to cry","Ariana Grande",196757,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
84,FRIENDS,Marshmello,195745,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
85,"Shape of You","Ed Sheeran",193295,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,"The Middle",Zedd,191833,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
87,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",191468,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
88,IDGAF,"Dua Lipa",191380,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
89,"Cukup Tau","Rizky Febian",190786,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
90,Kasmaran,Jaz,190407,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
91,"Something Just Like This","The Chainsmokers",190332,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
92,"Suatu Saat Nanti","Hanin Dhiya",188149,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
93,Satu-Satunya,Hivi!,187495,https://open.spotify.com/track/5EI6BtkbtGAckv3TJMHbEH
94,Hope,"The Chainsmokers",187382,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
95,"Seberapa Pantas","Sheila On 7",184826,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
96,Pelangi,Hivi!,184746,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
97,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,184130,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
98,Sorai,"Nadin Amizah",183866,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
