,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",2493712,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,2020864,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
3,Halu,"Feby Putri",1661251,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
4,"Lebih Dari Egoku","Mawar de Jongh",1529642,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
5,Tolong,"Budi Doremi",1501160,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
6,Nyaman,Andmesh,1459435,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
7,"Dance Monkey","Tones And I",1443668,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,"Someone You Loved","Lewis Capaldi",1233361,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,"Celengan Rindu","Fiersa Besari",1185237,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
10,"It's You","Ali Gatie",1176705,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
11,"Waktu Yang Salah","Fiersa Besari",1127058,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
12,Señorita,"Shawn Mendes",1111920,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
13,"Pilu Membiru","Kunto Aji",1111835,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
14,"Tanpa Tergesa","Juicy Luicy",1054078,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
15,"Hanya Rindu",Andmesh,1038505,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
16,comethru,"Jeremy Zucker",984517,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
17,"I Love You 3000","Stephanie Poetri",983731,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
18,"Adu Rayu","Yovie Widianto",955942,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
19,"Selamat (Selamat Tinggal)",Virgoun,949672,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
20,Obsession,EXO,926441,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
21,"Kumau Dia",Andmesh,913373,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
22,lowkey,NIKI,877155,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
23,"Cinta Luar Biasa",Andmesh,869913,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
24,"100 Degrees","Rich Brian",858037,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
25,"Lose You To Love Me","Selena Gomez",826864,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
26,"10,000 Hours (with Justin Bieber)","Dan + Shay",822156,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
27,Membasuh,Hindia,804852,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
28,"Tak Ingin Pisah Lagi","Marion Jola",797208,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
29,"One Only",Pamungkas,781457,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
30,"I Don't Care (with Justin Bieber)","Ed Sheeran",780184,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
31,"Can We Kiss Forever?",Kina,745184,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
32,"Amin Paling Serius","Sal Priadi",721659,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
33,Secukupnya,Hindia,708542,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
34,"Beautiful People (feat. Khalid)","Ed Sheeran",702332,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
35,"On My Way","Alan Walker",667197,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
36,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,666514,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
37,"Mean It",Lauv,632917,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
38,"Speechless (Full)","Naomi Scott",629074,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
39,April,"Fiersa Besari",627699,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
40,"Percaya Aku","Chintya Gabriella",619503,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
41,"Boy With Luv (feat. Halsey)",BTS,616468,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
42,"Bicara (feat. Monita Tahalea)",TheOvertunes,602905,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
43,"Kartonyono Medot Janji","Denny Caknan",583242,https://open.spotify.com/track/6tpIXoxxhFv0TOj7S85tJi
44,Dan...,"Sheila On 7",581090,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
45,"Takeaway (feat. Lennon Stella)","The Chainsmokers",576445,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
46,"everything i wanted","Billie Eilish",573624,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
47,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",555658,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
48,"I Love You but I'm Letting Go",Pamungkas,553512,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
49,"How Do You Sleep?","Sam Smith",551920,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
50,"Garis Terdepan","Fiersa Besari",548603,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
51,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,514357,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
52,"Cinta Karena Cinta",Judika,499522,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
53,"Make It Right (feat. Lauv)",BTS,479412,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
54,Circles,"Post Malone",479051,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
55,ROXANNE,"Arizona Zervas",471918,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
56,"Berharap Tak Berpisah","Reza Artamevia",471882,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
57,"So Am I","Ava Max",466762,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
58,Rayu,"Marion Jola",461972,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
59,Rehat,"Kunto Aji",460825,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
60,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,450975,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
61,2002,Anne-Marie,445183,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
62,Lily,"Alan Walker",442030,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
63,Pupus,"Hanin Dhiya",440526,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
64,Sorry,Pamungkas,433245,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
65,"Without Me",Halsey,419195,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
66,"Sesuatu Di Jogja","Adhitia Sofyan",418583,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
67,"Jangan Rubah Takdirku",Andmesh,412794,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
68,"Cinta Dan Rahasia","Yura Yunita",410448,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
69,"Apapun Yang Terjadi",Hindia,409765,https://open.spotify.com/track/4YSOlJJoFu4vfZYJUiewl9
70,"Don't Start Now","Dua Lipa",408487,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
71,"Fana Merah Jambu",Fourtwnty,405590,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
72,Evaluasi,Hindia,405382,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
73,"Into the Unknown","Idina Menzel",400030,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
74,"You Are The Reason","Calum Scott",398377,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
75,Kangen,"Dewa 19",397584,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
76,bitterlove,"Ardhito Pramono",388994,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
77,Peradaban,.Feast,387230,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
78,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",377224,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
79,"Harusnya Aku",Armada,374914,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
80,"bad guy","Billie Eilish",371690,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
81,"Aku Bukan Untukmu",Rossa,371074,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
82,"Best Part (feat. Daniel Caesar)",H.E.R.,368441,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
83,Tegar,Rossa,366975,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
84,Monokrom,Tulus,363948,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
85,"Say You Won't Let Go","James Arthur",358656,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,"Manusia Bodoh","Ada Band",355259,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
87,"Kenangan Terindah",SAMSONS,355102,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
88,"Girls Like You (feat. Cardi B)","Maroon 5",354106,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
89,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,349648,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
90,Remaja,Hivi!,342569,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
91,Hampa,"Ari Lasso",339909,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
92,"Langit Abu-Abu",Tulus,339823,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
93,"Sejauh Dua Benua","Arsy Widianto",335121,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
94,Lugu,"Celine & Nadya",333820,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
95,"thank u, next","Ariana Grande",333582,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
96,"I Like Me Better",Lauv,331433,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
97,"Kenangan Manis",Pamungkas,331015,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
98,"Ruang Rindu",Letto,330501,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
99,happy,Skinnyfabs,321176,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
100,Rumpang,"Nadin Amizah",318765,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
101,"Jikalau Kau Cinta",Judika,312992,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
102,"Rumah Ke Rumah",Hindia,312483,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
103,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",311131,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
104,"Feel Special",TWICE,309943,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
105,"Takkan Terganti",Marcell,309409,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
106,"Dengan Caraku","Arsy Widianto",308780,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
107,"Aku Tenang",Fourtwnty,308451,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
108,"Day 1 ◑",HONNE,308353,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
109,Dehidrasi,Hindia,307901,https://open.spotify.com/track/4qOpQXiEDEvt8MhYCGcwB6
110,"Location Unknown ◐",HONNE,307431,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
111,"hot girl bummer",blackbear,306032,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
112,"Dekat Di Hati",RAN,304181,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
113,"Tentang Rindu",Virzha,304022,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
114,"Midsummer Madness",88rising,303360,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
115,"Besok Mungkin Kita Sampai",Hindia,301093,https://open.spotify.com/track/08OPqLv99g8avzmxQepmiw
116,"Indah Pada Waktunya","Rizky Febian",299404,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
117,"I Still Love You",TheOvertunes,298508,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
118,"7 rings","Ariana Grande",296882,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
