,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dynamite,BTS,1990788,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
2,"Ice Cream (with Selena Gomez)",BLACKPINK,1701908,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
3,Lose,NIKI,1396013,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
4,"Maafkan Aku #terlanjurmencinta","Tiara Andini",1319943,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
5,"Before You Go","Lewis Capaldi",1288210,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
6,"Stuck with U (with Justin Bieber)","Ariana Grande",1151425,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
7,"How You Like That",BLACKPINK,1129088,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
8,Cuek,"Rizky Febian",1127813,https://open.spotify.com/track/4sCabvmZpbmfoCNcoCSKEX
9,"Someone You Loved","Lewis Capaldi",999438,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,"Pura Pura Lupa",Mahen,873649,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
11,Heather,"Conan Gray",844044,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
12,"Bahasa Kalbu",Raisa,825647,https://open.spotify.com/track/7c98gah3Qah9o76kgkzfrV
13,Perlahan,"Guyon Waton",824968,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
14,"LATHI (with Sara Fajira)","Weird Genius",824771,https://open.spotify.com/track/06pezDUwqVsUfpBNw6uJir
15,"Bentuk Cinta","Eclat Story",813261,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
16,"you broke me first","Tate McRae",790205,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
17,"Waktu Yang Salah","Fiersa Besari",757984,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
18,"One Only",Pamungkas,729546,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
19,"Luka Yang Kurindu",Mahen,719014,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
20,"Makna Cinta","Rizky Febian",706227,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
21,"Mantra Cinta","Rizky Febian",701007,https://open.spotify.com/track/2ROCaprX5ROfL2GkkbkCWy
22,"Savage Love (Laxed - Siren Beat)","Jawsh 685",689896,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
23,"Tak Sanggup Melupa #terlanjurmencinta","Ziva Magnolya",689084,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
24,"Kau Lagi","Celine & Nadya",663247,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
25,Monolog,Pamungkas,657344,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
26,"Kenangan Manis",Pamungkas,642651,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
27,Surrender,"Natalie Taylor",634102,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
28,"death bed (coffee for your head)",Powfu,630240,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
29,"Play Date","Melanie Martinez",625431,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
30,"Sedang Sayang Sayangnya","Mawar de Jongh",620854,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
31,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",620283,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
32,Mariposa,"Peach Tree Rascals",609581,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
33,"Not Shy",ITZY,604629,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
34,"Terlalu Cinta",Rossa,602704,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
35,"Intentions (feat. Quavo)","Justin Bieber",600094,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
36,"I Love You but I'm Letting Go",Pamungkas,592378,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
37,Secukupnya,Hindia,590474,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
38,"Lebih Dari Egoku","Mawar de Jongh",582320,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
39,Ekspektasi,Okin,579211,https://open.spotify.com/track/6cqIxECF2y28W51gAdvzmU
40,Hush,"Yellow Claw",568740,https://open.spotify.com/track/2EguWOoZhfqXSqDyA7AtLj
41,"WAP (feat. Megan Thee Stallion)","Cardi B",554788,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
42,"Mengapa Kita #terlanjurmencinta",Lyodra,550603,https://open.spotify.com/track/5UYhXDSM6yq9i6vi715wPe
43,"Tanya Hati",Pasto,544288,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
44,bitterlove,"Ardhito Pramono",542786,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
45,"Rumah Ke Rumah",Hindia,533688,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
46,"I Love You 3000","Stephanie Poetri",531142,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
47,"Di Sepertiga Malam","Rey Mbayang",528649,https://open.spotify.com/track/7p0buX4yhbZxCnq7Bou2Yq
48,Closure,Pamungkas,526414,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
49,Some,BOL4,523899,https://open.spotify.com/track/3mmLyEhphJAaW7hyEXAD8l
50,"La La Lost You - Acoustic Version",NIKI,509036,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
51,"Sesuatu Di Jogja","Adhitia Sofyan",480239,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
52,"Make You Mine",PUBLIC,479489,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
53,"I Still Love You",TheOvertunes,479294,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
54,"Aku Yang Salah",Elmatu,478690,https://open.spotify.com/track/07kS6GzBPkGUMmfgQUfMbE
55,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",476105,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
56,"Love Story","Taylor Swift",470275,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
57,lowkey,NIKI,464079,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
58,Memories,"Maroon 5",463114,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
59,Lara,"Dialog Senja",449980,https://open.spotify.com/track/1sGsoXJgOZ3wY3tveCUwWs
60,"eight(Prod.&Feat. SUGA of BTS)",IU,449525,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
61,"Tanpa Tergesa","Juicy Luicy",448527,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
62,"Boy With Luv (feat. Halsey)",BTS,447494,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
63,"ily (i love you baby) (feat. Emilee)","Surf Mesa",442165,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
64,happy,Skinnyfabs,439115,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
65,Adaptasi,Tulus,439109,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
66,"Celengan Rindu","Fiersa Besari",425251,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
67,"Kala Cinta Menggoda",Noah,424259,https://open.spotify.com/track/4bZzHFP9VFX7HsyPomDwuE
68,Tolong,"Budi Doremi",423426,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
69,Psycho,"Red Velvet",411555,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
70,Bertaut,"Nadin Amizah",409956,https://open.spotify.com/track/630DpnzdfjdVqv2yLfPbAX
71,Maria,"Hwa Sa",409743,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
72,"Don't Watch Me Cry","Alex Porat",403613,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
73,"Adu Rayu","Yovie Widianto",403356,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
74,"Alone, Pt. II","Alan Walker",402760,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
75,"Selamat (Selamat Tinggal)",Virgoun,395732,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
76,"Kartonyono Medot Janji","Denny Caknan",393102,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
77,"Mad at Disney","salem ilese",386972,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
78,Rayu,"Marion Jola",383313,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
79,Rehat,"Kunto Aji",380732,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
80,"Garis Terdepan","Fiersa Besari",373245,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
81,"Cinta Luar Biasa",Andmesh,371248,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
82,April,"Fiersa Besari",367895,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
83,"Watermelon Sugar","Harry Styles",360251,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
84,Halu,"Feby Putri",358904,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
85,Kangen,"Dewa 19",357128,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
86,Dan...,"Sheila On 7",357120,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
87,"Fly Me to the Moon","The Macarons Project",356004,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
88,"Bicara (feat. Monita Tahalea)",TheOvertunes,346489,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
89,"God's Menu","Stray Kids",345708,https://open.spotify.com/track/45JxmBQFbuEYkX0RDZcaVJ
90,"Sekali Ini Saja","Glenn Fredly",345567,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk
91,"if u could see me cryin' in my room","Arash Buana",343460,https://open.spotify.com/track/2yynRDKYqTLVTcP7FqoyVE
92,"Tukar Jiwa",Tulus,338876,https://open.spotify.com/track/5VAGZmCKBxYT85w51gNy27
93,Nyaman,Andmesh,337288,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
94,"Tiger Inside",SuperM,337060,https://open.spotify.com/track/2TENPSXQkWNgEFxmi4PRWE
95,Januari,"Glenn Fredly",336329,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
