,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1752175,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
2,"On My Way","Alan Walker",1448126,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
3,Lily,"Alan Walker",1348982,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",1341773,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
5,"Hanya Rindu",Andmesh,1214043,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
6,"Boy With Luv (feat. Halsey)",BTS,1152138,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
7,"Cinta Luar Biasa",Andmesh,1128490,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
8,"Speechless (Full)","Naomi Scott",969062,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
9,"Adu Rayu","Yovie Widianto",918216,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
10,"bad guy","Billie Eilish",815950,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
11,"Kill This Love",BLACKPINK,814301,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
12,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",802651,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
13,"A Whole New World - From ""Aladdin""",gamaliél,796181,https://open.spotify.com/track/47hM29gWsKfIv0piBMVG1R
14,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,777793,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
15,"Without Me",Halsey,760265,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
16,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,706964,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
17,"If I Can't Have You","Shawn Mendes",703158,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
18,comethru,"Jeremy Zucker",691056,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
19,"Tanpa Tergesa","Juicy Luicy",639704,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
20,"7 rings","Ariana Grande",638549,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
21,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",635661,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
22,"Tak Ingin Pisah Lagi","Marion Jola",623533,https://open.spotify.com/track/67L0rPX2z7n44XBYStoHDg
23,"thank u, next","Ariana Grande",612139,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
24,"So Am I","Ava Max",595940,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
25,Kisahku,"Brisia Jodie",576933,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
26,"i'm so tired...",Lauv,572679,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
27,"Here With Me",Marshmello,530461,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
28,Sucker,"Jonas Brothers",520222,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
29,"Sweet but Psycho","Ava Max",507618,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
30,"Amin Paling Serius","Sal Priadi",504132,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
31,"Love Someone","Lukas Graham",494408,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
32,"Bicara (feat. Monita Tahalea)",TheOvertunes,493096,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
33,lowkey,NIKI,481171,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
34,SOLO,JENNIE,475092,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
35,2002,Anne-Marie,458683,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
36,"NO ONE",LeeHi,456654,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
37,Tolong,"Budi Doremi",442826,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
38,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",441652,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
39,"Who Do You Love","The Chainsmokers",430084,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
40,April,"Fiersa Besari",422343,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
41,"Dancing With A Stranger (with Normani)","Sam Smith",399307,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
42,"A Whole New World","Mena Massoud",399002,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
43,"Don’t Need Your Love","NCT DREAM",365940,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF
44,"Bangun Cinta","3 Composers",365110,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
45,Darkside,"Alan Walker",363750,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
46,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",357363,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
47,FANCY,TWICE,343438,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
48,"Girls Like You (feat. Cardi B)","Maroon 5",331804,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
49,"Harusnya Aku",Armada,328586,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
50,Dan...,"Sheila On 7",324358,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
51,Katakan,Jaz,314480,https://open.spotify.com/track/79KwLv0nWvYay5qFrOLjyx
52,Kangen,"Dewa 19",300239,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
53,"Jangan Rubah Takdirku",Andmesh,297199,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
54,Shallow,"Lady Gaga",296391,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
55,"I Like Me Better",Lauv,294504,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
56,"Don't Know What To Do",BLACKPINK,293111,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
57,Pupus,"Hanin Dhiya",286018,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
58,"Dengan Caraku","Arsy Widianto",285327,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
59,"Suatu Saat Nanti","Hanin Dhiya",283911,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
60,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",283245,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
61,"Best Part (feat. Daniel Caesar)",H.E.R.,281802,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
62,"Fana Merah Jambu",Fourtwnty,280337,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
63,"Celengan Rindu","Fiersa Besari",279147,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
64,"You Are The Reason","Calum Scott",271796,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
65,Happier,Marshmello,270150,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
66,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,265089,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
67,"Teman Bahagia",Jaz,260465,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
68,"All Falls Down (feat. Juliander)","Alan Walker",260085,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
69,"Talk (feat. Disclosure)",Khalid,260046,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
70,"Tentang Rindu",Virzha,257608,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
71,"Never Really Over","Katy Perry",250039,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
72,"Cinta Dan Rahasia","Yura Yunita",249173,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
73,Perfect,"Ed Sheeran",248955,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
74,Ragu,"Rizky Febian",246650,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8
75,Faded,"Alan Walker",246314,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
76,"New Light","John Mayer",245682,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
77,"when the party's over","Billie Eilish",244724,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
78,"I Love You 3000","Stephanie Poetri",243067,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO
79,"Call You Mine","The Chainsmokers",239115,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
80,"Say You Won't Let Go","James Arthur",236858,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Manusia Bodoh","Ada Band",236154,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
82,Muara,Adera,233992,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
83,"wish you were gay","Billie Eilish",233489,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
84,"Jikalau Kau Cinta",Judika,231594,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
85,"lovely (with Khalid)","Billie Eilish",229317,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
86,"Garis Terdepan","Fiersa Besari",228434,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
87,Kecewa,"Bunga Citra Lestari",228194,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
88,"Too Good At Goodbyes","Sam Smith",227821,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
89,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",226913,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
90,"Kiss and Make Up","Dua Lipa",225488,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
91,Remaja,Hivi!,220616,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
92,"Kenangan Terindah",SAMSONS,219482,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
93,"Prince Ali","Will Smith",216652,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
94,"Dekat Di Hati",RAN,216187,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
95,IDGAF,"Dua Lipa",215579,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
96,Heaven,Avicii,214647,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
97,"Someone You Loved","Lewis Capaldi",213660,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
98,"Indah Pada Waktunya","Rizky Febian",213641,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
99,"Aku Tenang",Fourtwnty,212939,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
100,Closer,"The Chainsmokers",211955,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
101,"DDU-DU DDU-DU",BLACKPINK,208809,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
102,"Sesuatu Di Jogja","Adhitia Sofyan",207217,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
103,Labirin,Tulus,205857,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
104,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,204881,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
105,"Beautiful (feat. Camila Cabello)",Bazzi,204000,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
106,"Takkan Terganti",Marcell,202818,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
107,"LOVE SCENARIO",iKON,202766,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
108,FRIENDS,Marshmello,200843,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
109,You,Ten2Five,197492,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
