,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dynamite,BTS,2148596,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
2,"Ice Cream (with Selena Gomez)",BLACKPINK,1949365,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
3,"Maafkan Aku #terlanjurmencinta","Tiara Andini",1400026,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
4,Lose,NIKI,1364945,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
5,"Before You Go","Lewis Capaldi",1315779,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
6,"How You Like That",BLACKPINK,1216052,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
7,"Stuck with U (with Justin Bieber)","Ariana Grande",1196187,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
8,Cuek,"Rizky Febian",1072393,https://open.spotify.com/track/4sCabvmZpbmfoCNcoCSKEX
9,"Someone You Loved","Lewis Capaldi",1002017,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,"Pura Pura Lupa",Mahen,887932,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
11,Perlahan,"Guyon Waton",841108,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
12,"Bentuk Cinta","Eclat Story",840752,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
13,"LATHI (with Sara Fajira)","Weird Genius",837651,https://open.spotify.com/track/06pezDUwqVsUfpBNw6uJir
14,"Bahasa Kalbu",Raisa,796149,https://open.spotify.com/track/7c98gah3Qah9o76kgkzfrV
15,"Waktu Yang Salah","Fiersa Besari",778451,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
16,"Mantra Cinta","Rizky Febian",766194,https://open.spotify.com/track/2ROCaprX5ROfL2GkkbkCWy
17,"Savage Love (Laxed - Siren Beat)","Jawsh 685",740656,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
18,"Luka Yang Kurindu",Mahen,739178,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
19,"One Only",Pamungkas,733961,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
20,"you broke me first","Tate McRae",731428,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
21,Heather,"Conan Gray",723125,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
22,"Tak Sanggup Melupa #terlanjurmencinta","Ziva Magnolya",691229,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
23,"Not Shy",ITZY,689265,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
24,Mariposa,"Peach Tree Rascals",685569,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
25,"Kau Lagi","Celine & Nadya",677057,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
26,"Play Date","Melanie Martinez",670781,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
27,Surrender,"Natalie Taylor",667496,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
28,"Makna Cinta","Rizky Febian",667167,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
