,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,Sanctuary,Joji,356068,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
58,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,353156,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
59,Rekah,"Brisia Jodie",348618,https://open.spotify.com/track/4dktFmzKGYhtLGidhO4BDe
60,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",347736,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
61,"Bangun Cinta","3 Composers",347453,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
62,"Dekat Di Hati",RAN,342802,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
63,"Kembali Ke Awal","Glenn Fredly",335725,https://open.spotify.com/track/2Dy2ODCmPjaQkqO5HOf7Fx
64,"Jikalau Kau Cinta",Judika,333426,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
65,"Sesuatu Di Jogja","Adhitia Sofyan",330421,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
66,"Salah Apa Aku",Ilir7,328060,https://open.spotify.com/track/7IlCcQ8bYUEMwC2SDHgZ5b
67,"Here With Me",Marshmello,326949,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
68,You,Ten2Five,324177,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
69,"Jangan Rubah Takdirku",Andmesh,322068,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
70,Remaja,Hivi!,322010,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
71,"Tentang Rindu",Virzha,317990,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
72,"i'm so tired...",Lauv,316883,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
73,"Manusia Bodoh","Ada Band",314190,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
74,"thank u, next","Ariana Grande",313649,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
75,"Best Part (feat. Daniel Caesar)",H.E.R.,313206,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
76,Muara,Adera,308834,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
77,Monokrom,Tulus,308735,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
78,"I Love You but I'm Letting Go",Pamungkas,308366,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
79,"Say You Won't Let Go","James Arthur",308039,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"Kill This Love",BLACKPINK,307851,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
81,happy,Skinnyfabs,306155,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
82,"Kenangan Terindah",SAMSONS,305169,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
83,"You Are The Reason","Calum Scott",304020,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
84,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",302201,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
85,Hampa,"Ari Lasso",300955,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
86,"Midsummer Madness",88rising,298593,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
87,Untitled,"MALIQ & D'Essentials",296221,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
88,"Indah Pada Waktunya","Rizky Febian",294808,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
89,Kecewa,"Bunga Citra Lestari",294056,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
90,Peradaban,.Feast,293452,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
91,"Girls Like You (feat. Cardi B)","Maroon 5",292651,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
92,"Location Unknown ◐",HONNE,292445,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
93,Play,K-391,289630,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
94,"Percaya Aku","Chintya Gabriella",288524,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
95,"Takkan Terganti",Marcell,286935,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
96,Liar,"Camila Cabello",285936,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
97,"Aku Tenang",Fourtwnty,285458,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
98,"Dengan Caraku","Arsy Widianto",281828,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
99,Sempurna,"Andra & The Backbone",281694,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
100,"Teman Bahagia",Jaz,276970,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
101,"7 rings","Ariana Grande",271396,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
102,"Too Good At Goodbyes","Sam Smith",270025,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
103,"Hitam Putih",Fourtwnty,269242,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
104,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",268950,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
105,"Sweet but Psycho","Ava Max",265798,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
106,"I Still Love You",TheOvertunes,263774,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
107,Rumpang,"Nadin Amizah",263518,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
108,FANCY,TWICE,263367,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
109,"I Will Fly",Ten2Five,261334,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
110,Katakan,Jaz,260715,https://open.spotify.com/track/79KwLv0nWvYay5qFrOLjyx
111,bitterlove,"Ardhito Pramono",260065,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
112,"Berharap Tak Berpisah","Reza Artamevia",256458,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
113,Perfect,"Ed Sheeran",255555,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
114,"Can't Take My Eyes Off You","Joseph Vincent",254773,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
115,"One Only",Pamungkas,254596,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
116,Sorai,"Nadin Amizah",253643,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
117,"Best Friend","Rex Orange County",252519,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
118,FLASH,X1,252107,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF
119,I.F.L.Y.,Bazzi,249596,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
120,Terserah,"Glenn Fredly",249485,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
121,"Langit Abu-Abu",Tulus,248219,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
122,Labirin,Tulus,248043,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
123,Cantik,Kahitna,247944,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
124,BOOM,"NCT DREAM",242997,https://open.spotify.com/track/6rcn967QN5JtkPOBDwYIuT
125,Shallow,"Lady Gaga",241910,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
126,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,240291,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
127,"You Need To Calm Down","Taylor Swift",239130,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
128,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",234738,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
129,Happier,Marshmello,233388,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
130,"Ruang Rindu",Letto,232835,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
131,SOLO,JENNIE,232801,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
132,"Teman Cintaku (From ""Melodylan"" Original Motion Pictures)","Devano Danendra",232533,https://open.spotify.com/track/0iNBBypfpzfPliAolCdy4I
133,"Berpisah Itu Mudah","Rizky Febian",228842,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
134,Panini,"Lil Nas X",228525,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
135,"When You Love Someone","Endah N Rhesa",227686,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
136,Sorry,Pamungkas,227374,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
137,"Film Favorit","Sheila On 7",226983,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
138,ICY,ITZY,225461,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
139,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",223023,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
140,Puisi,Jikustik,221471,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
141,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",221374,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
142,"Sayap Pelindungmu",TheOvertunes,220561,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
143,"Seperti Yang Kau Minta",Chrisye,219716,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
144,"Seberapa Pantas","Sheila On 7",219009,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
145,Januari,"Glenn Fredly",218786,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
146,"Aku Bukan Untukmu",Rossa,217995,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
147,"Day 1 ◑",HONNE,217855,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
148,"Hari Bersamanya - Accoustic Version","Sheila On 7",215933,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
149,"Something Just Like This","The Chainsmokers",214273,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
150,Closer,"The Chainsmokers",213855,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
151,"Beautiful (feat. Camila Cabello)",Bazzi,212490,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
152,Sucker,"Jonas Brothers",211976,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
153,BIRTHDAY,SOMI,211209,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
154,Sunflower,"Rex Orange County",209627,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
155,Adios,EVERGLOW,209445,https://open.spotify.com/track/5uHl2eYaITSX6xEX8bmaXy
156,Mungkin,Potret,208844,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
157,Darkside,"Alan Walker",208599,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
158,"Dance Monkey","Tones And I",207584,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
159,"Happy Now",Zedd,207475,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
160,IDGAF,"Dua Lipa",207195,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
161,Heaven,"Isyana Sarasvati",206951,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
162,"Berita Kehilangan",.Feast,206616,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
163,"Call You Mine","The Chainsmokers",206301,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
164,"Talk (feat. Disclosure)",Khalid,205875,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
165,"Love Someone","Lukas Graham",204991,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
166,"Dancing With A Stranger (with Normani)","Sam Smith",203051,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
167,"Let Me Down Slowly","Alec Benjamin",202692,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
168,Feelings,Lauv,201696,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
169,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",201377,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
170,FRIENDS,Marshmello,200828,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
171,Pelangi,Hivi!,200159,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
172,"New Light","John Mayer",199157,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
173,"Teman Tapi Menikah","Dengarkan Dia",197950,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
174,"Ruang Sendiri",Tulus,197893,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
175,"Who Do You Love","The Chainsmokers",197878,https://open.spotify.com/track/5rAtoPMDrOFN5wLdM6YmRx
176,History,88rising,196830,https://open.spotify.com/track/4TwVtW8hS5LyLoDtJGpUOg
177,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",195994,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
178,Graveyard,Halsey,195940,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
179,Sewindu,Tulus,195091,https://open.spotify.com/track/0nXXgjpcisM0bheuDZHAub
180,"Kenanglah Aku",NaFF,194016,https://open.spotify.com/track/0zJIPpVcHKWqmf2FaKXbQQ
181,Pamit,Tulus,193434,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
182,"lovely (with Khalid)","Billie Eilish",191511,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
183,"Akhir Cerita Cinta - Ost. Cinta Silver (Re-arrange Version)","Glenn Fredly",191419,https://open.spotify.com/track/7wPlxhTeGIT9tm0pk03vwq
184,"Pergilah Kasih",D’MASIV,190066,https://open.spotify.com/track/7HRAGd1bguVhenr7Ka6k8M
185,"The Middle",Zedd,187280,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
186,"Kiss and Make Up","Dua Lipa",186913,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
187,"Teman Bahagia (Acoustic Version)",Jaz,186342,https://open.spotify.com/track/4xfrPOs83e96BcfxIe8CTI
188,"Old Town Road - Remix","Lil Nas X",186187,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
189,"SLOW DANCING IN THE DARK",Joji,185628,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
190,"All about you",TAEYEON,185283,https://open.spotify.com/track/7fftC401ke4BzA3ucPIXES
191,Saint-Tropez,"Post Malone",185154,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
192,"Crying Over You ◐",HONNE,185107,https://open.spotify.com/track/7i1pavASRUZk62ejaUIESa
193,Secukupnya,Hindia,184252,https://open.spotify.com/track/4RGeIxGrN9VH1TJ94ppyje
194,"Juara Kedua","Fiersa Besari",181621,https://open.spotify.com/track/0pRomguJltxcLli7lfnqvK
195,"Rewrite The Stars","Zac Efron",180848,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
196,"Symphony (feat. Zara Larsson)","Clean Bandit",180151,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
197,"Teman Hidup",Tulus,179703,https://open.spotify.com/track/1U1qumuS2O5Qttw8G7UXOZ
198,Photograph,"Ed Sheeran",178871,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
199,"Cukup Tau","Rizky Febian",178287,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
200,Kusut,Fourtwnty,178087,https://open.spotify.com/track/3diD8b3u6oEn74BezQpujj
