,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",2460958,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,2109780,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
3,Halu,"Feby Putri",1596031,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
4,Tolong,"Budi Doremi",1484199,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
5,Nyaman,Andmesh,1449090,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
6,"It's You","Ali Gatie",1241893,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
7,"Celengan Rindu","Fiersa Besari",1220278,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
8,"Pilu Membiru","Kunto Aji",1178654,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
9,Señorita,"Shawn Mendes",1168092,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
10,"Someone You Loved","Lewis Capaldi",1146356,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,"Waktu Yang Salah","Fiersa Besari",1065834,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
12,"Tanpa Tergesa","Juicy Luicy",1052475,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
13,"I Love You 3000","Stephanie Poetri",1045370,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
14,"Dance Monkey","Tones And I",1040762,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"Selamat (Selamat Tinggal)",Virgoun,1031278,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
16,"Hanya Rindu",Andmesh,991609,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
17,comethru,"Jeremy Zucker",991480,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
18,"Adu Rayu","Yovie Widianto",921939,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
19,lowkey,NIKI,895834,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
20,"Lose You To Love Me","Selena Gomez",878557,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
21,"100 Degrees","Rich Brian",863927,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
22,"10,000 Hours (with Justin Bieber)","Dan + Shay",843041,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
23,"Lebih Dari Egoku","Mawar de Jongh",835628,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
24,"Tak Ingin Pisah Lagi","Marion Jola",826870,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
25,"Cinta Luar Biasa",Andmesh,794135,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
26,"I Don't Care (with Justin Bieber)","Ed Sheeran",767695,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
27,"One Only",Pamungkas,764022,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
28,"Amin Paling Serius","Sal Priadi",724391,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
29,"Beautiful People (feat. Khalid)","Ed Sheeran",720303,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
30,"Mean It",Lauv,701832,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
31,"everything i wanted","Billie Eilish",673564,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
32,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,655989,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
33,"Percaya Aku","Chintya Gabriella",649582,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
34,"Kumau Dia",Andmesh,641374,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
35,"Can We Kiss Forever?",Kina,637980,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
36,"On My Way","Alan Walker",631056,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
37,April,"Fiersa Besari",618763,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
38,"Cinta Karena Cinta",Judika,613982,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
39,"How Do You Sleep?","Sam Smith",604128,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
40,"Bicara (feat. Monita Tahalea)",TheOvertunes,598176,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
41,"Kartonyono Medot Janji","Denny Caknan",575476,https://open.spotify.com/track/6tpIXoxxhFv0TOj7S85tJi
42,Dan...,"Sheila On 7",563661,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
43,"Garis Terdepan","Fiersa Besari",556806,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
44,"Boy With Luv (feat. Halsey)",BTS,542008,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
45,"I Love You but I'm Letting Go",Pamungkas,540858,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
46,"Make It Right (feat. Lauv)",BTS,539199,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
47,Rayu,"Marion Jola",525874,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
48,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,524213,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
49,"Speechless (Full)","Naomi Scott",517729,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
50,"Berharap Tak Berpisah","Reza Artamevia",510937,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
51,Rehat,"Kunto Aji",494467,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
52,Circles,"Post Malone",489695,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
53,Secukupnya,Hindia,478753,https://open.spotify.com/track/4RGeIxGrN9VH1TJ94ppyje
54,"So Am I","Ava Max",470826,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
55,"Takeaway (feat. Lennon Stella)","The Chainsmokers",455390,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
56,Pupus,"Hanin Dhiya",437171,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
57,ROXANNE,"Arizona Zervas",426837,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
58,"Sesuatu Di Jogja","Adhitia Sofyan",419568,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
59,"Don't Start Now","Dua Lipa",412893,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
60,Sorry,Pamungkas,412114,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
61,2002,Anne-Marie,410313,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
62,"Cinta Dan Rahasia","Yura Yunita",409035,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
63,Kangen,"Dewa 19",401125,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
64,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,397000,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
65,"Without Me",Halsey,393881,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
66,"La La Lost You",88rising,393108,https://open.spotify.com/track/5Htq8DDDN0Xce9MwqzAzui
67,Peradaban,.Feast,390894,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
68,"Fana Merah Jambu",Fourtwnty,390246,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
69,Lily,"Alan Walker",386482,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
70,"Goodbyes (Feat. Young Thug)","Post Malone",380728,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
71,bitterlove,"Ardhito Pramono",378078,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
72,"Day 1 ◑",HONNE,377704,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
73,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",369920,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
74,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",369832,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
75,"Jangan Rubah Takdirku",Andmesh,369311,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
76,"Location Unknown ◐",HONNE,367151,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
77,Tegar,Rossa,367064,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
78,"Best Part (feat. Daniel Caesar)",H.E.R.,366559,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
79,"Harusnya Aku",Armada,365361,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
80,"You Are The Reason","Calum Scott",364095,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
81,Monokrom,Tulus,363425,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
82,"bad guy","Billie Eilish",358593,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
83,"Aku Bukan Untukmu",Rossa,357990,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
84,"Apapun Yang Terjadi",Hindia,353259,https://open.spotify.com/track/0Z249BwDLHqBjed3GkVJos
85,"I Like Me Better",Lauv,352870,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
86,"Into the Unknown","Idina Menzel",350077,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
87,"Manusia Bodoh","Ada Band",350047,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
88,"Sejauh Dua Benua","Arsy Widianto",349613,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
89,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,346320,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
90,"Girls Like You (feat. Cardi B)","Maroon 5",345928,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
91,"Say You Won't Let Go","James Arthur",343635,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"Kenangan Terindah",SAMSONS,342097,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
93,"Langit Abu-Abu",Tulus,340801,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
94,Remaja,Hivi!,340576,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
95,Rekah,"Brisia Jodie",336647,https://open.spotify.com/track/4dktFmzKGYhtLGidhO4BDe
96,Hampa,"Ari Lasso",336007,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
97,Lugu,"Celine & Nadya",332039,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
98,"hot girl bummer",blackbear,330766,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
99,happy,Skinnyfabs,326974,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
100,"Ruang Rindu",Letto,318448,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
101,"Dengan Caraku","Arsy Widianto",318025,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
102,"Feel Special",TWICE,317406,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
103,"Takkan Terganti",Marcell,316444,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
104,Rumpang,"Nadin Amizah",316336,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
105,"Kenangan Manis",Pamungkas,316220,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
106,"Indah Pada Waktunya","Rizky Febian",309358,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
107,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",307130,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
108,"I Still Love You",TheOvertunes,304853,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
109,"Crying Over You ◐",HONNE,302618,https://open.spotify.com/track/7i1pavASRUZk62ejaUIESa
110,"Dekat Di Hati",RAN,301980,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
111,"Tentang Rindu",Virzha,299943,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
112,"Aku Tenang",Fourtwnty,299897,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
113,"Jikalau Kau Cinta",Judika,295300,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
114,"If I Can't Have You","Shawn Mendes",292840,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
115,"thank u, next","Ariana Grande",291005,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
116,You,Ten2Five,288726,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
117,"Teman Bahagia",Jaz,286780,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
118,Terserah,"Glenn Fredly",286601,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
119,"Trampoline (with ZAYN)",SHAED,285977,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
120,"Tarian Penghancur Raya",.Feast,285026,https://open.spotify.com/track/5vyvUHRYcvFx6aINr6xDpr
121,"Midsummer Madness",88rising,284643,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
122,Muara,Adera,284424,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
123,Liar,"Camila Cabello",283690,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
