,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",1858231,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"I Love You 3000","Stephanie Poetri",1575509,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
3,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,1225418,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
4,"Hanya Rindu",Andmesh,1197086,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
5,"Waktu Yang Salah","Fiersa Besari",1131048,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
6,"Cinta Luar Biasa",Andmesh,1075550,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
7,Tolong,"Budi Doremi",1073042,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
8,"100 Degrees","Rich Brian",1069621,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
9,"I Don't Care (with Justin Bieber)","Ed Sheeran",1052392,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
10,comethru,"Jeremy Zucker",1026875,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
11,"On My Way","Alan Walker",953226,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
12,"Adu Rayu","Yovie Widianto",899999,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
13,"Tanpa Tergesa","Juicy Luicy",851233,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
14,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,836289,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
15,"How Do You Sleep?","Sam Smith",743605,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
16,"Boy With Luv (feat. Halsey)",BTS,734663,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
17,"Beautiful People (feat. Khalid)","Ed Sheeran",733976,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
18,"Tak Ingin Pisah Lagi","Marion Jola",707823,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
19,Lily,"Alan Walker",693097,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
20,"Amin Paling Serius","Sal Priadi",665602,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
21,Lover,"Taylor Swift",664647,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
22,lowkey,NIKI,655033,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
23,"Someone You Loved","Lewis Capaldi",647193,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,"fuck, i'm lonely",Lauv,645876,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
25,"It's You","Ali Gatie",605339,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
26,"Speechless (Full)","Naomi Scott",601669,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
27,"Goodbyes (Feat. Young Thug)","Post Malone",590307,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
28,"Without Me",Halsey,589718,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
29,April,"Fiersa Besari",580732,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
30,"So Am I","Ava Max",579206,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
31,"Cinta Karena Cinta",Judika,574781,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
32,FLASH,X1,574208,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF
33,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,542091,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
34,"Celengan Rindu","Fiersa Besari",540751,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
35,"Takeaway (feat. Lennon Stella)","The Chainsmokers",536123,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
36,Indigo,88rising,527214,https://open.spotify.com/track/1sOr5OXjbukTzBDgmvd6Fa
37,"Selamat (Selamat Tinggal)",Virgoun,523357,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
38,Rayu,"Marion Jola",516863,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
39,Kisahku,"Brisia Jodie",506114,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
40,2002,Anne-Marie,500176,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
41,Dan...,"Sheila On 7",486933,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
42,"thank u, next","Ariana Grande",486568,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
43,"boyfriend (with Social House)","Ariana Grande",479498,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
44,"Harusnya Aku",Armada,475581,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
45,"Bicara (feat. Monita Tahalea)",TheOvertunes,466038,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
46,"bad guy","Billie Eilish",456024,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"7 rings","Ariana Grande",437948,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
48,Rekah,"Brisia Jodie",437931,https://open.spotify.com/track/4dktFmzKGYhtLGidhO4BDe
49,Sanctuary,Joji,437668,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
50,Kangen,"Dewa 19",408786,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
51,"Location Unknown ◐",HONNE,401038,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
52,Play,K-391,395490,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
53,"Fana Merah Jambu",Fourtwnty,389828,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
54,Adios,EVERGLOW,387861,https://open.spotify.com/track/5uHl2eYaITSX6xEX8bmaXy
55,"Kembali Ke Awal","Glenn Fredly",387761,https://open.spotify.com/track/2Dy2ODCmPjaQkqO5HOf7Fx
56,"If I Can't Have You","Shawn Mendes",384105,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
57,"I Like Me Better",Lauv,383187,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
58,Pupus,"Hanin Dhiya",382516,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
59,"Here With Me",Marshmello,378747,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
60,"Jikalau Kau Cinta",Judika,366783,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
61,"Cinta Dan Rahasia","Yura Yunita",366090,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
62,"Kill This Love",BLACKPINK,357125,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
63,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",354256,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
64,Muara,Adera,353113,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
65,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,348474,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
66,"Teman Bahagia",Jaz,347026,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
67,"Garis Terdepan","Fiersa Besari",341472,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
68,"Bangun Cinta","3 Composers",340625,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
69,"Say You Won't Let Go","James Arthur",339867,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
70,"You Are The Reason","Calum Scott",336549,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
71,"Dekat Di Hati",RAN,334977,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
72,"Tentang Rindu",Virzha,333914,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
73,"i'm so tired...",Lauv,332467,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
74,Halu,"Feby Putri",328820,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
75,"Girls Like You (feat. Cardi B)","Maroon 5",326270,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
76,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",326077,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
77,Remaja,Hivi!,325803,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
78,"Jangan Rubah Takdirku",Andmesh,325605,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
79,"Sesuatu Di Jogja","Adhitia Sofyan",323810,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
80,Monokrom,Tulus,319612,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
81,"Best Part (feat. Daniel Caesar)",H.E.R.,317518,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
82,"Manusia Bodoh","Ada Band",316810,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
83,You,Ten2Five,315956,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
84,Katakan,Jaz,313770,https://open.spotify.com/track/79KwLv0nWvYay5qFrOLjyx
85,"Midsummer Madness",88rising,311907,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
86,"Kenangan Terindah",SAMSONS,309607,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
87,Circles,"Post Malone",307903,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
88,"Dengan Caraku","Arsy Widianto",304137,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
89,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",302576,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
90,"bad guy (with Justin Bieber)","Billie Eilish",299836,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
91,"Sweet but Psycho","Ava Max",295602,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
92,"Indah Pada Waktunya","Rizky Febian",295134,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
93,"Aku Tenang",Fourtwnty,290341,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
94,Hampa,"Ari Lasso",288498,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
95,Untitled,"MALIQ & D'Essentials",287265,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
96,Kecewa,"Bunga Citra Lestari",286562,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
97,"Too Good At Goodbyes","Sam Smith",284734,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
98,"Takkan Terganti",Marcell,282739,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
99,Labirin,Tulus,277217,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
100,Perfect,"Ed Sheeran",273741,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,Sempurna,"Andra & The Backbone",272159,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
102,FANCY,TWICE,271870,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
103,I.F.L.Y.,Bazzi,271178,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
104,"Berharap Tak Berpisah","Reza Artamevia",270577,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
105,"Hitam Putih",Fourtwnty,270430,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
106,"Day 1 ◑",HONNE,269789,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
107,Shallow,"Lady Gaga",263934,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
108,"I Love You but I'm Letting Go",Pamungkas,260807,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
109,"You Need To Calm Down","Taylor Swift",257102,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
110,happy,Skinnyfabs,257055,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
111,"Can't Take My Eyes Off You","Joseph Vincent",256057,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
112,"I Will Fly",Ten2Five,253190,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
113,"I Still Love You",TheOvertunes,250516,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
114,SOLO,JENNIE,249729,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
115,BOOM,"NCT DREAM",246115,https://open.spotify.com/track/6rcn967QN5JtkPOBDwYIuT
116,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,244883,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
117,"Teman Cintaku (From ""Melodylan"" Original Motion Pictures)","Devano Danendra",242658,https://open.spotify.com/track/0iNBBypfpzfPliAolCdy4I
118,Happier,Marshmello,241848,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
119,"Film Favorit","Sheila On 7",239125,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
120,BIRTHDAY,SOMI,236881,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
121,Sucker,"Jonas Brothers",235995,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
122,Rumpang,"Nadin Amizah",235565,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
123,Cantik,Kahitna,234409,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
124,"Crying Over You ◐",HONNE,234229,https://open.spotify.com/track/7i1pavASRUZk62ejaUIESa
125,"Berpisah Itu Mudah","Rizky Febian",234023,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
126,"Old Town Road - Remix","Lil Nas X",232122,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
127,"Best Friend","Rex Orange County",231407,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
128,Closer,"The Chainsmokers",231333,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,"Hari Bersamanya - Accoustic Version","Sheila On 7",227625,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
130,"Something Just Like This","The Chainsmokers",227614,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
131,Mungkin,Potret,225970,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
132,"Happy Now",Zedd,225337,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
133,"When You Love Someone","Endah N Rhesa",224230,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
134,"New Light","John Mayer",224017,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
