,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,Rayu,"Marion Jola",670534,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
29,"eight(Prod.&Feat. SUGA of BTS)",IU,647713,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
30,"MORE & MORE",TWICE,621829,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
31,"Terlalu Cinta",Rossa,620451,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
32,"Alone, Pt. II","Alan Walker",609151,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
33,Deeper,Pamungkas,609137,https://open.spotify.com/track/6WjqPoZRuJ2JysneF77RcB
34,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",605043,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
35,"Don't Start Now","Dua Lipa",603817,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
36,"Love Story","Taylor Swift",592412,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
37,Memories,"Maroon 5",591368,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,"Mengapa Kita #terlanjurmencinta",Lyodra,584961,https://open.spotify.com/track/5UYhXDSM6yq9i6vi715wPe
39,"Bad Liar","Anna Hamilton",584524,https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
40,"I Love You but I'm Letting Go",Pamungkas,573860,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
41,Monolog,Pamungkas,561557,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
42,"Sedang Sayang Sayangnya","Mawar de Jongh",558197,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
43,Falling,"Trevor Daniel",553350,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
44,"Stay Gold",BTS,552748,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
45,"Lebih Dari Egoku","Mawar de Jongh",524862,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
46,bitterlove,"Ardhito Pramono",516307,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
47,Halu,"Feby Putri",515683,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
48,"Tanpa Tergesa","Juicy Luicy",506993,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
49,"I Like You So Much, You'll Know It","Honey Jemlan",500676,https://open.spotify.com/track/4zATlrA9Lf9zHGLvEP47Ei
50,"Bad Liar","Imagine Dragons",497908,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
51,Psycho,"Red Velvet",462549,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
52,"Toosie Slide",Drake,455893,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
53,"God’s Menu","Stray Kids",445309,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
54,Bertaut,"Nadin Amizah",434417,https://open.spotify.com/track/630DpnzdfjdVqv2yLfPbAX
55,"Celengan Rindu","Fiersa Besari",418733,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
56,"Kumau Dia",Andmesh,417495,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
57,"Adu Rayu","Yovie Widianto",402965,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
58,"no song without you",HONNE,398385,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR
59,"Lose Somebody",Kygo,397648,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
60,Tolong,"Budi Doremi",395957,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
61,"Cinta Luar Biasa",Andmesh,391486,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
62,"Sekali Ini Saja","Glenn Fredly",389674,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk
63,"Best Friend","Rex Orange County",386305,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
64,"Rumah Ke Rumah",Hindia,382707,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
65,"Tanya Hati",Pasto,379507,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
66,"Rain On Me (with Ariana Grande)","Lady Gaga",377895,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
67,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",377781,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
68,Sorry,Pamungkas,376097,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
69,Adaptasi,Tulus,376018,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
70,"Say So","Doja Cat",368648,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
71,Rehat,"Kunto Aji",363576,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
72,Kangen,"Dewa 19",361625,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
73,"Selamat (Selamat Tinggal)",Virgoun,360234,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
74,"Boy With Luv (feat. Halsey)",BTS,359560,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
75,Dan...,"Sheila On 7",357708,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
76,"Sesuatu Di Jogja","Adhitia Sofyan",356282,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
77,"Roses - Imanbek Remix","SAINt JHN",355140,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
78,"Blueberry Faygo","Lil Mosey",350774,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
79,"Garis Terdepan","Fiersa Besari",348715,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
80,April,"Fiersa Besari",345261,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
81,"Left & Right",SEVENTEEN,344844,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq
82,Januari,"Glenn Fredly",339380,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
83,Nyaman,Andmesh,337396,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
84,Closure,Pamungkas,335953,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
85,Señorita,"Shawn Mendes",333149,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
86,"Can We Kiss Forever?",Kina,333073,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
87,"Blinding Lights","The Weeknd",331748,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
88,"Bicara (feat. Monita Tahalea)",TheOvertunes,327933,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
89,Candy,BAEKHYUN,327355,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
90,"Beranjak Dewasa","Nadin Amizah",324834,https://open.spotify.com/track/3FPlY1uqTe1oFfIgI0BnoA
91,"Kill This Love",BLACKPINK,324414,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
92,"comethru (bonus track)","Jeremy Zucker",323037,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
93,"La La Lost You - Acoustic Version",NIKI,319165,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
94,"Rindu Dalam Hati","Arsy Widianto",318498,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
95,"Watermelon Sugar","Harry Styles",317430,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
96,lowkey,NIKI,313473,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
97,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,311619,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
98,WANNABE,ITZY,309662,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
99,"10,000 Hours (with Justin Bieber)","Dan + Shay",309446,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
100,"Amin Paling Serius","Sal Priadi",307904,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
101,"Langit Abu-Abu",Tulus,307640,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
102,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,307422,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
103,"Dance Monkey","Tones And I",306884,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
104,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",306837,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
105,"Who Dis?","SECRET NUMBER",303175,https://open.spotify.com/track/6loyhEAW2QFgQnvorXzsXn
106,"Tukar Jiwa",Tulus,299707,https://open.spotify.com/track/5VAGZmCKBxYT85w51gNy27
107,"Fly Me to the Moon","The Macarons Project",298353,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
108,"Hanya Rindu",Andmesh,297794,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
109,"Secret Story of the Swan",IZ*ONE,295646,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
110,"Like That (feat. Gucci Mane)","Doja Cat",293423,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
111,Monokrom,Tulus,292027,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
112,"I Love You 3000","Stephanie Poetri",291465,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
113,"Kala Cinta Menggoda",Noah,290548,https://open.spotify.com/track/4bZzHFP9VFX7HsyPomDwuE
114,"Tak Ingin Pisah Lagi","Marion Jola",290445,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
115,"To the Bone",Pamungkas,290271,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
116,Hampa,"Ari Lasso",288830,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
117,"It's You","Ali Gatie",287662,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
118,"Ruang Rindu",Letto,287635,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
119,"Fana Merah Jambu",Fourtwnty,284820,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
120,"Kartonyono Medot Janji","Denny Caknan",282735,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
121,2002,Anne-Marie,281804,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,Yummy,"Justin Bieber",280942,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
123,"Si Lemah",RAN,280280,https://open.spotify.com/track/4TPIAnmVnouoZuwB6blHWl
124,"Pilu Membiru","Kunto Aji",278578,https://open.spotify.com/track/6A5tlFsbty5iJkSqMFWNFs
125,"if u could see me cryin' in my room","Arash Buana",275181,https://open.spotify.com/track/2yynRDKYqTLVTcP7FqoyVE
126,"Say You Won't Let Go","James Arthur",273856,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
127,"Kenangan Terindah",SAMSONS,272814,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
128,"Ramai Sepi Bersama",Hindia,270815,https://open.spotify.com/track/1VTjpFsZhnKvEgZhlzPIzb
129,"Way Back Home",SHAUN,270079,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
130,Menepi,"Woro Widowati",267715,https://open.spotify.com/track/4l6mLhnQtavrSM2fp4pBUF
131,"Sweet Scar","Weird Genius",266886,https://open.spotify.com/track/3R0FDwQSXOiO5gaOZFxKZ5
132,"Break My Heart","Dua Lipa",266864,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
133,"Aku Bukan Untukmu",Rossa,266198,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
134,"Cinta Dan Rahasia","Yura Yunita",266182,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
135,Soulmate,Kahitna,265094,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
136,"Best Part (feat. Daniel Caesar)",H.E.R.,264093,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
137,"I Still Love You",TheOvertunes,262646,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
138,WAYO,"BANG YE DAM",260895,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
139,"Jangan Rubah Takdirku",Andmesh,260240,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
140,Pupus,"Hanin Dhiya",256516,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
141,Circles,"Post Malone",256066,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
142,"Takkan Terganti",Marcell,255402,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
143,Rumpang,"Nadin Amizah",253917,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
144,Rumit,"Langit Sore",253657,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
145,"all the kids are depressed","Jeremy Zucker",252284,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE
146,"Without Me",Halsey,251725,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
147,"Menepi Cover","Guyon Waton",250730,https://open.spotify.com/track/1merjIVhdrKOOdolcYhn3v
148,"Be Kind (with Halsey)",Marshmello,246255,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
149,Tegar,Rossa,244382,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
150,"Hari Ini Esok Lusa","Brisia Jodie",243563,https://open.spotify.com/track/5Elsss60u7HYihcXvLEvOl
151,Terserah,"Glenn Fredly",242780,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
152,"Manusia Bodoh","Ada Band",241815,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
153,Sorai,"Nadin Amizah",241504,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
154,"As If It's Your Last",BLACKPINK,238993,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
155,ROXANNE,"Arizona Zervas",238782,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
156,"Sugeng Dalu","Denny Caknan",235352,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
157,"You Are The Reason","Calum Scott",235338,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
158,happy,Skinnyfabs,234810,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
159,"I Don't Care (with Justin Bieber)","Ed Sheeran",234613,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
160,"I Like Me Better",Lauv,233330,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
161,"lovely (with Khalid)","Billie Eilish",231575,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
162,"One Only - Acoustic",Pamungkas,230785,https://open.spotify.com/track/71ck7QnubXzGGj3hE49dvk
163,ON,BTS,230700,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
164,Membasuh,Hindia,229177,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
165,"Teman Bahagia",Jaz,229077,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
166,Intentions,Pamungkas,227671,https://open.spotify.com/track/3jXaU5XvAtrPWP886MXwa1
167,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,227657,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
168,"Party Girl",StaySolidRocky,227287,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
169,"Be Okay Again Today",Pamungkas,226324,https://open.spotify.com/track/6Tm7qXNBczoDidNE2ykeIi
170,Daechwita,"Agust D",225741,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
171,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",223830,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
172,"Dekat Di Hati",RAN,223308,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
173,I.F.L.Y.,Bazzi,223139,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
174,Puisi,Jikustik,222423,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
175,Remaja,Hivi!,222323,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
176,"Kasih Putih","Glenn Fredly",222258,https://open.spotify.com/track/3Qiv7UhkqYeBExD6gZ1m3k
177,"cigarettes of ours","Ardhito Pramono",220722,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
178,"Tentang Rindu",Virzha,220236,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
179,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",219910,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
180,Shallow,"Lady Gaga",219357,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
181,"Dengan Caraku","Arsy Widianto",219195,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
182,"bad guy","Billie Eilish",218111,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
183,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,217799,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
184,"Hitam Putih",Fourtwnty,216286,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
185,"Jikalau Kau Cinta",Judika,216271,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
186,summertime,cinnamons,215756,https://open.spotify.com/track/172zA5Yn0YzayQWvEJuGAm
187,"The Box","Roddy Ricch",215163,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
188,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",214874,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
189,"Harusnya Aku",Armada,214225,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
190,"Gemintang Hatiku","Tiara Andini",213357,https://open.spotify.com/track/3wC2GeJd3Ar4Wi1u5G7FUR
191,"Don't Watch Me Cry","Alex Porat",212761,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
192,Lily,"Alan Walker",212638,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
193,"DDU-DU DDU-DU",BLACKPINK,212117,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
194,시작,Gaho,211919,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
195,"Aku Tenang",Fourtwnty,211609,https://open.spotify.com/track/2tO8xKwSF82hUZp0sOMLM6
196,"Dalan Liyane","Woro Widowati",211533,https://open.spotify.com/track/6uFYKnQ0jYPAvx2hF1kncC
197,"Sedih Tak Berujung","Glenn Fredly",210719,https://open.spotify.com/track/6xMUMMK64AUpstGjlDvoNn
198,Pamit,Tulus,206887,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
199,"Semoga, Ya",Nosstress,206450,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
200,"thank u, next","Ariana Grande",206309,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
