,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"On My Way","Alan Walker",2152768,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
2,Lily,"Alan Walker",1936919,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
3,"Kill This Love",BLACKPINK,1440644,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
4,"Boy With Luv (feat. Halsey)",BTS,1419346,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
5,"Cinta Luar Biasa",Andmesh,1226604,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
6,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1047248,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
7,"Adu Rayu","Yovie Widianto",1018858,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
8,"7 rings","Ariana Grande",873467,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
9,"Without Me",Halsey,844959,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
10,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",828673,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
11,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,728057,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
12,FANCY,TWICE,727274,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
13,"bad guy","Billie Eilish",706431,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,"Bicara (feat. Monita Tahalea)",TheOvertunes,675953,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
15,"thank u, next","Ariana Grande",674430,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
16,"Tanpa Tergesa","Juicy Luicy",661751,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
17,SOLO,JENNIE,621290,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
18,"Hanya Rindu",Andmesh,615433,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
19,"If I Can't Have You","Shawn Mendes",615197,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
20,"So Am I","Ava Max",592598,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
21,"i'm so tired...",Lauv,580493,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
22,2002,Anne-Marie,572217,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
23,"Love Someone","Lukas Graham",542634,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
24,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",525684,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,"Here With Me",Marshmello,518783,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
26,Sucker,"Jonas Brothers",512429,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
27,"Don't Know What To Do",BLACKPINK,509601,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
28,"Best Part (feat. Daniel Caesar)",H.E.R.,509450,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
29,Darkside,"Alan Walker",508989,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
30,lowkey,NIKI,492738,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
31,comethru,"Jeremy Zucker",484864,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
32,"Talk (feat. Disclosure)",Khalid,479490,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
33,April,"Fiersa Besari",479307,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
34,Kisahku,"Brisia Jodie",474206,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
35,"Sweet but Psycho","Ava Max",463295,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
36,"Who Do You Love","The Chainsmokers",452713,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
37,"Bangun Cinta","3 Composers",449221,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
38,"New Light","John Mayer",430400,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
39,Earth,"Lil Dicky",423484,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
40,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",407885,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
41,"You Are The Reason","Calum Scott",401966,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
42,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",379342,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
43,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,369818,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
44,"Dancing With A Stranger (with Normani)","Sam Smith",368062,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
45,Pupus,"Hanin Dhiya",354327,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
46,Perfect,"Ed Sheeran",345448,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,"Dengan Caraku","Arsy Widianto",345202,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
48,Dan...,"Sheila On 7",342114,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
49,Seandainya,"Brisia Jodie",339916,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba
50,"Suatu Saat Nanti","Hanin Dhiya",326953,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
51,Shallow,"Lady Gaga",324415,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
52,Kangen,"Dewa 19",315119,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
53,"Harusnya Aku",Armada,308414,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
54,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",305704,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
55,"Pergi Menjauh","Marion Jola",299483,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM
56,"I Like Me Better",Lauv,294318,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
57,"Fana Merah Jambu",Fourtwnty,289569,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
58,"Tentang Rindu",Virzha,289310,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
59,Faded,"Alan Walker",288966,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
60,Happier,Marshmello,287561,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
61,"Girls Like You (feat. Cardi B)","Maroon 5",284761,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
62,Mikrokosmos,BTS,284361,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
63,lovely,"Billie Eilish",283802,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
64,"Takkan Kemana",TheOvertunes,283094,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
65,Labirin,Tulus,282610,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
66,"break up with your girlfriend, i'm bored","Ariana Grande",281910,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
67,"wish you were gay","Billie Eilish",279496,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
68,"달라달라 (DALLA DALLA)",ITZY,277985,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
69,"Indah Pada Waktunya","Rizky Febian",275019,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
70,"Menyimpan Rasa","Devano Danendra",274661,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
71,"All Falls Down (feat. Juliander)","Alan Walker",274534,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
72,"when the party's over","Billie Eilish",274269,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,272046,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
74,Kecewa,"Bunga Citra Lestari",268711,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
75,"Jikalau Kau Cinta",Judika,267655,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
76,"Celengan Rindu","Fiersa Besari",265535,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
77,"Manusia Bodoh","Ada Band",264997,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
78,"Say You Won't Let Go","James Arthur",261862,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
79,"Cinta Dan Rahasia","Yura Yunita",261458,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
80,Muara,Adera,258755,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
81,"DDU-DU DDU-DU",BLACKPINK,255965,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
82,"Make It Right",BTS,255896,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
83,"Kiss and Make Up","Dua Lipa",255439,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
84,Remaja,Hivi!,254844,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
85,"Shape of You","Ed Sheeran",253579,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,Ragu,"Rizky Febian",252919,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8
87,"Garis Terdepan","Fiersa Besari",249963,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
88,"This Feeling","The Chainsmokers",248217,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
89,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",246538,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
90,"Close To Me - Red Velvet Remix","Ellie Goulding",243786,https://open.spotify.com/track/696Y3Jx3k4Rjsw8gm2q4l4
91,"Too Good At Goodbyes","Sam Smith",243643,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
92,"Teman Bahagia",Jaz,242120,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
93,"Jangan Rubah Takdirku",Andmesh,241921,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
