,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Secukupnya,Hindia,2280926,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
2,Yummy,"Justin Bieber",1930704,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
3,"Dance Monkey","Tones And I",1877179,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Memories,"Maroon 5",1729861,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
5,"Sunday Best",Surfaces,1691881,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
6,Psycho,"Red Velvet",1484961,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
7,"Lebih Dari Egoku","Mawar de Jongh",1375760,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
8,"Any song",ZICO,1310792,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
9,"Someone You Loved","Lewis Capaldi",1307389,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,Halu,"Feby Putri",1299660,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
11,Falling,"Trevor Daniel",1257506,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
12,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,1240737,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
13,"Pura Pura Lupa",Mahen,1217938,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
14,Nyaman,Andmesh,1150422,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
15,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",1118953,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
16,ROXANNE,"Arizona Zervas",1085575,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
17,lowkey,NIKI,1078484,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
18,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",1071053,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
19,"Black Swan",BTS,1069753,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
20,Tolong,"Budi Doremi",1062924,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
21,"One Only",Pamungkas,1033423,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
22,Rehat,"Kunto Aji",1003426,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
23,"Waktu Yang Salah","Fiersa Besari",999821,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
24,"It's You","Ali Gatie",955673,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
25,"I Love You but I'm Letting Go",Pamungkas,952364,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
26,"Tanpa Tergesa","Juicy Luicy",919147,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
27,Señorita,"Shawn Mendes",886808,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,"Selamat (Selamat Tinggal)",Virgoun,843080,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
29,"Celengan Rindu","Fiersa Besari",837201,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
30,"Say So","Doja Cat",814931,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
31,comethru,"Jeremy Zucker",812682,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
32,"Adu Rayu","Yovie Widianto",802253,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
33,"Kumau Dia",Andmesh,757061,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
34,bitterlove,"Ardhito Pramono",751643,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
35,"Cinta Luar Biasa",Andmesh,735179,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
36,"I Don't Care (with Justin Bieber)","Ed Sheeran",714359,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
37,"Pilu Membiru","Kunto Aji",713599,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
38,"Rumah Ke Rumah",Hindia,689184,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
39,"Tak Ingin Pisah Lagi","Marion Jola",688532,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
40,"I Love You 3000","Stephanie Poetri",685773,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
41,"10,000 Hours (with Justin Bieber)","Dan + Shay",678367,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
42,"Lose You To Love Me","Selena Gomez",676662,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
43,"Mean It",Lauv,673771,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM
44,"Hanya Rindu",Andmesh,670647,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
45,"100 Degrees","Rich Brian",658445,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
46,"Kenangan Manis",Pamungkas,628891,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
47,"Kartonyono Medot Janji","Denny Caknan",612895,https://open.spotify.com/track/6tpIXoxxhFv0TOj7S85tJi
48,"Boy With Luv (feat. Halsey)",BTS,607006,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
49,Membasuh,Hindia,585401,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
50,"Beautiful People (feat. Khalid)","Ed Sheeran",575659,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
51,"Bad Liar","Imagine Dragons",569585,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
52,"Can We Kiss Forever?",Kina,562026,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
53,"Rindu Dalam Hati","Arsy Widianto",533087,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
54,Sorry,Pamungkas,521946,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
55,Takeaway,"The Chainsmokers",512873,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
