,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Sunday Best",Surfaces,2503316,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
2,"Pura Pura Lupa",Mahen,2261848,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
3,Secukupnya,Hindia,2006578,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
4,Yummy,"Justin Bieber",1575560,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
5,Falling,"Trevor Daniel",1456521,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
6,Memories,"Maroon 5",1421320,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
7,"Lebih Dari Egoku","Mawar de Jongh",1360369,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
8,"Any song",ZICO,1342613,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
9,"Dance Monkey","Tones And I",1271878,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"Someone You Loved","Lewis Capaldi",1271395,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,"ON (Feat. Sia)",BTS,1248824,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
12,"One Only",Pamungkas,1234734,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
13,ROXANNE,"Arizona Zervas",1190669,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
14,"Intentions (feat. Quavo)","Justin Bieber",1156346,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
15,Psycho,"Red Velvet",1119389,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
16,"Say So","Doja Cat",1092731,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
17,ON,BTS,1089944,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
18,Halu,"Feby Putri",1056364,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
19,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,1002374,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
20,"Waktu Yang Salah","Fiersa Besari",1001803,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
21,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",992538,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
22,"It's You","Ali Gatie",975212,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
23,"Make You Mine",PUBLIC,942057,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
24,Tolong,"Budi Doremi",926795,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
25,lowkey,NIKI,907329,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
26,"Black Swan",BTS,896923,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
27,Nyaman,Andmesh,875366,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
28,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",858924,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
29,"00:00 (Zero O’Clock)",BTS,819439,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
30,bitterlove,"Ardhito Pramono",817487,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
31,Rehat,"Kunto Aji",809638,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
32,Filter,BTS,797685,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
33,"Tanpa Tergesa","Juicy Luicy",778850,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
34,"Boy With Luv (feat. Halsey)",BTS,765958,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
35,comethru,"Jeremy Zucker",759954,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
36,"I Love You but I'm Letting Go",Pamungkas,756243,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
37,"Celengan Rindu","Fiersa Besari",746956,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
38,"10,000 Hours (with Justin Bieber)","Dan + Shay",746209,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
39,"Rumah Ke Rumah",Hindia,742668,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
40,"Kenangan Manis",Pamungkas,737331,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
41,"Selamat (Selamat Tinggal)",Virgoun,730768,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
42,"My Time",BTS,720914,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
43,"Rindu Dalam Hati","Arsy Widianto",710630,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
44,Friends,BTS,695672,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
45,"Louder than bombs",BTS,684997,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
46,"Kumau Dia",Andmesh,682072,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
47,"Bad Liar","Imagine Dragons",648494,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
48,"Inner Child",BTS,646343,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
49,UGH!,BTS,642615,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
50,"Cinta Luar Biasa",Andmesh,636814,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
51,"Can We Kiss Forever?",Kina,628090,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
52,"We are Bulletproof : the Eternal",BTS,627100,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
53,"Don't Start Now","Dua Lipa",620597,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
54,Soulmate,Kahitna,611639,https://open.spotify.com/track/6VhCkoYGAQCnrYFdysv98g
