,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"On My Way","Alan Walker",2207657,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
2,Lily,"Alan Walker",1998909,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
3,"Boy With Luv (feat. Halsey)",BTS,1501084,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
4,"Kill This Love",BLACKPINK,1478347,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
5,"Cinta Luar Biasa",Andmesh,1248538,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
6,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1159766,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
7,"Adu Rayu","Yovie Widianto",1026198,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
8,"7 rings","Ariana Grande",895393,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
9,"Without Me",Halsey,878989,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
10,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",820433,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
11,FANCY,TWICE,794868,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
12,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,742672,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
13,"thank u, next","Ariana Grande",697825,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
14,"Tanpa Tergesa","Juicy Luicy",693464,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
15,"Bicara (feat. Monita Tahalea)",TheOvertunes,677670,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
16,"bad guy","Billie Eilish",668425,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
17,SOLO,JENNIE,638787,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
18,"i'm so tired...",Lauv,608787,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
19,2002,Anne-Marie,578102,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
20,"Love Someone","Lukas Graham",544001,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
21,"Don't Know What To Do",BLACKPINK,538852,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
22,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",529618,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
23,"Here With Me",Marshmello,522260,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
24,Darkside,"Alan Walker",515430,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
25,"Best Part (feat. Daniel Caesar)",H.E.R.,500713,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
26,"Who Do You Love","The Chainsmokers",473634,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
27,"Talk (feat. Disclosure)",Khalid,472092,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
28,Sucker,"Jonas Brothers",470408,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
29,"So Am I","Ava Max",469677,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
30,"Sweet but Psycho","Ava Max",465825,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
31,April,"Fiersa Besari",464186,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
32,comethru,"Jeremy Zucker",448422,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
33,"New Light","John Mayer",442355,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
34,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",429782,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
35,"Bangun Cinta","3 Composers",417529,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
36,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",406399,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
37,Kisahku,"Brisia Jodie",399624,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
38,"You Are The Reason","Calum Scott",393352,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
39,lowkey,NIKI,372223,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
40,Earth,"Lil Dicky",365854,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
41,"Dancing With A Stranger (with Normani)","Sam Smith",365041,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
42,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,364813,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
43,"Hanya Rindu",Andmesh,359769,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
44,Dan...,"Sheila On 7",354745,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
45,Shallow,"Lady Gaga",347287,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
46,Seandainya,"Brisia Jodie",347065,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba
47,"Suatu Saat Nanti","Hanin Dhiya",337556,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
48,"Dengan Caraku","Arsy Widianto",336033,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
49,Pupus,"Hanin Dhiya",329858,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
50,Kangen,"Dewa 19",321190,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
51,"Menyimpan Rasa","Devano Danendra",316878,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
52,Mikrokosmos,BTS,315652,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
53,"Harusnya Aku",Armada,312223,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
54,"Pergi Menjauh","Marion Jola",308790,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM
55,"달라달라 (DALLA DALLA)",ITZY,300998,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
56,"I Like Me Better",Lauv,298980,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
57,Faded,"Alan Walker",294891,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
58,"Girls Like You (feat. Cardi B)","Maroon 5",291640,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
59,"Make It Right",BTS,290685,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
60,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",290660,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
61,Happier,Marshmello,290442,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
62,Perfect,"Ed Sheeran",285676,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
63,"break up with your girlfriend, i'm bored","Ariana Grande",283021,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
64,"Fana Merah Jambu",Fourtwnty,282570,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
65,"All Falls Down (feat. Juliander)","Alan Walker",277445,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
66,"when the party's over","Billie Eilish",277261,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
67,"Manusia Bodoh","Ada Band",273905,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
68,lovely,"Billie Eilish",270676,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
69,"Takkan Kemana",TheOvertunes,268897,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
70,"Tentang Rindu",Virzha,265623,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
71,Labirin,Tulus,264578,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
72,"Say You Won't Let Go","James Arthur",263003,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
73,Kecewa,"Bunga Citra Lestari",262990,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
74,"wish you were gay","Billie Eilish",262216,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
75,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,260496,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
76,"Celengan Rindu","Fiersa Besari",258147,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
77,"DDU-DU DDU-DU",BLACKPINK,255607,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
78,"Cinta Dan Rahasia","Yura Yunita",251178,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
79,"Kenangan Terindah",SAMSONS,250016,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
80,"Indah Pada Waktunya","Rizky Febian",249525,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
81,Muara,Adera,248548,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
82,"Kiss and Make Up","Dua Lipa",244200,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
83,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",243612,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
84,"This Feeling","The Chainsmokers",243502,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
85,"Kick It",BLACKPINK,243107,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
