,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"At My Worst","Pink Sweat$",2157460,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
2,Bertaut,"Nadin Amizah",1979997,https://open.spotify.com/track/630DpnzdfjdVqv2yLfPbAX
3,Snowman,Sia,1768957,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
4,"Melukis Senja","Budi Doremi",1640036,https://open.spotify.com/track/0ZEYRVISCaqz5yamWZWzaA
5,"Mungkin Hari Ini Esok Atau Nanti",Anneth,1532626,https://open.spotify.com/track/7n5nvulc1oW1ErpeTrNezI
6,"Blue Jeans",GANGGA,1379805,https://open.spotify.com/track/4kfjA6WfgKBt7I7YKuDCkU
7,34+35,"Ariana Grande",1251920,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
8,"Life Goes On",BTS,1213540,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
9,Cuek,"Rizky Febian",1145477,https://open.spotify.com/track/4sCabvmZpbmfoCNcoCSKEX
10,Dynamite,BTS,1028220,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
11,"I Just Couldn't Save You Tonight (feat. Aurélie) - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",996427,https://open.spotify.com/track/5AkV53fo1u01mi8r22JNeF
12,positions,"Ariana Grande",917031,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
13,"Maafkan Aku #terlanjurmencinta","Tiara Andini",907853,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
14,"Sudah - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",898703,https://open.spotify.com/track/5QGdWvXwXMK2Zx6eKagyue
15,Heather,"Conan Gray",897765,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
16,"Resah Jadi Luka","Daun Jatuh",896843,https://open.spotify.com/track/3a0BOn9fWnTCUqWpqE71Bb
17,Sofia,Clairo,885851,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
18,happy,Skinnyfabs,841509,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
19,Anyone,"Justin Bieber",822655,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
20,"Into Your Arms (feat. Ava Max)","Witt Lowry",788080,https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM
21,"Before You Go","Lewis Capaldi",779724,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
22,"Makna Cinta","Rizky Febian",753697,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
23,"Stuck with U (with Justin Bieber)","Ariana Grande",732056,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
24,"Lonely (with benny blanco)","Justin Bieber",697111,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
25,"One Only",Pamungkas,689640,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
26,"Kukira Kau Rumah",Amigdala,687490,https://open.spotify.com/track/1xdp8tXLTGbPeUSEODP9N7
27,"Blueberry Eyes (feat. SUGA of BTS)",MAX,677199,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
28,Monolog,Pamungkas,656919,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
29,Lose,NIKI,656687,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
30,"Bahasa Kalbu",Raisa,630600,https://open.spotify.com/track/7c98gah3Qah9o76kgkzfrV
31,"Kenangan Manis",Pamungkas,628928,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
32,"Lovesick Girls",BLACKPINK,622086,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
33,"you broke me first","Tate McRae",606549,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
34,"Someone You Loved","Lewis Capaldi",598446,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"Pura Pura Lupa",Mahen,577633,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
36,Secukupnya,Hindia,569769,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
37,"Luka Yang Kurindu",Mahen,564109,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
38,"Kau Lagi","Celine & Nadya",556013,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
39,"Backyard Boy (with Jeremy Zucker)","Claire Rosinkranz",553962,https://open.spotify.com/track/4rE4qF4baoXpustrgtnFRw
40,"Mood (feat. iann dior)",24kGoldn,553783,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
41,"Reflection - From ""Mulan""","Yura Yunita",552993,https://open.spotify.com/track/1H5tV0SkvBqxGllQ3HEVSy
42,Adaptasi,Tulus,548586,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
43,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",541145,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
44,"Sesuatu Di Jogja","Adhitia Sofyan",535319,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
45,"Waktu Yang Salah","Fiersa Besari",533070,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
