,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pura Pura Lupa",Mahen,2271268,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
2,"Sunday Best",Surfaces,2249171,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
3,Secukupnya,Hindia,1856291,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
4,"death bed (coffee for your head)",Powfu,1758858,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
5,"Make You Mine",PUBLIC,1603751,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
6,"Lebih Dari Egoku","Mawar de Jongh",1483852,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
7,Falling,"Trevor Daniel",1465769,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
8,Yummy,"Justin Bieber",1408071,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
9,WANNABE,ITZY,1377412,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
10,Memories,"Maroon 5",1364932,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
11,"One Only",Pamungkas,1363100,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
12,"Intentions (feat. Quavo)","Justin Bieber",1266898,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
13,"Someone You Loved","Lewis Capaldi",1229283,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,ROXANNE,"Arizona Zervas",1181168,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
15,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",1171713,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
16,Nyaman,Andmesh,1153452,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
17,"Any song",ZICO,1092694,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
18,Psycho,"Red Velvet",1073704,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
19,"Say So","Doja Cat",1056986,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
20,Halu,"Feby Putri",1053309,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
21,"Dance Monkey","Tones And I",1041716,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,"Waktu Yang Salah","Fiersa Besari",1025326,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
23,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,1024991,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
24,"It's You","Ali Gatie",1016690,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
25,Tolong,"Budi Doremi",949905,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
26,lowkey,NIKI,915306,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
27,"Rindu Dalam Hati","Arsy Widianto",844400,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
28,"Kenangan Manis",Pamungkas,833426,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
29,"Bad Liar","Imagine Dragons",828524,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
30,comethru,"Jeremy Zucker",815242,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
31,bitterlove,"Ardhito Pramono",791685,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
32,"Sedang Sayang Sayangnya","Mawar de Jongh",780257,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
33,"Rumah Ke Rumah",Hindia,773998,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
34,"I Love You but I'm Letting Go",Pamungkas,764821,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
35,"Celengan Rindu","Fiersa Besari",762093,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
36,"Selamat (Selamat Tinggal)",Virgoun,758500,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
37,"10,000 Hours (with Justin Bieber)","Dan + Shay",754199,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
38,"Tanpa Tergesa","Juicy Luicy",746110,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
39,"Kumau Dia",Andmesh,741109,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
40,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",721131,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
41,"Don't Start Now","Dua Lipa",690179,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
42,"Cinta Luar Biasa",Andmesh,661301,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
43,"Can We Kiss Forever?",Kina,658516,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
44,"Tanya Hati",Pasto,657429,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
45,"Mean It",Lauv,648306,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
46,Sorry,Pamungkas,620398,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
47,"Who (feat. BTS)",Lauv,618141,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
48,"Adu Rayu","Yovie Widianto",614905,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
49,"Boy With Luv (feat. Halsey)",BTS,589588,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
50,"The Box","Roddy Ricch",587772,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
51,Monolog,Pamungkas,557096,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
52,"Bicara (feat. Monita Tahalea)",TheOvertunes,552518,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
53,"100 Degrees","Rich Brian",544834,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
54,"ON (Feat. Sia)",BTS,538570,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
