,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"death bed (coffee for your head)",Powfu,2137547,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
2,"Pura Pura Lupa",Mahen,1805581,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
3,"Sunday Best",Surfaces,1779323,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
4,"Make You Mine",PUBLIC,1453226,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
5,Secukupnya,Hindia,1452450,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
6,"Intentions (feat. Quavo)","Justin Bieber",1451675,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
7,Falling,"Trevor Daniel",1283322,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
8,"Someone You Loved","Lewis Capaldi",1268258,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,"One Only",Pamungkas,1267120,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
10,Supalonely,BENEE,1192059,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
11,"Lebih Dari Egoku","Mawar de Jongh",1176738,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
12,Memories,"Maroon 5",1110234,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
13,WANNABE,ITZY,1042296,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
14,Yummy,"Justin Bieber",1038551,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
15,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",1031092,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
16,ROXANNE,"Arizona Zervas",994850,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
17,"Waktu Yang Salah","Fiersa Besari",964234,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
18,"It's You","Ali Gatie",927373,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
19,"Any song",ZICO,913310,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
20,"Say So","Doja Cat",904380,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
21,Nyaman,Andmesh,882031,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
22,Halu,"Feby Putri",881613,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
23,Psycho,"Red Velvet",872186,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
24,"Dance Monkey","Tones And I",867282,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
25,"Bad Liar","Imagine Dragons",861992,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
26,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,844451,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
27,"Kenangan Manis",Pamungkas,839958,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
28,Tolong,"Budi Doremi",817041,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
29,"Like That (feat. Gucci Mane)","Doja Cat",793389,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
30,lowkey,NIKI,787160,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
31,"Here We Go Again / Fanboi","Ardhito Pramono",739437,https://open.spotify.com/track/1sUcuZMuz5Kn5rATfzL77v
32,"Rindu Dalam Hati","Arsy Widianto",735449,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
33,comethru,"Jeremy Zucker",729742,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
34,"Celengan Rindu","Fiersa Besari",719767,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
35,bitterlove,"Ardhito Pramono",719138,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
36,"Don't Start Now","Dua Lipa",712919,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
37,"Sedang Sayang Sayangnya","Mawar de Jongh",712036,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
38,"10,000 Hours (with Justin Bieber)","Dan + Shay",704457,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
39,"Serenata Jiwa Lara",Diskoria,696720,https://open.spotify.com/track/7ivFVBVYH5akFOtOAyeJ4j
40,"I Love You but I'm Letting Go",Pamungkas,687548,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
41,"Selamat (Selamat Tinggal)",Virgoun,657551,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
42,"Can We Kiss Forever?",Kina,646566,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
43,"Rumah Ke Rumah",Hindia,642397,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
44,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",621704,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
45,"Tanpa Tergesa","Juicy Luicy",620390,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
46,"Sweet Night",V,620342,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
47,"Kumau Dia",Andmesh,609750,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
48,"Mean It",Lauv,570826,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
49,"The Box","Roddy Ricch",565262,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
50,April,"Fiersa Besari",542993,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
51,"Cinta Luar Biasa",Andmesh,541551,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
52,Sorry,Pamungkas,538379,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
53,"Garis Terdepan","Fiersa Besari",513691,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
54,"Gemintang Hatiku","Tiara Andini",513597,https://open.spotify.com/track/3wC2GeJd3Ar4Wi1u5G7FUR
55,"Blueberry Faygo","Lil Mosey",511569,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,"Tanya Hati",Pasto,507246,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
57,Monolog,Pamungkas,488670,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
58,"100 Degrees","Rich Brian",473662,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
59,"Tak Ingin Pisah Lagi","Marion Jola",461803,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
60,"Boy With Luv (feat. Halsey)",BTS,460858,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
61,Takeaway,"The Chainsmokers",458854,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
62,"Hanya Rindu",Andmesh,443970,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
63,Dan...,"Sheila On 7",440640,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
64,Lugu,"Celine & Nadya",439267,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
65,Rehat,"Kunto Aji",437425,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
66,"Bicara (feat. Monita Tahalea)",TheOvertunes,433302,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
67,"Break My Heart","Dua Lipa",429646,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
68,Kangen,"Dewa 19",429521,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
69,"Beautiful People (feat. Khalid)","Ed Sheeran",426118,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
70,"In Your Eyes","The Weeknd",425735,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
71,"Sesuatu Di Jogja","Adhitia Sofyan",424947,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
72,"Adu Rayu","Yovie Widianto",424312,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
73,"Boss Bitch","Doja Cat",424271,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
74,Circles,"Post Malone",417616,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
75,Señorita,"Shawn Mendes",415391,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
76,"Pilu Membiru","Kunto Aji",411651,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
77,"So Am I","Ava Max",401448,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
78,"Fly Me to the Moon","The Macarons Project",390651,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
79,"Blinding Lights","The Weeknd",388372,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
80,Membasuh,Hindia,386519,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
81,Rumit,"Langit Sore",383841,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
82,Skechers,DripReport,376622,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
83,Hampa,"Ari Lasso",375054,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
84,"Fana Merah Jambu",Fourtwnty,371398,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
85,ON,BTS,369683,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
86,"I Love You 3000","Stephanie Poetri",369494,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
87,"Amin Paling Serius","Sal Priadi",366395,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
88,"I Don't Care (with Justin Bieber)","Ed Sheeran",363617,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
89,"cigarettes of ours","Ardhito Pramono",359012,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
90,"Black Swan",BTS,358317,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
