,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Kumau Dia",Andmesh,836845,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
29,"10,000 Hours (with Justin Bieber)","Dan + Shay",797708,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
30,"Beautiful People (feat. Khalid)","Ed Sheeran",741932,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
31,"Tak Ingin Pisah Lagi","Marion Jola",731761,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
32,"On My Way","Alan Walker",722466,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
33,"Lose You To Love Me","Selena Gomez",710077,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
34,"Can We Kiss Forever?",Kina,688312,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
35,"Mean It",Lauv,685728,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
36,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,673605,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
37,"Boy With Luv (feat. Halsey)",BTS,657366,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
38,"I Love You but I'm Letting Go",Pamungkas,656223,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
39,Falling,"Trevor Daniel",651321,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
40,Secukupnya,Hindia,630464,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
41,"Kartonyono Medot Janji","Denny Caknan",625559,https://open.spotify.com/track/6tpIXoxxhFv0TOj7S85tJi
42,"Speechless (Full)","Naomi Scott",614896,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
43,"Kenangan Manis",Pamungkas,604457,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
44,April,"Fiersa Besari",592262,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
45,"Lucid Dreams","Juice WRLD",581227,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
46,Takeaway,"The Chainsmokers",571461,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
47,"Bicara (feat. Monita Tahalea)",TheOvertunes,567948,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
48,"So Am I","Ava Max",556666,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
49,Dan...,"Sheila On 7",546152,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
50,"Percaya Aku","Chintya Gabriella",525623,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
51,Circles,"Post Malone",518373,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
52,Rehat,"Kunto Aji",494926,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
53,"Berharap Tak Berpisah","Reza Artamevia",489750,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
54,Lily,"Alan Walker",484639,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
55,"Garis Terdepan","Fiersa Besari",464671,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
56,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,460391,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
57,Sorry,Pamungkas,453509,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
58,"Pura Pura Lupa",Mahen,451369,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
59,2002,Anne-Marie,435642,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
60,"Don't Start Now","Dua Lipa",433279,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
61,"Adore You","Harry Styles",429859,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
62,"Without Me",Halsey,428527,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
63,"Make It Right (feat. Lauv)",BTS,427170,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
64,"Amin Paling Serius","Sal Priadi",424494,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
65,"Tanya Hati",Pasto,420858,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
66,"Sesuatu Di Jogja","Adhitia Sofyan",415560,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
67,Pupus,"Hanin Dhiya",415318,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
68,Evaluasi,Hindia,411967,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
69,"bad guy","Billie Eilish",409918,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
70,"You Are The Reason","Calum Scott",397231,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
71,"Fana Merah Jambu",Fourtwnty,393303,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
72,"everything i wanted","Billie Eilish",386544,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
73,"Rumah Ke Rumah",Hindia,376742,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
74,bitterlove,"Ardhito Pramono",372877,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
75,Kangen,"Dewa 19",369448,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
76,"Cinta Dan Rahasia","Yura Yunita",369101,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
77,Membasuh,Hindia,369025,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
78,"Harusnya Aku",Armada,368508,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
79,"How Do You Sleep?","Sam Smith",367325,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
80,"Jangan Rubah Takdirku",Andmesh,366186,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
81,"Girls Like You (feat. Cardi B)","Maroon 5",364914,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
82,Monokrom,Tulus,362243,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
83,Peradaban,.Feast,358403,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
84,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",357502,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
85,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,344867,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
86,"Best Part (feat. Daniel Caesar)",H.E.R.,343847,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
87,"7 rings","Ariana Grande",341884,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
88,Lugu,"Celine & Nadya",340381,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
89,"thank u, next","Ariana Grande",340283,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
90,"Aku Bukan Untukmu",Rossa,328944,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
91,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,327948,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
92,"I Like Me Better",Lauv,325235,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
93,"Into the Unknown","Idina Menzel",316555,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
94,"Say You Won't Let Go","James Arthur",316259,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
95,Tegar,Rossa,314830,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
96,"Manusia Bodoh","Ada Band",313904,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
97,"Kenangan Terindah",SAMSONS,313756,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
98,"All I Want for Christmas Is You","Mariah Carey",313588,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
99,"Sejauh Dua Benua","Arsy Widianto",313243,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
100,Obsession,EXO,306066,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
101,"Positif (Original Title Posessif)","Sheryl Sheinafia",305371,https://open.spotify.com/track/4ktApJaLGqUb1wlr3HdnVz
102,"Jikalau Kau Cinta",Judika,303513,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
103,Remaja,Hivi!,303485,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
104,Hampa,"Ari Lasso",303006,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
105,"If I Can't Have You","Shawn Mendes",297660,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
106,"Saling Merindu",RAN,297223,https://open.spotify.com/track/3a5T4yFt9NGTFZZ42aAqER
107,"i'm so tired...",Lauv,296510,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
108,"Langit Abu-Abu",Tulus,296399,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
109,"Cinta Karena Cinta",Judika,295546,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
110,"Takkan Terganti",Marcell,294950,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
111,"Midsummer Madness",88rising,292958,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
112,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",292843,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
113,"Tentang Rindu",Virzha,289401,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
114,"Bad Liar","Imagine Dragons",288682,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
115,"Feel Special",TWICE,286587,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
116,Kisahku,"Brisia Jodie",286521,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
117,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",286402,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
118,"Ruang Rindu",Letto,285439,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
119,"Aku Tenang",Fourtwnty,285356,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
120,happy,Skinnyfabs,284822,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
121,Rayu,"Marion Jola",284300,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
122,"Watermelon Sugar","Harry Styles",278011,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
123,"Hitam Putih",Fourtwnty,276949,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
124,"Dengan Caraku","Arsy Widianto",273324,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
125,Rumpang,"Nadin Amizah",272461,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
126,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",272189,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
127,"Dekat Di Hati",RAN,266889,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
128,"Best Friend","Rex Orange County",266666,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
129,"Indah Pada Waktunya","Rizky Febian",266567,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
130,"hot girl bummer",blackbear,263916,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
131,"Teman Bahagia",Jaz,263519,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
132,Closer,"The Chainsmokers",263338,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,Perfect,"Ed Sheeran",260593,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
134,"Sweet but Psycho","Ava Max",259384,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
135,"Fly Me to the Moon","The Macarons Project",259340,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
136,"Berita Kehilangan",.Feast,252310,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
137,Muara,Adera,251101,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
138,"Mundur Alon Alon",ILUX,250327,https://open.spotify.com/track/79mIVkf9j6wtG23QNkKfxZ
139,"Kill This Love",BLACKPINK,246188,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
140,SOLO,JENNIE,246051,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
141,Januari,"Glenn Fredly",245751,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
142,I.F.L.Y.,Bazzi,244731,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
143,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",241914,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
144,Kecewa,"Bunga Citra Lestari",241135,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
145,"cigarettes of ours","Ardhito Pramono",240951,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
146,You,Ten2Five,240331,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
147,Terserah,"Glenn Fredly",239984,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
148,"Too Good At Goodbyes","Sam Smith",236910,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
149,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",236895,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
150,Mungkin,Potret,236175,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
151,"I Still Love You",TheOvertunes,235941,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
152,Sorai,"Nadin Amizah",235281,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
153,Sempurna,"Andra & The Backbone",234736,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
154,"Apapun Yang Terjadi",Hindia,233770,https://open.spotify.com/track/4YSOlJJoFu4vfZYJUiewl9
155,Untitled,"MALIQ & D'Essentials",233185,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
156,Cantik,Kahitna,229390,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
157,Happier,Marshmello,228472,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
158,FANCY,TWICE,227860,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
159,"Pergilah Kasih",D’MASIV,227267,https://open.spotify.com/track/7HRAGd1bguVhenr7Ka6k8M
160,"Can't Take My Eyes Off You","Joseph Vincent",226874,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
161,Labirin,Tulus,226462,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
162,"Day 1 ◑",HONNE,226203,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
163,"Wait a Minute",Pamungkas,225809,https://open.spotify.com/track/5thYdqTZJZFtzSR9cXJzwk
164,Sunflower,"Rex Orange County",224479,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
165,"lovely (with Khalid)","Billie Eilish",224095,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
166,"Film Favorit","Sheila On 7",223525,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
167,"Location Unknown ◐",HONNE,222928,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
168,"Seberapa Pantas","Sheila On 7",221581,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
169,Jikalau,Naif,221127,https://open.spotify.com/track/4fBFN8NLLIbvw6JzaiD2hp
170,Pamit,Tulus,219629,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
171,Puisi,Jikustik,218477,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
172,Sulung,"Kunto Aji",218252,https://open.spotify.com/track/7qo8kexwXhr3FwyHASzvvk
173,"Love Someone","Lukas Graham",216951,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
174,"My Oh My (feat. DaBaby)","Camila Cabello",214118,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
175,"Besok Mungkin Kita Sampai",Hindia,213718,https://open.spotify.com/track/08OPqLv99g8avzmxQepmiw
176,"La La Lost You",88rising,211247,https://open.spotify.com/track/5Htq8DDDN0Xce9MwqzAzui
177,Desember,"Efek Rumah Kaca",211210,https://open.spotify.com/track/0yyRL7Rxr4oJ6uI7DYe2OT
178,"Sayap Pelindungmu",TheOvertunes,211118,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
179,"Before You Go","Lewis Capaldi",210550,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
180,"Something Just Like This","The Chainsmokers",208662,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
181,Shallow,"Lady Gaga",207529,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,"Sugeng Dalu","Denny Caknan",204856,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
183,HIP,MAMAMOO,204630,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
184,"Santa Tell Me","Ariana Grande",204260,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
185,"To the Bone",Pamungkas,203537,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
186,Indigo,88rising,203298,https://open.spotify.com/track/349Wc5mDu52d4Uv8Eg9WZv
187,"Blinding Lights","The Weeknd",203104,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
188,"Seperti Yang Kau Minta",Chrisye,202713,https://open.spotify.com/track/36iXq8isnkcZe3j4TTiYeP
189,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",202520,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
190,"Let Me Down Slowly","Alec Benjamin",202237,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
191,"Cukup Tau","Rizky Febian",201887,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
192,"Tarian Penghancur Raya",.Feast,200766,https://open.spotify.com/track/5vyvUHRYcvFx6aINr6xDpr
193,"when the party's over","Billie Eilish",200233,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
194,"Happy Now",Zedd,199676,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
195,"Bangun Cinta","3 Composers",199347,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
196,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",199073,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
197,"Hari Bersamanya - Accoustic Version","Sheila On 7",197502,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
198,"When You Love Someone","Endah N Rhesa",197497,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
199,"Takkan Kemana",TheOvertunes,197406,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
200,"Pamer Bojo","Didi Kempot",197244,https://open.spotify.com/track/3u9PKhNvPHDRMRQDTIX7zJ
