,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",969404,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"thank u, next","Ariana Grande",944898,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
3,SOLO,JENNIE,816025,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
4,"Without Me",Halsey,639721,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,"Best Part (feat. Daniel Caesar)",H.E.R.,595640,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
6,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",574343,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
7,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,548887,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
8,"break up with your girlfriend, i'm bored","Ariana Grande",522575,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
9,Selow,"Wahyu Selow",517677,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
10,2002,Anne-Marie,511854,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",497597,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
12,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",482542,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
13,"Girls Like You (feat. Cardi B)","Maroon 5",477306,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
14,"Love Someone","Lukas Graham",474682,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
15,"New Light","John Mayer",474532,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
16,"i'm so tired...",Lauv,471530,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
17,"Kiss and Make Up","Dua Lipa",469633,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
18,Happier,Marshmello,453749,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
19,"Tanpa Tergesa","Juicy Luicy",440983,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
20,"Bicara (feat. Monita Tahalea)",TheOvertunes,426229,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg
21,"Dancing With A Stranger (with Normani)","Sam Smith",413861,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
22,"DDU-DU DDU-DU",BLACKPINK,379773,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
23,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,378585,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
24,Shallow,"Lady Gaga",372979,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
25,"Tentang Rindu",Virzha,370078,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
26,"Happy Now",Zedd,367805,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
27,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,366922,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
28,"You Are The Reason","Calum Scott",366328,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
29,"Cinta Luar Biasa",Andmesh,365622,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
30,"Beautiful (feat. Camila Cabello)",Bazzi,360205,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
31,April,"Fiersa Besari",347249,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
32,Pupus,"Hanin Dhiya",345317,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
33,"bury a friend","Billie Eilish",340909,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
34,Dan...,"Sheila On 7",326036,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
35,"Berpisah Itu Mudah","Rizky Febian",324852,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
36,"I'm a Mess","Bebe Rexha",319543,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
37,Menari,"Rizky Febian",317954,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt
38,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",316500,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
39,"Fana Merah Jambu",Fourtwnty,314176,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
40,"Who Do You Love","The Chainsmokers",310198,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
41,Kangen,"Dewa 19",309939,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
42,"Bohemian Rhapsody - Remastered 2011",Queen,299115,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
43,"Sweet but Psycho","Ava Max",298269,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
44,Jangan,"Marion Jola",297293,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn
45,"I Like Me Better",Lauv,296239,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
46,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",294401,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
47,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",289905,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
48,Labirin,Tulus,286761,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
49,Perfect,"Ed Sheeran",281975,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
50,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",280479,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
51,"Too Good At Goodbyes","Sam Smith",275416,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
52,Wow.,"Post Malone",275164,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
53,Kemarin,Seventeen,268863,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE
54,"Bangun Cinta","3 Composers",265907,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
55,"This Feeling","The Chainsmokers",259540,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
56,Remaja,Hivi!,255507,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
57,"Say You Won't Let Go","James Arthur",253450,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,"Love Shot",EXO,251196,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
59,Seandainya,"Brisia Jodie",249649,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba
60,"Indah Pada Waktunya","Rizky Febian",243433,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
61,"Menyimpan Rasa","Devano Danendra",234547,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
62,"Manusia Bodoh","Ada Band",233836,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
63,"Dengan Caraku","Arsy Widianto",233686,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
64,Talk,Khalid,233306,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
65,"LOVE SCENARIO",iKON,233202,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
66,imagine,"Ariana Grande",232629,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
67,"Aku Tenang",Fourtwnty,230961,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
68,Kecewa,"Bunga Citra Lestari",223003,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
69,"달라달라 DALLA DALLA",ITZY,222178,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF
70,"Eastside (with Halsey & Khalid)","benny blanco",222099,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
71,"Midsummer Madness",88rising,221301,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
72,Darkside,"Alan Walker",220861,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
73,"Teman Bahagia",Jaz,220695,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
74,"Cinta Dan Rahasia","Yura Yunita",216840,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
75,You,Ten2Five,216328,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
76,"As If It's Your Last",BLACKPINK,216158,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
77,needy,"Ariana Grande",215141,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
78,"Can't Take My Eyes Off You","Joseph Vincent",213114,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
79,"Let Me Down Slowly","Alec Benjamin",211287,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
80,"when the party's over","Billie Eilish",211237,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
81,"All Falls Down (feat. Juliander)","Alan Walker",210390,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
82,"Forever Young",BLACKPINK,210285,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
83,Muara,Adera,207706,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
84,Untitled,"MALIQ & D'Essentials",206609,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
85,"Saturday Nights",Khalid,203402,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
86,"Garis Terdepan","Fiersa Besari",198111,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
87,Kasmaran,Jaz,195894,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
88,"Be Alright","Dean Lewis",195009,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
89,"Something Just Like This","The Chainsmokers",194956,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
90,"Suatu Saat Nanti","Hanin Dhiya",192174,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
91,comethru,"Jeremy Zucker",189495,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
92,"I’M OK",iKON,188981,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ
93,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",188654,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
94,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",188376,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
95,IDGAF,"Dua Lipa",187837,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
96,"Sesuatu Di Jogja","Adhitia Sofyan",187529,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
97,"Shape of You","Ed Sheeran",187197,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
98,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",187183,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
99,"Ruang Sendiri",Tulus,186099,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
100,"Gotta Go","CHUNG HA",185128,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
101,"Hitam Putih",Fourtwnty,184417,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
102,"The Middle",Zedd,184287,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
103,"no tears left to cry","Ariana Grande",184183,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
104,"Seberapa Pantas","Sheila On 7",183536,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
105,idontwannabeyouanymore,"Billie Eilish",183443,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
106,"Harta Berharga - From ""Keluarga Cemara""","Bunga Citra Lestari",183390,https://open.spotify.com/track/0oa8iBp955nL1KUV8GCED4
107,FRIENDS,Marshmello,182899,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
108,"Dekat Di Hati",RAN,182775,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
109,"Cukup Tau","Rizky Febian",181872,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
110,"Kenangan Terindah",SAMSONS,181834,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
111,NASA,"Ariana Grande",180222,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
112,"La Vie en Rose",IZ*ONE,180165,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
113,Closer,"The Chainsmokers",180109,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
114,"High Hopes","Panic! At The Disco",179661,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
115,"YES or YES",TWICE,179255,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
116,Pelangi,Hivi!,177108,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
117,"Versace on the Floor","Bruno Mars",177016,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
118,Sunflower,"Rex Orange County",176892,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
119,"Symphony (feat. Zara Larsson)","Clean Bandit",176315,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
120,"Lucid Dreams","Juice WRLD",176030,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
121,"Best Friend","Rex Orange County",174956,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
122,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",174820,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
123,"Rewrite The Stars","Zac Efron",174575,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
124,Wolves,"Selena Gomez",172569,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
125,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",171358,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
126,lovely,"Billie Eilish",170965,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
127,"Love Of My Life - Remastered 2011",Queen,169307,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
128,Monokrom,Tulus,169010,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
129,Satu-Satunya,Hivi!,168219,https://open.spotify.com/track/5EI6BtkbtGAckv3TJMHbEH
130,Sempurna,"Andra & The Backbone",167464,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
131,Mama,"Jonas Blue",166453,https://open.spotify.com/track/4UYYgQufzw5Ep8Vm4wMC61
