,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"How You Like That",BLACKPINK,2531898,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
2,"Stuck with U (with Justin Bieber)","Ariana Grande",1430051,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
3,"Maafkan Aku #terlanjurmencinta","Tiara Andini",1307069,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o
4,"Before You Go","Lewis Capaldi",1224599,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
5,"Play Date","Melanie Martinez",1178628,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
6,"Savage Love (Laxed - Siren Beat)","Jawsh 685",1177826,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
7,"LATHI (ꦭꦛꦶ)","Weird Genius",1177303,https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY
8,"Someone You Loved","Lewis Capaldi",1150696,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,Surrender,"Natalie Taylor",1076147,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
10,"death bed (coffee for your head)",Powfu,1052947,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,Mariposa,"Peach Tree Rascals",1036844,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
12,"One Only",Pamungkas,938553,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
13,"Intentions (feat. Quavo)","Justin Bieber",920170,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
14,"Luka Yang Kurindu",Mahen,905329,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
15,Perlahan,"Guyon Waton",895418,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
16,"Tak Sanggup Melupa #terlanjurmencinta","Ziva Magnolya",881157,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
17,Ekspektasi,Okin,874932,https://open.spotify.com/track/6cqIxECF2y28W51gAdvzmU
18,"Bentuk Cinta","Eclat Story",835982,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
19,"ily (i love you baby) (feat. Emilee)","Surf Mesa",829492,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
20,"Pura Pura Lupa",Mahen,809247,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT
21,Secukupnya,Hindia,808033,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5
22,"Kenangan Manis",Pamungkas,779704,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
23,"Make You Mine",PUBLIC,735172,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
24,"Waktu Yang Salah","Fiersa Besari",684594,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k
25,"Alone, Pt. II","Alan Walker",683272,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
26,Supalonely,BENEE,675024,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
27,"Sunday Best",Surfaces,669241,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
28,Rayu,"Marion Jola",631678,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
29,"eight(Prod.&Feat. SUGA of BTS)",IU,624516,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
30,Monolog,Pamungkas,615241,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
31,"Don't Start Now","Dua Lipa",608036,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
32,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",607403,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
33,"Terlalu Cinta",Rossa,601217,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
34,"no song without you",HONNE,597394,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW
35,Closure,Pamungkas,597390,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
36,"Love Story","Taylor Swift",590279,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
37,Memories,"Maroon 5",584409,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,"Mengapa Kita #terlanjurmencinta",Lyodra,574687,https://open.spotify.com/track/5UYhXDSM6yq9i6vi715wPe
39,"Sour Candy (with BLACKPINK)","Lady Gaga",565618,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
40,"Bad Liar","Anna Hamilton",564641,https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
41,"I Love You but I'm Letting Go",Pamungkas,554718,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
42,Deeper,Pamungkas,551794,https://open.spotify.com/track/6WjqPoZRuJ2JysneF77RcB
43,"MORE & MORE",TWICE,542739,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
44,"Sedang Sayang Sayangnya","Mawar de Jongh",534598,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
