,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,Sucker,"Jonas Brothers",498990,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
19,Shallow,"Lady Gaga",467530,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
20,"달라달라 (DALLA DALLA)",ITZY,462448,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
21,"Dancing With A Stranger (with Normani)","Sam Smith",444659,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
22,April,"Fiersa Besari",440483,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
23,"Bangun Cinta","3 Composers",433323,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
24,"New Light","John Mayer",426449,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
25,"Girls Like You (feat. Cardi B)","Maroon 5",424078,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
26,"Sweet but Psycho","Ava Max",423591,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
27,"break up with your girlfriend, i'm bored","Ariana Grande",422959,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
28,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",418315,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
29,"Here With Me",Marshmello,397529,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
30,Darkside,"Alan Walker",396131,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
31,"You Are The Reason","Calum Scott",389141,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
32,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",380589,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
33,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,370425,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
34,"Kiss and Make Up","Dua Lipa",365628,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
35,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",353095,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
36,"Dengan Caraku","Arsy Widianto",349538,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
37,Dan...,"Sheila On 7",345845,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
38,"Who Do You Love","The Chainsmokers",344435,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
39,CROWN,"TOMORROW X TOGETHER",342029,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
40,Seandainya,"Brisia Jodie",341433,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba
41,Happier,Marshmello,339607,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,Talk,Khalid,331146,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
43,"I Like Me Better",Lauv,326872,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
44,Pupus,"Hanin Dhiya",325779,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
45,"Fana Merah Jambu",Fourtwnty,321761,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
46,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",321198,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
47,"Happy Now",Zedd,318800,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
48,"Beautiful (feat. Camila Cabello)",Bazzi,318639,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
49,Kangen,"Dewa 19",318513,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
50,"Say You Won't Let Go","James Arthur",304908,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
51,"Please Me","Cardi B",303409,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
52,"Pergi Menjauh","Marion Jola",302922,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM
53,"Menyimpan Rasa","Devano Danendra",302379,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux
54,Perfect,"Ed Sheeran",296153,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
55,comethru,"Jeremy Zucker",286430,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
56,"Suatu Saat Nanti","Hanin Dhiya",285088,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
57,"Tentang Rindu",Virzha,283255,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
58,Labirin,Tulus,283112,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
59,Selow,"Wahyu Selow",280101,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
60,"wish you were gay","Billie Eilish",273901,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
61,"Manusia Bodoh","Ada Band",273756,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
62,"Berpisah Itu Mudah","Rizky Febian",268269,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
63,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",266611,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
64,"Everything I Need - Film Version","Skylar Grey",264452,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
65,"Too Good At Goodbyes","Sam Smith",258807,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
66,"Garis Terdepan","Fiersa Besari",255658,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
67,"Let Me Down Slowly","Alec Benjamin",251931,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
68,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,251859,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
69,"This Feeling","The Chainsmokers",251333,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
70,Kecewa,"Bunga Citra Lestari",250679,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
71,"Bohemian Rhapsody - Remastered 2011",Queen,247243,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
72,Wow.,"Post Malone",245766,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
73,"Harusnya Aku",Armada,242614,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
74,lovely,"Billie Eilish",241418,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
75,Remaja,Hivi!,238680,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
76,"Versace on the Floor","Bruno Mars",238133,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
77,"Symphony (feat. Zara Larsson)","Clean Bandit",236536,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
78,You,Ten2Five,236331,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
79,FRIENDS,Marshmello,235808,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
80,IDGAF,"Dua Lipa",235686,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
81,"Lucid Dreams","Juice WRLD",233947,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
82,"Jikalau Kau Cinta",Judika,233381,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
83,idontwannabeyouanymore,"Billie Eilish",232666,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
84,Jangan,"Marion Jola",232003,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn
85,Menari,"Rizky Febian",231487,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt
86,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",228636,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
87,"DDU-DU DDU-DU",BLACKPINK,228157,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
88,"Indah Pada Waktunya","Rizky Febian",226812,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
89,"Cinta Dan Rahasia","Yura Yunita",225517,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
90,"Kenangan Terindah",SAMSONS,224980,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
91,Untitled,"MALIQ & D'Essentials",221856,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
92,"Celengan Rindu","Fiersa Besari",221505,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
93,Muara,Adera,218672,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
94,"Aku Tenang",Fourtwnty,217560,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
95,"Midsummer Madness",88rising,215358,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
96,"Be Alright","Dean Lewis",212161,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
97,"Teman Bahagia",Jaz,211374,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
98,Monokrom,Tulus,210807,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
99,Mama,"Jonas Blue",209710,https://open.spotify.com/track/4UYYgQufzw5Ep8Vm4wMC61
100,"bury a friend","Billie Eilish",208787,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
101,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",207852,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
102,Closer,"The Chainsmokers",204715,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
103,Sunflower,"Rex Orange County",203658,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
104,"Eastside (with Halsey & Khalid)","benny blanco",202895,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
105,"I'm a Mess","Bebe Rexha",200434,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
106,"Dengarkan Hatiku",Adera,198568,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio
107,"Shape of You","Ed Sheeran",196109,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",196071,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
109,"Something Just Like This","The Chainsmokers",194967,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
110,"Can't Take My Eyes Off You","Joseph Vincent",194614,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
111,"Dekat Di Hati",RAN,193328,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
112,"when the party's over","Billie Eilish",193163,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
113,"All Falls Down (feat. Juliander)","Alan Walker",191680,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
114,"Takkan Kemana",TheOvertunes,191108,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
115,"Sesuatu Di Jogja","Adhitia Sofyan",190805,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
116,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,189558,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
117,"LOVE SCENARIO",iKON,188735,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
118,"Takkan Terganti",Marcell,188297,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
119,Kasmaran,Jaz,186684,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
120,"Bon Bon Chocolat",EVERGLOW,185864,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM
121,"All I Want",Kodaline,185714,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
122,Terserah,"Glenn Fredly",184693,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
123,"Rewrite The Stars","Zac Efron",184612,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
124,"Seperti Yang Kau Minta",Chrisye,184244,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
125,"Better Now","Post Malone",183790,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
126,Hampa,"Ari Lasso",182808,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
127,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",182049,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
128,"Cukup Tau","Rizky Febian",181181,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
129,"Cinta Begini",Tangga,179448,https://open.spotify.com/track/4387TltnnL2gMSYdr4UPhG
130,"Hitam Putih",Fourtwnty,178991,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
131,"My Bad",Khalid,178804,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
132,"Big Plans","Why Don't We",178444,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
133,Wolves,"Selena Gomez",178433,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
134,"Juara Kedua","Fiersa Besari",176426,https://open.spotify.com/track/2jAUKxvRvPoQ5y3pQduNQX
135,"Love Shot",EXO,175844,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
136,"Siapkah Kau 'Tuk Jatuh Cinta Lagi",Hivi!,174280,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w
137,"The Middle",Zedd,173936,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
138,"That's What I Like","Bruno Mars",172801,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
139,"Best Friend","Rex Orange County",172770,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
140,Faded,"Alan Walker",172737,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
141,"As If It's Your Last",BLACKPINK,171082,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
142,"High Hopes","Panic! At The Disco",170461,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
143,"Ruang Sendiri",Tulus,169442,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
144,"Seberapa Pantas","Sheila On 7",169306,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
145,Attention,"Charlie Puth",167767,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
146,"Film Favorit","Sheila On 7",166856,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
147,Sempurna,"Andra & The Backbone",166069,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
148,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",165106,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
149,Pelangi,Hivi!,164759,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
150,"Don't Call Me Up",Mabel,162751,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
151,"Senja Teduh Pelita","MALIQ & D'Essentials",161502,https://open.spotify.com/track/4jlhUj1aT0IxzaodNEV7xs
152,Senorita,(G)I-DLE,159890,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
153,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",158788,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
154,"Saturday Nights",Khalid,158581,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
155,"Forever Young",BLACKPINK,157953,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
156,Photograph,"Ed Sheeran",157807,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
157,"Memulai Kembali","Monita Tahalea",157651,https://open.spotify.com/track/3fkfiYZdDNi6PAWFaTxlGn
158,Better,Khalid,157601,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
159,"Four Seasons",TAEYEON,157575,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP
160,"So Am I","Ava Max",156409,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
161,"Day 1 ◑",HONNE,156045,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
162,MIROH,"Stray Kids",154735,https://open.spotify.com/track/4WuKHgxdCJsaOBIh7yndty
163,"Sayap Pelindungmu",TheOvertunes,154540,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
164,"no tears left to cry","Ariana Grande",154525,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
165,"Scared to Be Lonely","Martin Garrix",153115,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
166,"Dusk Till Dawn - Radio Edit",ZAYN,152582,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
167,"Lost Control","Alan Walker",152137,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
168,Youngblood,"5 Seconds of Summer",147877,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
169,"Lost In Japan","Shawn Mendes",147635,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
170,"There's No Way (feat. Julia Michaels)",Lauv,147357,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
171,"Gotta Go","CHUNG HA",147172,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
172,Alone,"Alan Walker",147165,https://open.spotify.com/track/3LlmKSHR3Rs0Y3KHQLAYDk
173,"La Vie en Rose",IZ*ONE,146918,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
174,"Setengah Hati","Ada Band",145275,https://open.spotify.com/track/5sMfjW6KjqOM08KoeUIIKy
175,Rise,"Jonas Blue",145116,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
176,"I Still Love You",TheOvertunes,144666,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
177,Ragu,"Rizky Febian",144282,https://open.spotify.com/track/6EfM9gZnVkp3f13ifmOOz8
178,"When You Love Someone","Endah N Rhesa",144091,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
179,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",144090,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
180,Polaroid,"Jonas Blue",143512,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
181,"New Rules","Dua Lipa",143503,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
182,"Aku Bertahan","Rio Febrian",142942,https://open.spotify.com/track/0uG4W1mvsLHMrjOaxbrEqo
183,Heaven,"Isyana Sarasvati",141359,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
184,"Aku Pasti Kembali",Pasto,140870,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
185,"What Lovers Do","Maroon 5",140832,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
186,"No Sleep (feat. Bonn)","Martin Garrix",140775,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
187,"Kasih Tak Sampai",Padi,139931,https://open.spotify.com/track/1oAWbr6TXkRajJKgSm1vF5
188,"Haruskah Kumati","Ada Band",139556,https://open.spotify.com/track/3RzgETsKqBs5McfQTdNp2Q
189,"Ruang Rindu",Letto,139184,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
190,Location,Khalid,138966,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
191,"There's Nothing Holdin' Me Back","Shawn Mendes",137404,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
192,"The Spectre","Alan Walker",136577,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
193,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",135962,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
194,Happier,"Ed Sheeran",135302,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
195,"Memilih Dia","Bunga Citra Lestari",135119,https://open.spotify.com/track/1IyPYy5Z6uHpIseEcQkfgw
196,gogobebe,MAMAMOO,134887,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
197,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",134126,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
198,"Solo (feat. Demi Lovato)","Clean Bandit",133505,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
199,"FAKE LOVE",BTS,133465,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
200,"In My Blood","Shawn Mendes",133344,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
