,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",917407,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"Waktu Yang Salah (feat. Thantri)","Fiersa Besari",900873,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt
3,"Cinta Luar Biasa",Andmesh,882244,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
4,"Without Me",Halsey,758723,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,"thank u, next","Ariana Grande",753306,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
6,SOLO,JENNIE,679094,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
7,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,670157,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
8,"달라달라 (DALLA DALLA)",ITZY,612525,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
9,"i'm so tired...",Lauv,571147,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
10,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",570406,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
11,"Tanpa Tergesa","Juicy Luicy",568876,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
12,"Best Part (feat. Daniel Caesar)",H.E.R.,541136,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
13,2002,Anne-Marie,539712,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
14,"Love Someone","Lukas Graham",538059,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
15,"Bicara (feat. Monita Tahalea)",TheOvertunes,533445,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
16,Lily,"Alan Walker",526421,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
17,Sucker,"Jonas Brothers",516947,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
18,Shallow,"Lady Gaga",473908,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
19,"Girls Like You (feat. Cardi B)","Maroon 5",443352,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",441848,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
21,April,"Fiersa Besari",440138,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
22,"break up with your girlfriend, i'm bored","Ariana Grande",435644,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
23,"Dancing With A Stranger (with Normani)","Sam Smith",430780,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
24,"New Light","John Mayer",426844,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
25,Happier,Marshmello,414181,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
26,CROWN,"TOMORROW X TOGETHER",411688,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
27,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",408770,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
28,"You Are The Reason","Calum Scott",380539,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
29,"Bangun Cinta","3 Composers",380152,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
30,"Sweet but Psycho","Ava Max",377700,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
31,"Kiss and Make Up","Dua Lipa",373429,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
32,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,372771,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
33,Selow,"Wahyu Selow",363841,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
34,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",352793,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
35,"Beautiful (feat. Camila Cabello)",Bazzi,343304,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
