,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Intentions (feat. Quavo)","Justin Bieber",370412,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
2,Falling,"Trevor Daniel",368122,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
3,"Dance Monkey","Tones And I",361221,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,ON,BTS,341681,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
5,Yummy,"Justin Bieber",335442,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
6,ROXANNE,"Arizona Zervas",314282,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
7,"ON (Feat. Sia)",BTS,310384,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
8,"Say So","Doja Cat",300071,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
9,"Don't Start Now","Dua Lipa",287600,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,Memories,"Maroon 5",276615,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
11,"No Time To Die","Billie Eilish",274586,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
12,"everything i wanted","Billie Eilish",270569,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
13,"Black Swan",BTS,264934,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
14,"Blinding Lights","The Weeknd",261798,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
15,Circles,"Post Malone",257826,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
16,"The Box","Roddy Ricch",248044,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
17,"Someone You Loved","Lewis Capaldi",245064,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"Before You Go","Lewis Capaldi",240840,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
19,"Any song",ZICO,236053,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
