,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Renee's Song",Bazzi,140690,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D
24,"Blueberry Faygo","Lil Mosey",140685,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
25,"Gimme Love",Joji,136288,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
26,Yummy,"Justin Bieber",133757,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
27,"everything i wanted","Billie Eilish",129659,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
28,"Can We Kiss Forever?",Kina,125467,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
29,"In Your Eyes","The Weeknd",121537,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
30,"Make You Mine",PUBLIC,120335,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
31,Savage,"Megan Thee Stallion",117817,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
32,"If the World Was Ending - feat. Julia Michaels","JP Saxe",116240,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
33,"Any song",ZICO,115658,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
34,"Level of Concern","Twenty One Pilots",115477,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
35,SALAHKU,YonnyBoii,112208,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
36,Dumhdurum,Apink,108228,https://open.spotify.com/track/2ljLbFotsy2hFxAkjpsfbb
37,"It's You","Ali Gatie",107033,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
38,Señorita,"Shawn Mendes",106874,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
39,Psycho,"Red Velvet",104450,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
40,"lovely (with Khalid)","Billie Eilish",100182,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
41,"Boy With Luv (feat. Halsey)",BTS,99988,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
42,Surrender,"Natalie Taylor",99823,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
43,"Trampoline (with ZAYN)",SHAED,98818,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
44,"Oh my god",(G)I-DLE,98532,https://open.spotify.com/track/2DmRXiyn03tOqKgEJXlaiJ
45,I.F.L.Y.,Bazzi,96274,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
46,"Who (feat. BTS)",Lauv,95378,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
47,"Hanya Rindu",Andmesh,94540,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
48,"comethru (bonus track)","Jeremy Zucker",92655,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
49,"Mean It",Lauv,92249,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
50,"I’m Ready (with Demi Lovato)","Sam Smith",91946,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
51,ON,BTS,88574,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
52,"Let's Fall in Love for the Night",FINNEAS,84939,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
53,"10,000 Hours (with Justin Bieber)","Dan + Shay",84842,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
54,"ily (i love you baby) (feat. Emilee)","Surf Mesa",84430,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
55,"What If I Told You That I Love You","Ali Gatie",83655,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
56,"Mimpi (feat. Alif)",K-Clique,83332,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
57,Boyfriend,"Selena Gomez",82971,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
58,"Like That (feat. Gucci Mane)","Doja Cat",82202,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
59,"Cinta Luar Biasa",Andmesh,81890,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
60,Sembah,"Naim Daniel",80635,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
61,"bad guy","Billie Eilish",77899,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
62,"Black Swan",BTS,77280,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
63,"Adore You","Harry Styles",76427,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
64,Sumpah,"Naim Daniel",75455,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
65,"always, i'll care","Jeremy Zucker",72547,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex
66,"Beautiful People (feat. Khalid)","Ed Sheeran",71871,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
67,"Lose You To Love Me","Selena Gomez",71055,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
68,"Say You Won't Let Go","James Arthur",70936,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
69,시작,Gaho,70215,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
70,"Takdir Tercipta","Hafiz Suip",70209,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
71,"hot girl bummer",blackbear,69875,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
72,"Without Me",Halsey,68622,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
73,Shimmy,"Andi Bernadee",68256,https://open.spotify.com/track/3SOetz2jZjgxTztXgFoWzc
74,"Be Alright","Dean Lewis",68161,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
75,"What Am I","Why Don't We",66496,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
76,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",66350,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
77,"After Hours","The Weeknd",66293,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
78,Physical,"Dua Lipa",66260,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
79,"No Time To Die","Billie Eilish",66236,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
80,"I Like Me Better",Lauv,65974,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
81,"SLOW DANCING IN THE DARK",Joji,65855,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
82,"Let Me Down Slowly","Alec Benjamin",65743,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
83,"Sweet Night",V,65723,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
84,Wonderland,"GARD WUZGUT",62572,https://open.spotify.com/track/0Q5ddaf0EKz5Ff9cPxiwtW
85,Feelings,Lauv,62047,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
86,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,61216,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
87,Selfish,"Madison Beer",61152,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
88,"i'm so tired...",Lauv,60826,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
89,"You Are The Reason","Calum Scott",60695,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
90,"Kill This Love",BLACKPINK,60359,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
91,"I Don't Care (with Justin Bieber)","Ed Sheeran",59954,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
92,"Yang Benar","Floor 88",59932,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
93,"Bad Liar","Imagine Dragons",59642,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
94,"Modern Loneliness",Lauv,59231,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
95,Falling,"Harry Styles",59048,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
96,"Pulang - Piano Version",Insomniacks,59023,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
97,"Yellow Hearts","Ant Saunders",58927,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
98,Hello,"Andi Bernadee",58729,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
99,"Haa Tepok",MeerFly,57334,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
100,Sakit,Achey,57316,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
101,"you were good to me (bonus track)","Jeremy Zucker",56824,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
102,"Adakah Engkau Menungguku","Naim Daniel",56794,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
103,"My Oh My (feat. DaBaby)","Camila Cabello",56528,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
104,"NOT BY THE MOON",GOT7,56501,https://open.spotify.com/track/1pmfd0ohjfh1qXPWvjaC1o
105,2002,Anne-Marie,56301,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
106,"WHATS POPPIN","Jack Harlow",56106,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
107,"fuck, i'm lonely (with Anne-Marie)",Lauv,56101,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
108,"How Do You Sleep?","Sam Smith",56067,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
109,Selamanya,Usop,56054,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
110,"Moral of the Story",Ashe,56043,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
111,Filter,BTS,55678,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
112,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,55622,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
113,"Kisah Cinta Kita","Hafiz Suip",55472,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
114,"Get You The Moon (feat. Snøw)",Kina,55001,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
115,"7 rings","Ariana Grande",54827,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
116,"I Got You",Bazzi,53990,https://open.spotify.com/track/2QNndTbo9mvgOoOKJvpEl2
117,"Too Good At Goodbyes","Sam Smith",53809,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
118,"Alone, Pt. II","Alan Walker",53651,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
119,Takeaway,"The Chainsmokers",53461,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
120,Astronomia,Vicetone,53304,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
121,"Young & Alive",Bazzi,53301,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
122,"Terlanjur Cinta","Cakra Khan",53249,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
123,"Fly Me to the Moon","The Macarons Project",52962,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
124,"Heading Home","Alan Walker",52819,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
125,"Feel Special",TWICE,52741,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
126,"Godzilla (feat. Juice WRLD)",Eminem,52452,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
127,"when the party's over","Billie Eilish",52173,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
128,Janji,"Sufian Suhaimi",52100,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
129,"Life Is Good (feat. Drake)",Future,51862,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
130,"Goodbyes (Feat. Young Thug)","Post Malone",51535,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
131,"Don't Rush (feat. Headie One)","Young T & Bugsey",51520,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
132,Shallow,"Lady Gaga",51296,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
133,"Lose Control",MEDUZA,51049,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
134,"DUN DUN",EVERGLOW,50962,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
135,Perfect,"Ed Sheeran",50726,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
136,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,50437,https://open.spotify.com/track/5qCv2UZzYpjAUUUSHqOKuI
137,"If I Can't Have You","Shawn Mendes",49866,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
138,"Cinta Sejati","Bunga Citra Lestari",49622,https://open.spotify.com/track/62gaX79YoVS2EWXN5HrCdi
139,"@ MEH","Playboi Carti",49111,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
140,"Love Story","Taylor Swift",48306,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
141,Maniac,"Conan Gray",48253,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
142,FANCY,TWICE,48252,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
143,"Falling Like The Stars","James Arthur",47957,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
144,"Beautiful (feat. Camila Cabello)",Bazzi,47911,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
145,"thank u, next","Ariana Grande",47762,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
146,"Love Someone","Lukas Graham",47375,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
147,Moonlight,"Ali Gatie",47115,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
148,"Bicara Rasa","Ariff Bahran",47092,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
149,"On My Way","Alan Walker",46850,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
150,Photograph,"Ed Sheeran",46756,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
151,"ON (Feat. Sia)",BTS,46745,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
152,Run,Joji,46743,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
153,"I Love You 3000","Stephanie Poetri",46596,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
154,"Dancing With A Stranger (with Normani)","Sam Smith",46400,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
155,"Call You Mine","The Chainsmokers",46093,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
156,"Watermelon Sugar","Harry Styles",45711,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
157,"8 Letters","Why Don't We",45576,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
158,"To Die For","Sam Smith",45250,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
159,"Stay With Me",CHANYEOL,45089,https://open.spotify.com/track/1POlsQls16ppLPVmr4FGLt
160,Januari,"Glenn Fredly",44879,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
161,"Best Part (feat. Daniel Caesar)",H.E.R.,44843,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
162,Lover,"Taylor Swift",44537,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
163,RATU,"Faizal Tahir",44330,https://open.spotify.com/track/7yY1tyZlTiuy43o8nPsrq4
164,Gundah,"Ernie Zakri",43792,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
165,"00:00 (Zero O’Clock)",BTS,43578,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
166,"Like It Is",Kygo,43548,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
167,"Mungkin Nanti",Peterpan,43270,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
168,"Tiada Dirimu","Shila Amzah",43203,https://open.spotify.com/track/7lvLP26hn3d9NEbSvKfaiT
169,"Empty Space","James Arthur",43166,https://open.spotify.com/track/6GFfDRG1Sff3IZaD0TYro4
170,Happier,Marshmello,43077,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
171,"A Thousand Years","Christina Perri",42975,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
172,"Belenggu Rindu","Wany Hasrita",42908,https://open.spotify.com/track/1VqXCBjsuRsBcFUNEXHSnU
173,"Know Your Worth",Khalid,42498,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
174,"Something Just Like This","The Chainsmokers",42447,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
175,"We are Bulletproof : the Eternal",BTS,42330,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
176,"You should be sad",Halsey,42163,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
177,"Lucid Dreams","Juice WRLD",42083,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
178,"Malibu Nights",LANY,41876,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
179,Flower,"Yoon Mirae",41828,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
180,"Take Yourself Home","Troye Sivan",41597,https://open.spotify.com/track/6YndZBGmLySgsVScckWkmO
181,"Here I Am Again","Yerin Baek",41337,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
182,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,41213,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
183,Lily,"Alan Walker",41073,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
184,"Sweet but Psycho","Ava Max",40958,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
185,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",40773,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
186,Salt,"Ava Max",40598,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
187,Pulang,Insomniacks,40591,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
188,"My Time",BTS,40271,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
189,"Eastside (with Halsey & Khalid)","benny blanco",40261,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
190,Sucker,"Jonas Brothers",40209,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
191,"Kenangan Terindah",SAMSONS,40147,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
192,"Just the Way You Are","Bruno Mars",39614,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
193,Jauh,"Aziz Harun",39587,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
194,"somebody loves you","Jeremy Zucker",39579,https://open.spotify.com/track/4YKcx7YxznAdBefrYdCZ9P
195,Happier,"Ed Sheeran",39402,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
196,說好不哭,"Jay Chou",39351,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
197,"Rewrite The Stars","Zac Efron",39201,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
198,"X Missing U","Dayang Nurfaizah",39190,https://open.spotify.com/track/0yAJNbCBZ2amkArXpw18gB
199,"Girls Like You (feat. Cardi B)","Maroon 5",39087,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
200,SUGAR,BROCKHAMPTON,39054,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
