,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Empty Space","James Arthur",154862,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
28,"Cinta Luar Biasa",Andmesh,153032,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
29,"Heartbeat (BTS World Original Soundtrack)",BTS,152587,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb
30,Easier,"5 Seconds of Summer",152570,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
31,"7 rings","Ariana Grande",151275,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
32,"Sad Forever",Lauv,142951,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
33,Sucker,"Jonas Brothers",141051,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
34,"Kisah Cinta Kita","Hafiz Suip",137861,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
35,"i'm so tired...",Lauv,137638,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
36,"Best Part of Me (feat. YEBBA)","Ed Sheeran",136940,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX
37,"Speechless (Full)","Naomi Scott",133683,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
38,"Falling Like The Stars","James Arthur",132896,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
39,"Without Me",Halsey,125740,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
40,Paradise,Bazzi,124227,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
41,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,123849,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
42,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",115410,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
43,BIRTHDAY,SOMI,115106,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
44,Panini,"Lil Nas X",112655,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
45,"Dancing With A Stranger (with Normani)","Sam Smith",111604,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
46,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,111390,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
47,"Rescue Me",OneRepublic,110869,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
48,"Who Do You Love","The Chainsmokers",110262,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
49,Lights,BTS,109057,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
50,"One Thing Right",Marshmello,107245,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
51,"Talk (feat. Disclosure)",Khalid,105443,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
52,"Be Alright","Dean Lewis",104897,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
53,comethru,"Jeremy Zucker",101056,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
54,Donde,"Andi Bernadee",95026,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
55,"lovely (with Khalid)","Billie Eilish",94794,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
56,Snapping,"CHUNG HA",94421,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
57,"Say You Won't Let Go","James Arthur",93497,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,"Post Malone (feat. RANI)","Sam Feldt",93491,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
59,FANCY,TWICE,93236,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
60,Pulang,Insomniacks,93054,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
61,Shallow,"Lady Gaga",91082,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
62,"Sweet but Psycho","Ava Max",90745,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
63,"thank u, next","Ariana Grande",89187,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
64,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",88843,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
65,Uh-Oh,(G)I-DLE,88030,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL
66,"Here With Me",Marshmello,85388,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
67,2002,Anne-Marie,84870,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
68,"Don't Know What To Do",BLACKPINK,84608,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
69,"I Like Me Better",Lauv,84133,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
70,Perfect,"Ed Sheeran",83989,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
71,SOLO,JENNIE,81752,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
72,"Let Me Down Slowly","Alec Benjamin",81532,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
73,"I Love You 3000","Stephanie Poetri",81279,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO
74,Berserah,"Zizan Razak",80169,https://open.spotify.com/track/6DMLbqPhFrTtCjLgxKH7yy
75,"You Are The Reason","Calum Scott",80017,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
76,"Can You Hear - 劇集 ""白色強人"" 插曲","Kayee Tam",79658,https://open.spotify.com/track/4fD8n7MFvDbtnTuLmPvwf3
77,Kepuraanmu,"Luqman Faiz",78611,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
78,"Sah Tu Satu",K-Clique,78604,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
79,绿色,"Shirley Chen",77549,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
80,"Beautiful (feat. Camila Cabello)",Bazzi,77399,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
81,Happier,Marshmello,77064,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
82,"Money In The Grave (Drake ft. Rick Ross)",Drake,76852,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
83,Better,Khalid,76433,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
84,"Too Good At Goodbyes","Sam Smith",76319,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
85,"when the party's over","Billie Eilish",75142,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
86,"Only Human","Jonas Brothers",74295,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
87,Photograph,"Ed Sheeran",73281,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
88,"SLOW DANCING IN THE DARK",Joji,72948,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
89,"Love Someone","Lukas Graham",72913,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
90,"DDU-DU DDU-DU",BLACKPINK,72654,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
91,"Hate Me (with Juice WRLD)","Ellie Goulding",71595,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
92,"Eastside (with Halsey & Khalid)","benny blanco",70429,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
93,"Saturday Nights",Khalid,69724,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
94,Wow.,"Post Malone",68883,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
95,"On A Roll","Ashley O",67867,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
96,"Girls Like You (feat. Cardi B)","Maroon 5",67805,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
97,Sesungguhnya2019,"Alif Satar",67714,https://open.spotify.com/track/3qEkvzfkCjtTInMdywOu1p
98,Ritual,Tiësto,67659,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
99,怎麼了,"Eric Chou",67587,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
100,"Alalala Sayang","Azarra Band",67269,https://open.spotify.com/track/0gttNBuucJzTY588UmKFyA
101,idontwannabeyouanymore,"Billie Eilish",67258,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
102,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",65161,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
103,"Higher Love",Kygo,64063,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
104,Perasaanku,"Fieya Julia",62117,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
105,"Can't Lie","Ali Gatie",61858,https://open.spotify.com/track/3qWZuhWi4lsHa7jUwhqfMr
106,"Lost In Japan","Shawn Mendes",61630,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
107,"As If It's Your Last",BLACKPINK,61283,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
108,"Best Part (feat. Daniel Caesar)",H.E.R.,60748,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
109,"wish you were gay","Billie Eilish",60737,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
110,"Di Matamu","Sufian Suhaimi",60621,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
111,Jauh,"Aziz Harun",60099,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
112,"Old Town Road","Lil Nas X",59362,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
113,"A Thousand Years","Christina Perri",59182,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
114,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",58455,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
115,"Kisah Antara Kita","One Avenue Band",57962,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
116,Youngblood,"5 Seconds of Summer",57910,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
117,Happier,"Ed Sheeran",57676,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
118,"Hanya Rindu",Andmesh,57666,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
119,"Truth Hurts",Lizzo,57042,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
120,"8 Letters","Why Don't We",56891,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
121,"Treat You Better","Shawn Mendes",56464,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
122,"Focus (feat. 21 Savage)",Bazzi,56304,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
123,"NO ONE",LeeHi,56169,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
124,"Semua Sudah","Elizabeth Tan",56151,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
125,Darkside,"Alan Walker",55531,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
126,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",55046,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
127,"In My Blood","Shawn Mendes",54833,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
128,"break up with your girlfriend, i'm bored","Ariana Grande",54726,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
129,Faded,"Alan Walker",54415,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
130,Zimzalabim,"Red Velvet",54362,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB
131,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",54303,https://open.spotify.com/track/6EbduYTr62sSzvl36wWiFM
132,Fever,GFRIEND,54249,https://open.spotify.com/track/7qDbAc6xMW07T7yyMnQqS8
133,"I'm Yours","Jason Mraz",54106,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
134,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,54040,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
135,"Shape of You","Ed Sheeran",53995,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
136,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,53641,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
137,Heaven,Avicii,53499,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
138,"Bad Liar","Imagine Dragons",53459,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
139,"Better Now","Post Malone",53279,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
140,Lucky,"Jason Mraz",52590,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
141,"Kiss and Make Up","Dua Lipa",52251,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
142,"Rewrite The Stars","Zac Efron",51692,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
143,"This Feeling","The Chainsmokers",51377,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
144,"bury a friend","Billie Eilish",51354,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
145,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",50936,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
146,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,50257,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
147,Bukti,Virgoun,50070,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
148,"Something Just Like This","The Chainsmokers",49662,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
149,"LOVE SCENARIO",iKON,49489,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
150,"Just the Way You Are","Bruno Mars",49469,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
151,"Lane Lain Line",K-Clique,49362,https://open.spotify.com/track/3Yj9qGguEdgRUI3wEXKvb2
152,"FAKE LOVE",BTS,49057,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
153,"Selamat Tinggal Sayang","Haqiem Rusli",48956,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
154,"Hurt Again","Julia Michaels",48881,https://open.spotify.com/track/3JPXFD2aJ4dHPMnGwo41bO
155,"The London (feat. J. Cole & Travis Scott)","Young Thug",48094,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
156,"Sampai Bila","Misha Omar",48081,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
157,Rampas,"Akim And The Majistret",48076,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
158,"BOOMBAYAH - KR Ver.",BLACKPINK,48075,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
159,"Big Plans","Why Don't We",47999,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
160,"The Middle",Zedd,47930,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
161,"Mad Love",Mabel,47725,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
162,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",47675,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
163,"Shape of My Heart","Backstreet Boys",47204,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
164,Closer,"The Chainsmokers",46826,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,"I'm a Mess","Bebe Rexha",46630,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
166,Bahagia,"Eza Edmond",46243,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
167,來自天堂的魔鬼,G.E.M.,46211,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
168,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",46105,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
169,"Come to Brazil","Why Don't We",45766,https://open.spotify.com/track/6cOm9V2J4ybgsqUDrLaqn6
170,"Thinking out Loud","Ed Sheeran",45753,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,"Havana (feat. Young Thug)","Camila Cabello",45585,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
172,"That's okay",D.O.,45533,https://open.spotify.com/track/2Ghu1DdMwxS3VAyB7i38Wo
173,Nightmare,Halsey,45365,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
174,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",45362,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
175,"Pujaan Hati","Adira Suhaimi",44987,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
176,"High Hopes","Panic! At The Disco",44913,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
177,Wolves,"Selena Gomez",44845,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
178,Rodeo,"Lil Nas X",44789,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
179,"Fallin' All In You","Shawn Mendes",44771,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
180,"rockstar (feat. 21 Savage)","Post Malone",44536,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
181,"Hari Ini","Hael Husaini",44424,https://open.spotify.com/track/6fVuqFa42eg6YdDCkLACJR
182,"Little Do You Know","Alex & Sierra",44353,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
183,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",44287,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
184,"There's No Way (feat. Julia Michaels)",Lauv,44275,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
185,"She Will Be Loved - Radio Mix","Maroon 5",44226,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
186,"Terlalu Memuja","Wany Hasrita",44166,https://open.spotify.com/track/3ML5mH5jrjGDS49lKxe790
187,"New Light","John Mayer",43989,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
188,"There's Nothing Holdin' Me Back","Shawn Mendes",43842,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
189,"달라달라 (DALLA DALLA)",ITZY,43824,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
190,"Sad Song (feat. TINI)",Alesso,43729,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
191,Mencuba,"Sufian Suhaimi",43704,https://open.spotify.com/track/7gX4z4gcMQIJCKkZsBELr0
192,Bidadari,"Ismail Izzani",43384,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
193,"i love you","Billie Eilish",43308,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
194,"no tears left to cry","Ariana Grande",43120,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
195,"Sang Saka Biru (From ""Polis Evo 2: Jaga Jaga Boh"")","Joe Flizzow",43059,https://open.spotify.com/track/0BXoQXaeqw47E8SmKYZHra
196,"tomorrow tonight",Loote,42884,https://open.spotify.com/track/4vsAUbPb6q9FpC4AGBFdVh
197,"Dusk Till Dawn - Radio Edit",ZAYN,42875,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
198,IDGAF,"Dua Lipa",42780,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
199,"Blank Space","Taylor Swift",42570,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
200,Haram,"Hael Husaini",42310,https://open.spotify.com/track/17nHCQoKBNJRsiddmX7h5R
