,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",390985,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",288341,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
3,Sucker,"Jonas Brothers",267441,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
4,"i'm so tired...",Lauv,259107,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
5,"break up with your girlfriend, i'm bored","Ariana Grande",256880,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
6,"Dancing With A Stranger (with Normani)","Sam Smith",250079,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
7,"Without Me",Halsey,249275,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
8,"Sweet but Psycho","Ava Max",232934,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
9,SOLO,JENNIE,217771,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
10,Shallow,"Lady Gaga",217245,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
11,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,211171,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
12,Talk,Khalid,209941,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
13,"thank u, next","Ariana Grande",204884,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
14,Wow.,"Post Malone",185116,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
15,"Be Alright","Dean Lewis",179909,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
16,"Who Do You Love","The Chainsmokers",171926,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
17,"Big Plans","Why Don't We",167529,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
18,"Love Someone","Lukas Graham",165426,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
19,"Let Me Down Slowly","Alec Benjamin",162038,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
20,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",151660,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
21,"Saturday Nights",Khalid,150995,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
22,"달라달라 (DALLA DALLA)",ITZY,150297,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
23,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",147378,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
24,Happier,Marshmello,136527,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
25,"Eastside (with Halsey & Khalid)","benny blanco",133936,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
26,"8 Letters","Why Don't We",131432,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
27,"Please Me","Cardi B",131346,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
28,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",131054,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
29,Lily,"Alan Walker",128056,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
30,"Beautiful (feat. Camila Cabello)",Bazzi,127498,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
31,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",127303,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
32,Better,Khalid,121153,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
33,"bury a friend","Billie Eilish",120936,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
34,"Kiss and Make Up","Dua Lipa",113769,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
35,"Last Hurrah","Bebe Rexha",113591,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
36,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",113003,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
37,"DDU-DU DDU-DU",BLACKPINK,107806,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
38,365,Zedd,104759,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
39,怎麼了,"Eric Chou",98662,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
40,Thunderclouds,Sia,98126,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
41,2002,Anne-Marie,94577,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
42,"You Are The Reason","Calum Scott",93292,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
43,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,93075,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
44,Pulang,Insomniacks,91598,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
45,"I Like Me Better",Lauv,91553,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
46,"Too Good At Goodbyes","Sam Smith",90305,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
47,"Girls Like You (feat. Cardi B)","Maroon 5",88693,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
48,Kepuraanmu,"Luqman Faiz",88419,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",87127,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
50,"Sang Saka Biru","Joe Flizzow",86347,https://open.spotify.com/track/0CayPM8AL7rKylLScIWqb0
51,"Say You Won't Let Go","James Arthur",85682,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
52,Senorita,(G)I-DLE,83756,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
53,Perfect,"Ed Sheeran",82049,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
54,lovely,"Billie Eilish",81484,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
55,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",79260,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
