,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",561131,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,"Dance Monkey","Tones And I",387538,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Someone You Loved","Lewis Capaldi",351641,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
4,Circles,"Post Malone",349828,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,ROXANNE,"Arizona Zervas",341716,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
6,"Lose You To Love Me","Selena Gomez",340432,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
7,"Mean It",Lauv,323205,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
8,"everything i wanted","Billie Eilish",313370,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
9,"It's You","Ali Gatie",282846,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
10,"Mimpi (feat. Alif)",K-Clique,260342,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
11,Señorita,"Shawn Mendes",250086,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
12,"hot girl bummer",blackbear,244514,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
13,I.F.L.Y.,Bazzi,242891,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
14,"Trampoline (with ZAYN)",SHAED,238020,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
15,"Hanya Rindu",Andmesh,233808,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
16,"Don't Start Now","Dua Lipa",232204,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
17,"How Do You Sleep?","Sam Smith",208993,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
18,Feelings,Lauv,207095,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
19,"Cinta Luar Biasa",Andmesh,205908,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
20,"Haa Tepok",MeerFly,201785,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
21,"Beautiful People (feat. Khalid)","Ed Sheeran",200121,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
22,"I Love You 3000","Stephanie Poetri",198474,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
23,"10,000 Hours (with Justin Bieber)","Dan + Shay",196650,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
24,"Lights Up","Harry Styles",189706,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
25,"Make It Right (feat. Lauv)",BTS,186544,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
26,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",177890,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
27,"Goodbyes (Feat. Young Thug)","Post Malone",174954,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
28,"Takeaway (feat. Lennon Stella)","The Chainsmokers",155461,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
29,"Good Thing (with Kehlani)",Zedd,149013,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
30,Lover,"Taylor Swift",144789,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
31,"HIGHEST IN THE ROOM","Travis Scott",143765,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
32,"I Don't Care (with Justin Bieber)","Ed Sheeran",139170,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
33,"Boy With Luv (feat. Halsey)",BTS,130478,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
34,"Hutang (feat. Baby Shima)","Floor 88",130069,https://open.spotify.com/track/7atRIv41QhbeccbS5IuhDY
35,"What Am I","Why Don't We",128703,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
36,comethru,"Jeremy Zucker",127384,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
37,Sumpah,"Naim Daniel",122154,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
38,"Pulang - Piano Version",Insomniacks,118418,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
39,"Adakah Engkau Menungguku","Naim Daniel",117656,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
40,"bad guy","Billie Eilish",116567,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
41,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,115674,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
42,"Can We Kiss Forever?",Kina,112044,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
43,Liar,"Camila Cabello",111633,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
