,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,"Look Back at It","A Boogie Wit da Hoodie",64125,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
76,Happier,"Ed Sheeran",63855,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
77,"Bohemian Rhapsody - Remastered 2011",Queen,63581,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
78,"LOVE SCENARIO",iKON,63359,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
79,"FAKE LOVE",BTS,63239,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
80,Darkside,"Alan Walker",63123,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
81,"Giant (with Rag'n'Bone Man)","Calvin Harris",62742,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
82,怎麼了,"Eric Chou",60997,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
83,"Hello My Love",Westlife,60811,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
84,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",60305,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
85,"New Light","John Mayer",59822,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
86,Undecided,"Chris Brown",59610,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
87,Bidadari,"Ismail Izzani",58408,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
88,"Di Matamu","Sufian Suhaimi",58240,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
89,"A Thousand Years","Christina Perri",57921,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
90,"As If It's Your Last",BLACKPINK,57840,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
91,"MIA (feat. Drake)","Bad Bunny",57816,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
92,"Solo (feat. Demi Lovato)","Clean Bandit",57780,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
93,Temberang,"Ayda Jebat",57653,https://open.spotify.com/track/0FhX3NhiUj9hbUE2PaQRNK
94,"Going Bad (feat. Drake)","Meek Mill",57647,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
95,"Lost Control","Alan Walker",57551,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
96,"Ruin My Life","Zara Larsson",57124,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
97,"Always Remember Us This Way","Lady Gaga",56601,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
98,Derita,"Isma Sane",56116,https://open.spotify.com/track/1I6WhJ0jpPOTC5hjE7u3Hj
99,Home,SEVENTEEN,56107,https://open.spotify.com/track/5TyCTVsBsHeeutZcU2uP5s
100,"Rewrite The Stars","Zac Efron",55976,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
101,"In My Blood","Shawn Mendes",55528,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
102,Wolves,"Selena Gomez",55469,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
103,"There You Are",ZAYN,55237,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
104,"The Middle",Zedd,55198,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
105,"La Vie en Rose",IZ*ONE,54611,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
106,idontwannabeyouanymore,"Billie Eilish",54585,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
107,IDGAF,"Dua Lipa",54432,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",54110,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
109,"Sampai Bila","Misha Omar",53733,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
110,"Forever Young",BLACKPINK,52893,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
111,"Havana (feat. Young Thug)","Camila Cabello",52522,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
112,breathin,"Ariana Grande",52066,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
113,RAGAMAN,"Faizal Tahir",51879,https://open.spotify.com/track/1sWa83eBulwrSneRVHiC04
114,"Happy Now",Zedd,51844,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
115,"rockstar (feat. 21 Savage)","Post Malone",51704,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
116,"Calma - Remix","Pedro Capó",51594,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
117,"Selamat Tinggal Sayang","Haqiem Rusli",51202,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
118,"Lucid Dreams","Juice WRLD",50917,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,"7 Minutes","Dean Lewis",50856,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
120,"Thinking out Loud","Ed Sheeran",50638,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
121,"SLOW DANCING IN THE DARK",Joji,50019,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
122,comethru,"Jeremy Zucker",49540,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
123,"KILLING ME - KR Ver.",iKON,48718,https://open.spotify.com/track/6yecmEZr6eI8L6P8MLO861
124,SAD!,XXXTENTACION,48171,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
125,Bahagia,"Eza Edmond",47994,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
126,"I'm Yours","Jason Mraz",47275,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
127,"Shape of You","Ed Sheeran",47248,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
128,Closer,"The Chainsmokers",47205,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,"What is Love?",TWICE,46547,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
130,Mine,Bazzi,46372,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
131,Bukti,Virgoun,46346,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
132,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",45615,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
133,Lucky,"Jason Mraz",45482,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
134,"PUN BOLEH",ALYPH,45378,https://open.spotify.com/track/62Vj2CN2mpnPdybH0r3n58
135,"Ocean (feat. Khalid)","Martin Garrix",45082,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
136,Tempo,EXO,44815,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV
137,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",44662,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
138,"Treat You Better","Shawn Mendes",44482,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
139,FRIENDS,Marshmello,44026,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
140,"Psycho (feat. Ty Dolla $ign)","Post Malone",43595,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
141,"New Rules","Dua Lipa",43588,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
142,"All Falls Down (feat. Juliander)","Alan Walker",43461,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
143,Rise,"Jonas Blue",43321,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
144,Trampoline,SHAED,43148,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
145,"Way Back Home",SHAUN,42945,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
146,"Woman Like Me (feat. Nicki Minaj)","Little Mix",42846,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
147,"Semua Sudah","Elizabeth Tan",42817,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
148,"The Scientist",Coldplay,42686,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
149,"Asal Kau Bahagia",Armada,42685,https://open.spotify.com/track/2na14RMVwCpRXLoMpsYAgF
150,"BOOMBAYAH - KR Ver.",BLACKPINK,42637,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
151,"Kata Akhirmu","Ariff Bahran",42061,https://open.spotify.com/track/00zwEWtzEjwA2dXtvYPnJ5
152,"Little Do You Know","Alex & Sierra",42016,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
153,Rampas,"Akim And The Majistret",41974,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
154,"Something Just Like This","The Chainsmokers",41636,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
155,"Dusk Till Dawn - Radio Edit",ZAYN,41586,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
156,體面(電影《前任3:再見前任》插曲),"Kelly Yu",41294,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
157,OBVIOUS,ALYPH,41134,https://open.spotify.com/track/3p73Qf6gtJaddu3eo9DbW1
158,"Fallin' All In You","Shawn Mendes",41074,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
159,"Wake Up in the Sky","Gucci Mane",41001,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
160,"Young Dumb & Broke",Khalid,40683,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
161,"Just the Way You Are","Bruno Mars",40670,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
162,Faded,"Alan Walker",40418,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
163,"God is a woman","Ariana Grande",40192,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
164,"Love Lies (with Normani)",Khalid,39847,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
165,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",39775,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
166,年少有為,"Ronghao Li",39755,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
167,"%%(Eung Eung)",Apink,39693,https://open.spotify.com/track/6MiGIhcqRysLfTTeTEgSuv
168,"Lost In Japan","Shawn Mendes",39417,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
169,Polaroid,"Jonas Blue",39187,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
170,"Make You Feel My Love",Adele,39136,https://open.spotify.com/track/0mqTcM8kuu2IYPotMt7AzS
171,"Call Out My Name","The Weeknd",39054,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
172,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,38614,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
173,"I Miss You (feat. Julia Michaels)","Clean Bandit",38604,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
174,"Mo Bamba","Sheck Wes",38454,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
175,"No Place","Backstreet Boys",38402,https://open.spotify.com/track/4sHjA9mrxPE5J58LkJyPDO
176,IDOL,BTS,38359,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
177,"Take A Bow",Rihanna,38248,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
178,"One Last Time","Ariana Grande",38030,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
179,"What Lovers Do","Maroon 5",37866,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
180,DNA,BTS,37747,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
181,BBIBBI,IU,37707,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
182,"Shape of My Heart","Backstreet Boys",37517,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
183,Silence,Marshmello,37397,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
184,"She Will Be Loved - Radio Mix","Maroon 5",37172,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
185,"Anta Permana","Dato' Sri Siti Nurhaliza",37168,https://open.spotify.com/track/5lr4DTs2cUZqFdFEnl9KqV
186,"Fall for You (Acoustic)","Secondhand Serenade",37065,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
187,Superhero,Lauv,36745,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu
188,Starving,"Hailee Steinfeld",36423,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
189,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,36371,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
190,"Keanu Reeves",Logic,36354,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
191,"Paris in the Rain",Lauv,35703,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL
192,"Lost In Japan - Remix","Shawn Mendes",35397,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
193,Euphoria,BTS,35393,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
194,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,35316,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
195,"Can't Take My Eyes Off You","Joseph Vincent",35274,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
196,"可不可以 - 抖音热歌",张紫豪,35244,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
197,Pedih,"Sarah Suhairi",35127,https://open.spotify.com/track/3lLEmlUfLNIQry6Baf50iz
198,Further,"Julia Duclos",35102,https://open.spotify.com/track/6yHoJOcmWBAXhbNop8tcYH
199,"I'm Not The Only One","Sam Smith",35019,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
200,"Symphony (feat. Zara Larsson)","Clean Bandit",34718,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
