,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,Ew,Joji,101487,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x
43,Señorita,"Shawn Mendes",99894,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
44,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",97376,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
45,"It's You","Ali Gatie",94751,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
46,"LA DI DA",EVERGLOW,94183,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
47,"Go Crazy","Chris Brown",92837,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
48,"Cute (Stop Lah Being So Cute)","Harith Zazman",92458,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
49,"Your Man",Joji,91789,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2
50,"POPSTAR (feat. Drake)","DJ Khaled",90620,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
51,"Say You Won't Let Go","James Arthur",90208,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
52,cardigan,"Taylor Swift",89944,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
53,Mariposa,"Peach Tree Rascals",87737,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
54,Supalonely,BENEE,87359,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
55,"Gimme Love",Joji,86987,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
56,"my future","Billie Eilish",86280,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
57,Circles,"Post Malone",85842,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
58,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",82088,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
59,"Put Your Records On","Ritt Momney",81861,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
60,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,81612,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
61,"I LOVE YOU",TREASURE,80107,https://open.spotify.com/track/4zazrdH47Bkgunb3riXVlJ
62,"Laugh Now Cry Later (feat. Lil Durk)",Drake,80098,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
63,"eight(Prod.&Feat. SUGA of BTS)",IU,79668,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
64,"ily (i love you baby) (feat. Emilee)","Surf Mesa",79347,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
65,comethru,"Jeremy Zucker",78939,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
66,I.F.L.Y.,Bazzi,78704,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
67,"Kill This Love",BLACKPINK,78409,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
68,"Be Alright","Dean Lewis",78248,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
69,"Terlanjur Cinta","Cakra Khan",77797,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
70,Sanctuary,Joji,77211,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa
71,"Dance Monkey","Tones And I",76310,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
72,"I Like Me Better",Lauv,74564,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
73,"lovely (with Khalid)","Billie Eilish",74484,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
74,"Hanya Rindu",Andmesh,74251,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
75,Sembah,"Naim Daniel",73126,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
76,"You Are The Reason","Calum Scott",72981,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
77,"Without Me",Halsey,72926,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
78,"Love Somebody",Lauv,72876,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
79,"OMG What's Happening","Ava Max",72303,https://open.spotify.com/track/0KU7sp0ABZQrJFWEeXagMO
80,"Smile (with The Weeknd)","Juice WRLD",71527,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
81,Afterthought,Joji,71523,https://open.spotify.com/track/1ggYjU6zdFHgANcku82boU
82,MODUS,Joji,71478,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp
83,Falling,"Trevor Daniel",71399,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
84,"What Am I","Why Don't We",71199,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
85,"Midnight Sky","Miley Cyrus",71066,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
86,"Take You Dancing","Jason Derulo",70953,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
87,"10,000 Hours (with Justin Bieber)","Dan + Shay",70728,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
88,"Break My Heart","Dua Lipa",70583,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
89,"Beautiful People (feat. Khalid)","Ed Sheeran",70007,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
90,"OK Not To Be OK",Marshmello,69154,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
91,"Stunnin' (feat. Harm Franklin)","Curtis Waters",68948,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
92,Falling,"Harry Styles",68931,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
93,"Like You Do",Joji,68813,https://open.spotify.com/track/3xo4Q43ei0ypZOvd2W1IqZ
94,"Don't Start Now","Dua Lipa",68749,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
95,Psycho,"Red Velvet",67879,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
96,"Past Life (with Selena Gomez)","Trevor Daniel",66703,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
97,"Sour Candy (with BLACKPINK)","Lady Gaga",66644,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
98,2002,Anne-Marie,66391,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
99,Gundah,"Ernie Zakri",66383,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
100,Sofia,Clairo,66198,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
101,Shallow,"Lady Gaga",65724,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"Love Is Gone - Acoustic",SLANDER,65694,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
103,"Tick Tock",Joji,65444,https://open.spotify.com/track/2Imn5iTu2xD3gXCqpBqubu
104,"SLOW DANCING IN THE DARK",Joji,65208,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
105,"What You Know Bout Love","Pop Smoke",65140,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
106,"Roses - Imanbek Remix","SAINt JHN",64660,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
107,"Who's Laughing Now","Ava Max",64081,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
108,Penat,"Andi Bernadee",63894,https://open.spotify.com/track/4z5W8NLlyXD7tpZ3LbCRYD
109,Perfect,"Ed Sheeran",63879,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
110,"Pretty Boy (feat. Lil Yachty)",Joji,63043,https://open.spotify.com/track/0f1G5SHFoFC9lO03gHCGVS
111,"Let Me Down Slowly","Alec Benjamin",62637,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
112,Run,Joji,62513,https://open.spotify.com/track/1zmgEIHE0eXH0IhBGuoTkP
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61998,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,61893,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
115,Sumpah,"Naim Daniel",60706,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
116,"Lose You To Love Me","Selena Gomez",60656,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
117,"Who (feat. BTS)",Lauv,60446,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
118,"Dancing With Your Ghost","Sasha Sloan",59926,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
119,"Mimpi (feat. Alif)",K-Clique,59659,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
120,"Cinta Luar Biasa",Andmesh,59491,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
121,"Too Good At Goodbyes","Sam Smith",59396,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
122,"In Your Eyes","The Weeknd",58613,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
123,"everything i wanted","Billie Eilish",58503,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
124,Janji,"Sufian Suhaimi",57897,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
125,"Stay Gold",BTS,57818,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
126,"Lose Somebody",Kygo,57643,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
127,"Let's Fall in Love for the Night",FINNEAS,57593,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
128,"Over Now (with The Weeknd)","Calvin Harris",57292,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
129,you!,LANY,57287,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
130,"Peluang Kedua","Nabila Razali",57228,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
131,"Can We Kiss Forever?",Kina,57180,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
132,"Strawberries & Cigarettes","Troye Sivan",56813,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
133,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",56637,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
134,ROXANNE,"Arizona Zervas",56589,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
135,Photograph,"Ed Sheeran",56384,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Adore You","Harry Styles",56325,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
137,ON,BTS,56244,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
138,"What You Waiting For",SOMI,56210,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
139,"IDK You Yet","Alexander 23",55715,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
140,WANNABE,ITZY,55602,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
141,"Tanpa Rela - From ""Cinta Sekali Lagi"" Soundtrack","Misha Omar",55552,https://open.spotify.com/track/1HVu3luRj6eh4LLAXAGizG
142,"you were good to me","Jeremy Zucker",55162,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
143,"Love Story","Taylor Swift",55108,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
144,"Say So","Doja Cat",55029,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
145,"Takdir Tercipta","Hafiz Suip",54881,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
146,"Mr. Hollywood",Joji,54797,https://open.spotify.com/track/6cbsrCcgGstNCgWFKnrQmc
147,"A Thousand Years","Christina Perri",54758,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
148,"i'm so tired...",Lauv,54504,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
149,"7 rings","Ariana Grande",54451,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",54217,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"Rain On Me (with Ariana Grande)","Lady Gaga",54174,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
152,"Best Part (feat. Daniel Caesar)",H.E.R.,54128,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
153,"God's Menu","Stray Kids",53993,https://open.spotify.com/track/45JxmBQFbuEYkX0RDZcaVJ
154,"Rewrite The Stars","Zac Efron",53752,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
155,"thank u, next","Ariana Grande",53674,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
156,"Electric Love",BØRNS,53486,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
157,"NUNU NANA",Jessi,53363,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
158,"As If It's Your Last",BLACKPINK,53352,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
159,"Bad Liar","Imagine Dragons",53185,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
160,"Yang Benar","Floor 88",53135,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
161,"Normal People (feat. rei brown)",Joji,53003,https://open.spotify.com/track/0QDBNUrc51sGxzmMTvH5kF
162,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,52746,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
163,Upgrade,Joji,52610,https://open.spotify.com/track/1FQpGAJiQgVd65IIBYkRVP
164,Pulang,Insomniacks,52532,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
165,Yummy,"Justin Bieber",52153,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
166,"Just the Way You Are","Bruno Mars",51949,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
167,Teman,"Iman Troye",51777,https://open.spotify.com/track/7GkU7gkhmocy1lVFSkoi95
168,NITROUS,Joji,51639,https://open.spotify.com/track/2iES5ck2jsznpywJWMMzWR
169,"Malibu Nights",LANY,50869,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
170,"Mean It",Lauv,50458,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
171,"If I Can't Have You","Shawn Mendes",50372,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
172,"Breaking Me",Topic,50367,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
173,"Kings & Queens","Ava Max",50068,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
174,"Kisah Cinta Kita","Hafiz Suip",49960,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
175,Merais,K-Clique,49670,https://open.spotify.com/track/76GQsOifRpppfQoiMoCG16
176,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,49442,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
177,"One (Monster & Infinity)",SuperM,49239,https://open.spotify.com/track/79rZwU6UJ7FwODmAqXJqmO
178,"bad guy","Billie Eilish",49236,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
179,"DDU-DU DDU-DU",BLACKPINK,49177,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
180,"Something Just Like This","The Chainsmokers",49036,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
181,"Head & Heart (feat. MNEK)","Joel Corry",49026,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
182,"Sweet but Psycho","Ava Max",49010,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
183,777,Joji,48967,https://open.spotify.com/track/7b2elHA9vOwpckUKm8SMyR
184,无人之岛,"Ren Ran",48873,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
185,"fuck, i'm lonely (with Anne-Marie)",Lauv,48804,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
186,"Tiger Inside",SuperM,48695,https://open.spotify.com/track/1ADlTU9mFc3oDdD9Vla2Yw
187,怎麼了,"Eric Chou",48539,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
188,"Mungkin Nanti",Peterpan,48501,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
189,"Cinta Sejati","Bunga Citra Lestari",48453,https://open.spotify.com/track/7zoWyFMR4t8m4CWSmTAois
190,地球上最浪漫的一首歌,"Alien Huang",48432,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
191,Boneka,"Ernie Zakri",48426,https://open.spotify.com/track/6fzGtXeQm552KUbbsPGtzn
192,"Call You Mine","The Chainsmokers",48382,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
193,"Toosie Slide",Drake,48314,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
194,Feelings,Lauv,48259,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
195,"Kenangan Terindah",SAMSONS,47835,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
196,"THE BADDEST",K/DA,47778,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
197,"What They'll Say About Us",FINNEAS,47753,https://open.spotify.com/track/27Y1N4Q4U3EfDU5Ubw8ws2
198,"High Hopes (feat. Omar Apollo)",Joji,47715,https://open.spotify.com/track/5dl8x4xLEzZC0f927WBTUG
199,"Make You Mine",PUBLIC,47526,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
200,"exile (feat. Bon Iver)","Taylor Swift",47346,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
