,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,"Girls Like You (feat. Cardi B)","Maroon 5",68788,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
93,"Can't Lie","Ali Gatie",68265,https://open.spotify.com/track/3qWZuhWi4lsHa7jUwhqfMr
94,"Sah Tu Satu",K-Clique,67154,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
95,"wish you were gay","Billie Eilish",66908,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
96,idontwannabeyouanymore,"Billie Eilish",65912,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
97,"The London (feat. J. Cole & Travis Scott)","Young Thug",64993,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
98,"Old Town Road","Lil Nas X",64805,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
99,"Alalala Sayang","Azarra Band",64639,https://open.spotify.com/track/0gttNBuucJzTY588UmKFyA
100,"As If It's Your Last",BLACKPINK,64052,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
101,Ritual,Tiësto,63894,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
102,"Lost In Japan","Shawn Mendes",63765,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
103,"Focus (feat. 21 Savage)",Bazzi,63717,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
104,EARFQUAKE,"Tyler, The Creator",63462,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
105,"Semua Sudah","Elizabeth Tan",59505,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
106,"Kisah Antara Kita","One Avenue Band",59087,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
107,"bury a friend","Billie Eilish",59067,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
108,"Mad Love",Mabel,58862,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
109,"This Feeling","The Chainsmokers",58260,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
110,"Di Matamu","Sufian Suhaimi",58014,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
111,"break up with your girlfriend, i'm bored","Ariana Grande",57480,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
112,"A Whole New World","Mena Massoud",57061,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
113,"FAKE LOVE",BTS,56967,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
114,"A Thousand Years","Christina Perri",56513,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
115,Darkside,"Alan Walker",56372,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
116,Youngblood,"5 Seconds of Summer",55947,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
117,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",55799,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
118,"Treat You Better","Shawn Mendes",55753,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
119,Happier,"Ed Sheeran",55677,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
120,"In My Blood","Shawn Mendes",54897,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
121,"Best Part (feat. Daniel Caesar)",H.E.R.,54803,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
122,"Big Plans","Why Don't We",54225,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
123,"8 Letters","Why Don't We",54136,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
124,Jauh,"Aziz Harun",53545,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
125,"Sad Song (feat. TINI)",Alesso,53483,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
126,"Kiss and Make Up","Dua Lipa",53470,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
127,Perasaanku,"Fieya Julia",53189,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
128,"Blank Marquee",Yuna,52482,https://open.spotify.com/track/4Ipmi2u1eQ45RaYk4Rl512
129,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,52114,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
130,"I'm Yours","Jason Mraz",52103,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
131,"LOVE SCENARIO",iKON,51794,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
132,Faded,"Alan Walker",51698,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
133,"Bad Liar","Imagine Dragons",51338,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
134,"Shape of You","Ed Sheeran",50925,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,Rodeo,"Lil Nas X",50805,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
136,"The Middle",Zedd,50477,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
137,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",50196,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
138,"Rewrite The Stars","Zac Efron",50195,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
139,"BOOMBAYAH - KR Ver.",BLACKPINK,50136,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
140,"Post Malone (feat. RANI)","Sam Feldt",49356,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
141,Lucky,"Jason Mraz",49319,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
142,"Selamat Tinggal Sayang","Haqiem Rusli",49279,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
143,"I'm a Mess","Bebe Rexha",48896,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
144,"SOS (feat. Aloe Blacc)",Avicii,48865,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
145,"Pujaan Hati","Adira Suhaimi",48794,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
146,"Something Just Like This","The Chainsmokers",48789,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
147,"High Hopes","Panic! At The Disco",48571,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
148,Mikrokosmos,BTS,48434,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
149,"Better Now","Post Malone",48177,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
150,Bukti,Virgoun,47723,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
151,"Side Effects","Stray Kids",47536,https://open.spotify.com/track/1BiXkuVBXz9IzP7210Zo9I
152,Unbelievable,"Why Don't We",47416,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
153,"Just the Way You Are","Bruno Mars",47406,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
154,"Make It Right",BTS,47302,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
155,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",47278,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
156,Closer,"The Chainsmokers",47229,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
157,"Sampai Bila","Misha Omar",47156,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
158,"Bisa aja","Faizal Tahir",47028,https://open.spotify.com/track/4UKbUvat7ZWy9n1qxa0w57
159,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",46788,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
160,Rampas,"Akim And The Majistret",46584,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
161,Bahagia,"Eza Edmond",46436,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
162,"There's No Way (feat. Julia Michaels)",Lauv,45854,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
163,Wolves,"Selena Gomez",45821,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
164,"New Light","John Mayer",45159,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
165,"달라달라 (DALLA DALLA)",ITZY,45101,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
166,"Havana (feat. Young Thug)","Camila Cabello",44880,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
167,"I Don't Belong In This Club","Why Don't We",44791,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
168,"no tears left to cry","Ariana Grande",44770,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
169,"Shape of My Heart","Backstreet Boys",44764,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
170,RATU,"Faizal Tahir",44650,https://open.spotify.com/track/2dVrhP5KboS2OsVEN4xDRg
171,"Satu Peluang","Andi Bernadee",44638,https://open.spotify.com/track/1uVlyszYMjaMouV6fiR1Xw
172,"Blank Space","Taylor Swift",44087,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
173,"Forever Young",BLACKPINK,44067,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
174,"Must Have Been The Wind","Alec Benjamin",44006,https://open.spotify.com/track/1PsMieVYFXrSeXMxuE2SbG
175,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,43921,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
176,IDGAF,"Dua Lipa",43750,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
177,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",43437,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
178,"Kick It",BLACKPINK,43418,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
179,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",43359,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
180,"Sang Saka Biru (From ""Polis Evo 2: Jaga Jaga Boh"")","Joe Flizzow",43219,https://open.spotify.com/track/0BXoQXaeqw47E8SmKYZHra
181,"Dusk Till Dawn - Radio Edit",ZAYN,43214,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
182,"She Will Be Loved - Radio Mix","Maroon 5",43178,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
183,"Truth Hurts",Lizzo,43069,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
184,"Mother's Daughter","Miley Cyrus",43026,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
185,"Not Ok",Kygo,42951,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
186,"Thinking out Loud","Ed Sheeran",42775,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
187,Mencuba,"Sufian Suhaimi",42606,https://open.spotify.com/track/7gX4z4gcMQIJCKkZsBELr0
188,Masa,"Fariz Jabba",42516,https://open.spotify.com/track/4w7Xa7E8LJV38iep6DbaPX
189,"All Around The World (La La La)",R3HAB,42428,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
190,死心塌地,"DAPHNE D調",42423,https://open.spotify.com/track/1NBJEAhRgzTbGWPLYH8mrZ
191,"Little Do You Know","Alex & Sierra",42234,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
192,"There's Nothing Holdin' Me Back","Shawn Mendes",42215,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
193,"Hari Ini","Hael Husaini",42188,https://open.spotify.com/track/6fVuqFa42eg6YdDCkLACJR
194,Bidadari,"Ismail Izzani",42089,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
195,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",42083,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
196,"All the Time","Zara Larsson",41987,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
197,"Don’t Need Your Love","NCT DREAM",41519,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF
198,"Midsummer Madness",88rising,41325,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
199,"Fallin' All In You","Shawn Mendes",41297,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
200,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,41253,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
