,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Heartbreak Anniversary",Giveon,391347,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
2,"drivers license","Olivia Rodrigo",377163,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
3,"At My Worst","Pink Sweat$",301390,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
4,"Save Your Tears","The Weeknd",233450,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
5,"Life Goes On",BTS,215128,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
6,Heather,"Conan Gray",191326,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
7,"you broke me first","Tate McRae",188628,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
8,"Love Is Gone - Acoustic",SLANDER,183766,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
9,"Mungkin Hari Ini Esok Atau Nanti",Anneth,182405,https://open.spotify.com/track/7n5nvulc1oW1ErpeTrNezI
10,34+35,"Ariana Grande",181925,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
11,positions,"Ariana Grande",176986,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
12,Arcade,"Duncan Laurence",175569,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
13,Dynamite,BTS,172922,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
14,"Good Days",SZA,167460,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
15,"Lonely (with benny blanco)","Justin Bieber",157007,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
16,Celebrity,IU,154219,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
17,"Someone You Loved","Lewis Capaldi",143183,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,Mimpi,"Haqiem Rusli",139780,https://open.spotify.com/track/7ymW0G0fwclFDcik2TnUKP
19,Sofia,Clairo,136348,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
20,"Levitating (feat. DaBaby)","Dua Lipa",134010,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
21,"Lovesick Girls",BLACKPINK,129542,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
22,Anyone,"Justin Bieber",125674,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
23,"Stuck with U (with Justin Bieber)","Ariana Grande",124010,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
24,"How You Like That",BLACKPINK,123445,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
25,"Before You Go","Lewis Capaldi",123331,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
26,Purnama,"Naim Daniel",119988,https://open.spotify.com/track/6uwnCniz3o97vni5DCMXdT
27,"this is how you fall in love","Jeremy Zucker",116957,https://open.spotify.com/track/0742PcMPo2Akmo4vHC29VZ
28,Streets,"Doja Cat",112832,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
29,Grey,"Why Don't We",112028,https://open.spotify.com/track/2J4DpqJCIuuM9WjtWHbjvd
30,Teman,"Iman Troye",111893,https://open.spotify.com/track/7GkU7gkhmocy1lVFSkoi95
31,"We're Good","Dua Lipa",111362,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
32,"Calling My Phone","Lil Tjay",109712,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
33,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",109346,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
34,"Mood (feat. iann dior)",24kGoldn,108235,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
35,Skin,"Sabrina Carpenter",108203,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
36,Pulang,K-Clique,107078,https://open.spotify.com/track/4XIs2mOTfd5pzTw5zlCbJc
37,"Blinding Lights","The Weeknd",105773,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Be Kind (with Halsey)",Marshmello,102155,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
39,"Pretty Savage",BLACKPINK,98445,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
40,"Love Story (Taylor’s Version)","Taylor Swift",98168,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
41,"Astronaut In The Ocean","Masked Wolf",96238,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
42,Snowman,Sia,95878,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
43,Memories,"Maroon 5",94371,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,willow,"Taylor Swift",93517,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
45,"Therefore I Am","Billie Eilish",92509,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
46,"Ice Cream (with Selena Gomez)",BLACKPINK,91395,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
47,"Say You Won't Let Go","James Arthur",91141,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
48,"Hadal Ahbek","Issam Alnajjar",89996,https://open.spotify.com/track/0UdZzUSOLhqIFCU7wHWkgp
49,"Mad at Disney","salem ilese",88347,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
50,"I CAN'T STOP ME",TWICE,85827,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
51,"test drive","Ariana Grande",85233,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
52,"Boy With Luv (feat. Halsey)",BTS,84733,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
53,"WITHOUT YOU","The Kid LAROI",82451,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
54,Copines,"Aya Nakamura",81051,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
55,Maniac,"Conan Gray",79669,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
56,"Fallin’ (Adrenaline)","Why Don't We",79616,https://open.spotify.com/track/6nfqlFOMiWthaOEa53uU0v
57,Up,"Cardi B",78439,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
58,CIAO,"Joe Flizzow",78135,https://open.spotify.com/track/19fRMLJnGAhrJ3IS5mvegr
59,Wonder,"Shawn Mendes",78030,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
60,"If the World Was Ending - feat. Julia Michaels","JP Saxe",78017,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
61,Penat,"Andi Bernadee",76674,https://open.spotify.com/track/4z5W8NLlyXD7tpZ3LbCRYD
62,"Hurts So Good","Astrid S",76061,https://open.spotify.com/track/46ydq5g3k17iLJs3qMDvO6
63,Lara,"Hael Husaini",74502,https://open.spotify.com/track/3UQ8YTl0tr1cKxGXGiWwMs
64,"Train Wreck","James Arthur",72138,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
65,"lovely (with Khalid)","Billie Eilish",72043,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,"Watermelon Sugar","Harry Styles",71338,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
67,"It's You","Ali Gatie",71296,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
68,Vibez,ZAYN,71184,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
69,"Intentions (feat. Quavo)","Justin Bieber",70814,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
70,Señorita,"Shawn Mendes",70544,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
