,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lovesick Girls",BLACKPINK,582601,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
2,Dynamite,BTS,391001,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
3,"Ice Cream (with Selena Gomez)",BLACKPINK,380752,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
4,Heather,"Conan Gray",356018,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
5,"How You Like That",BLACKPINK,309780,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
6,"Bet You Wanna (feat. Cardi B)",BLACKPINK,308992,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
7,"Pretty Savage",BLACKPINK,302460,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
8,"you broke me first","Tate McRae",260477,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
9,"Mad at Disney","salem ilese",231398,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
10,Pulang,K-Clique,228614,https://open.spotify.com/track/4XIs2mOTfd5pzTw5zlCbJc
11,"You Never Know",BLACKPINK,227363,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
12,Wonder,"Shawn Mendes",221380,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
13,"Holy (feat. Chance The Rapper)","Justin Bieber",216883,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
14,"Before You Go","Lewis Capaldi",216040,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
15,Sofia,Clairo,212430,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
16,"Love To Hate Me",BLACKPINK,211290,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
17,"Stuck with U (with Justin Bieber)","Ariana Grande",206840,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
18,"Crazy Over You",BLACKPINK,204217,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
19,"Mood (feat. iann dior)",24kGoldn,182661,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
20,"Watermelon Sugar","Harry Styles",177993,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,"Someone You Loved","Lewis Capaldi",171828,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",164079,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
23,"Be Kind (with Halsey)",Marshmello,163102,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
24,"WAP (feat. Megan Thee Stallion)","Cardi B",149544,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
25,Better,ZAYN,146079,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
26,"death bed (coffee for your head)",Powfu,140711,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
27,"Peluang Kedua","Nabila Razali",138714,https://open.spotify.com/track/5BcTDT2NuiOqSKOTiGgBWH
28,Maria,"Hwa Sa",133466,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
29,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",130537,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
30,"Blinding Lights","The Weeknd",127346,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
