,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",583641,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"It's You","Ali Gatie",416165,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
3,I.F.L.Y.,Bazzi,379481,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
4,"boyfriend (with Social House)","Ariana Grande",305160,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
5,"Someone You Loved","Lewis Capaldi",300590,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
6,"Goodbyes (Feat. Young Thug)","Post Malone",291274,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
7,"How Do You Sleep?","Sam Smith",291204,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
8,"Mimpi (feat. Alif)",K-Clique,283425,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
9,"Beautiful People (feat. Khalid)","Ed Sheeran",274804,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
10,"Boy With Luv (feat. Halsey)",BTS,266078,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
11,"I Don't Care (with Justin Bieber)","Ed Sheeran",252367,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
12,"Cinta Luar Biasa",Andmesh,205992,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
13,"fuck, i'm lonely",Lauv,196935,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
14,"On My Way","Alan Walker",193444,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
15,Moonlight,"Ali Gatie",184364,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui
16,"Takeaway (feat. Lennon Stella)","The Chainsmokers",184294,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
17,"Kill This Love",BLACKPINK,175308,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
18,Sumpah,"Naim Daniel",172710,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
19,"bad guy (with Justin Bieber)","Billie Eilish",167629,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
20,"Call You Mine","The Chainsmokers",164066,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
21,"Pulang - Piano Version",Insomniacks,163357,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
22,"If I Can't Have You","Shawn Mendes",154641,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
23,"I Love You 3000","Stephanie Poetri",153377,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
24,Sanctuary,Joji,146632,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
25,Lily,"Alan Walker",146145,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
26,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",142568,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
27,"bad guy","Billie Eilish",142055,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Old Town Road - Remix","Lil Nas X",137686,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
29,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,137423,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
30,Paradise,Bazzi,133704,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
31,"7 rings","Ariana Grande",127880,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
32,"Empty Space","James Arthur",125024,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
33,"So Am I","Ava Max",124546,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
34,"Never Really Over","Katy Perry",122575,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
35,comethru,"Jeremy Zucker",122324,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
36,"Kisah Cinta Kita","Hafiz Suip",121023,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
37,"Sah Tu Satu",K-Clique,119301,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
