,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"On My Way","Alan Walker",354706,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
2,"bad guy","Billie Eilish",289654,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,Sucker,"Jonas Brothers",284664,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
4,"7 rings","Ariana Grande",282414,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
5,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",272150,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
6,"i'm so tired...",Lauv,256313,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
7,"Without Me",Halsey,228787,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
8,Talk,Khalid,210167,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
9,"Dancing With A Stranger (with Normani)","Sam Smith",203095,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
10,Lily,"Alan Walker",200438,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
11,"Sweet but Psycho","Ava Max",196653,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
12,"Who Do You Love","The Chainsmokers",194494,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
13,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,184054,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
14,"Big Plans","Why Don't We",179727,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
15,"Let Me Down Slowly","Alec Benjamin",175474,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
16,"So Am I","Ava Max",175105,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
17,Wow.,"Post Malone",171579,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
18,"break up with your girlfriend, i'm bored","Ariana Grande",168865,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
19,"wish you were gay","Billie Eilish",166957,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
20,"Be Alright","Dean Lewis",164750,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
21,"thank u, next","Ariana Grande",164031,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
22,"Here With Me",Marshmello,163225,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
23,SOLO,JENNIE,162658,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
24,"Saturday Nights",Khalid,147713,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
25,"Love Someone","Lukas Graham",147587,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
26,"Last Hurrah","Bebe Rexha",144044,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
27,Shallow,"Lady Gaga",144039,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
28,"My Bad",Khalid,134203,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
29,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",133429,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
30,"bury a friend","Billie Eilish",129793,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
31,"when the party's over","Billie Eilish",124541,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
32,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",121952,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
33,"Please Me","Cardi B",112753,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
34,Better,Khalid,112549,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
35,"달라달라 (DALLA DALLA)",ITZY,110288,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
36,Pulang,Insomniacks,107686,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
37,Happier,Marshmello,107457,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
38,"Beautiful (feat. Camila Cabello)",Bazzi,104310,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
39,"8 Letters","Why Don't We",102195,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
40,lovely,"Billie Eilish",101165,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
41,"Eastside (with Halsey & Khalid)","benny blanco",100995,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
42,"all the good girls go to hell","Billie Eilish",99936,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
43,"I Don't Belong In This Club","Why Don't We",97526,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
44,"Semua Sudah","Elizabeth Tan",96700,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
45,"Kisah Cinta Kita","Hafiz Suip",96198,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
46,"I Like Me Better",Lauv,94773,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
47,2002,Anne-Marie,94609,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
48,Donde,"Andi Bernadee",92437,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
49,怎麼了,"Eric Chou",91828,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
50,"DDU-DU DDU-DU",BLACKPINK,91397,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
51,xanny,"Billie Eilish",91201,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
52,"You Are The Reason","Calum Scott",90115,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
53,365,Zedd,86458,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
54,"Everything I Need - Film Version","Skylar Grey",86341,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
55,"Too Good At Goodbyes","Sam Smith",85698,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
56,"you should see me in a crown","Billie Eilish",85677,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
57,"i love you","Billie Eilish",85490,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
58,Thunderclouds,Sia,84660,https://open.spotify.com/track/6EMsxZwsgTOLgWNdxtCIzQ
59,"Say You Won't Let Go","James Arthur",81758,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,Perfect,"Ed Sheeran",81381,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
61,CROWN,"TOMORROW X TOGETHER",79112,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
62,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,78419,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
63,Perasaanku,"Fieya Julia",77778,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
64,"Don't Call Me Up",Mabel,77299,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
65,"Girls Like You (feat. Cardi B)","Maroon 5",77056,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
66,"Kiss and Make Up","Dua Lipa",76305,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
67,"listen before i go","Billie Eilish",76280,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
68,Kepuraanmu,"Luqman Faiz",75814,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
69,"Bon Bon Chocolat",EVERGLOW,75292,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM
70,"Di Matamu","Sufian Suhaimi",73359,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
71,Photograph,"Ed Sheeran",73237,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
72,"Sah Tu Satu",K-Clique,73235,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
73,Darkside,"Alan Walker",73108,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
74,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",73042,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
75,Self,Khalid,71804,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
76,"Empty Space","James Arthur",71200,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
77,"my strange addiction","Billie Eilish",70881,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
78,"Satu Peluang","Andi Bernadee",70676,https://open.spotify.com/track/1uVlyszYMjaMouV6fiR1Xw
79,"Sang Saka Biru","Joe Flizzow",69854,https://open.spotify.com/track/0CayPM8AL7rKylLScIWqb0
80,"There's No Way (feat. Julia Michaels)",Lauv,69169,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
81,"Better Now","Post Malone",69071,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
82,"This Feeling","The Chainsmokers",68636,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
83,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",68466,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
84,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",68233,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
85,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,68170,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
86,Bahagia,"Eza Edmond",67903,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
87,idontwannabeyouanymore,"Billie Eilish",67829,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
88,"Lost In Japan","Shawn Mendes",66916,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
89,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",66453,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
90,"Kills You Slowly","The Chainsmokers",66398,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
91,Happier,"Ed Sheeran",65556,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
92,Youngblood,"5 Seconds of Summer",65258,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
93,ilomilo,"Billie Eilish",65022,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
94,"Best Part (feat. Daniel Caesar)",H.E.R.,64940,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
95,"No New Friends",Sia,64772,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
96,"Old Town Road","Lil Nas X",64639,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
97,8,"Billie Eilish",64318,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
98,"High Hopes","Panic! At The Disco",63311,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
99,"A Thousand Years","Christina Perri",62660,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
100,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",62364,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
101,gogobebe,MAMAMOO,62029,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
102,"Kill This Love",BLACKPINK,60828,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA
103,"As If It's Your Last",BLACKPINK,60224,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
104,"New Light","John Mayer",60192,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
105,"Kisah Antara Kita","One Avenue Band",60190,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
106,"Sampai Bila","Misha Omar",59631,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
107,"SLOW DANCING IN THE DARK",Joji,59577,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
108,"no tears left to cry","Ariana Grande",58684,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
109,MIROH,"Stray Kids",58178,https://open.spotify.com/track/4WuKHgxdCJsaOBIh7yndty
110,Faded,"Alan Walker",57591,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
111,"I'm a Mess","Bebe Rexha",57391,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
112,"Better Man",Westlife,57202,https://open.spotify.com/track/5OTsspiqZPQPPuouZtjykB
113,comethru,"Jeremy Zucker",56904,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
114,"No Sleep (feat. Bonn)","Martin Garrix",56724,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
115,"Bomb Bomb",KARD,55652,https://open.spotify.com/track/2U6RSyXFnDVNYoD9iUgi09
116,Derita,"Isma Sane",55051,https://open.spotify.com/track/1I6WhJ0jpPOTC5hjE7u3Hj
117,"Bohemian Rhapsody - Remastered 2011",Queen,54681,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
118,"Always Remember Us This Way","Lady Gaga",54657,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
119,Selow,"Wahyu Selow",54254,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
120,"LOVE SCENARIO",iKON,53888,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
121,"FAKE LOVE",BTS,53785,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
122,"Someone You Loved","Lewis Capaldi",53383,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
123,"MONOPOLY (with Victoria Monét)","Ariana Grande",52924,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
124,"Bad Liar","Imagine Dragons",52610,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
125,"In My Blood","Shawn Mendes",52362,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
126,"Four Seasons",TAEYEON,52354,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP
127,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",52288,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
128,"The Middle",Zedd,52067,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
129,Bidadari,"Ismail Izzani",51807,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
130,Rampas,"Akim And The Majistret",51097,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
131,Violeta,IZ*ONE,51061,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
132,Undrunk,FLETCHER,50721,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
133,Lucky,"Jason Mraz",50679,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
134,Senorita,(G)I-DLE,50615,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
135,"MIDDLE CHILD","J. Cole",50425,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
136,"Waste It On Me (feat. BTS)","Steve Aoki",50415,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
137,Kemarin,Seventeen,49940,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE
138,"SICKO MODE","Travis Scott",49615,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
139,Closer,"The Chainsmokers",49510,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
140,goodbye,"Billie Eilish",49462,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
141,你要的全拿走,"Tiger Hu",49349,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
142,"Rewrite The Stars","Zac Efron",49153,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
143,"Forever Young",BLACKPINK,49055,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
144,IDGAF,"Dua Lipa",48749,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
145,"Fire On Fire - From ""Watership Down""","Sam Smith",48639,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
146,"I'm Yours","Jason Mraz",48513,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
147,"Ruin My Life","Zara Larsson",48115,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
148,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",47951,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
149,Insomnia,Daya,47902,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
150,"The Bones","Maren Morris",47769,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
151,"Shape of You","Ed Sheeran",47486,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
152,"Don't Worry Bout Me","Zara Larsson",47182,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
153,Haram,"Hael Husaini",46978,https://open.spotify.com/track/5jegMv4S50YtmAlS1nTDFF
154,"BOOMBAYAH - KR Ver.",BLACKPINK,46910,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
155,"Selamat Tinggal Sayang","Haqiem Rusli",46885,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
156,"All Falls Down (feat. Juliander)","Alan Walker",46690,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
157,Wolves,"Selena Gomez",46445,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
158,Bukti,Virgoun,46309,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
159,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",45888,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
160,"Havana (feat. Young Thug)","Camila Cabello",45745,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
161,"rockstar (feat. 21 Savage)","Post Malone",45637,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
162,Polaroid,"Jonas Blue",45628,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
163,Nobody,"Martin Jensen",45627,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
164,"Asal Kau Bahagia",Armada,45602,https://open.spotify.com/track/2na14RMVwCpRXLoMpsYAgF
165,"Con Calma","Daddy Yankee",45444,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
166,"Gotta Go","CHUNG HA",44979,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
167,Temberang,"Ayda Jebat",44886,https://open.spotify.com/track/0FhX3NhiUj9hbUE2PaQRNK
168,體面(電影《前任3:再見前任》插曲),"Kelly Yu",44533,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
169,"Saat Bahagia (feat. Sheryl Shazwanie)","Ippo Hafiz",44525,https://open.spotify.com/track/28XaWv1sTz7ZXDW2olHlsR
170,"Just the Way You Are","Bruno Mars",44512,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
171,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",44339,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
172,"Thinking out Loud","Ed Sheeran",44131,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
173,"Solo (feat. Demi Lovato)","Clean Bandit",44018,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
174,"Make You Feel My Love",Adele,43927,https://open.spotify.com/track/0mqTcM8kuu2IYPotMt7AzS
175,"Something Just Like This","The Chainsmokers",43743,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
176,Mine,Bazzi,43626,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
177,"Shape of My Heart","Backstreet Boys",43458,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
178,"Love Shot",EXO,43410,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
179,"PUN BOLEH",ALYPH,42874,https://open.spotify.com/track/62Vj2CN2mpnPdybH0r3n58
180,"Young Dumb & Broke",Khalid,42785,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
181,"Treat You Better","Shawn Mendes",42719,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
182,"She Will Be Loved - Radio Mix","Maroon 5",42640,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
183,"Two of Us","Louis Tomlinson",42062,https://open.spotify.com/track/3fd5jcZKAzoiivM4ZDwhyU
184,"Psycho (feat. Ty Dolla $ign)","Post Malone",41874,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
185,"YES or YES",TWICE,41815,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
186,Honesty,"Pink Sweat$",41677,https://open.spotify.com/track/5dXI2NV7X2c4anyLFbQdEX
187,Hope,"The Chainsmokers",41673,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
188,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,41615,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
189,"Bisa aja","Faizal Tahir",41567,https://open.spotify.com/track/4UKbUvat7ZWy9n1qxa0w57
190,年少有為,"Ronghao Li",41339,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
191,"Going Bad (feat. Drake)","Meek Mill",41315,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
192,"Pujaan Hati","Adira Suhaimi",41230,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
193,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",41164,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
194,"would you",Talitha.,41065,https://open.spotify.com/track/74aC7va16YXyhtrreJVeS6
195,"Little Do You Know","Alex & Sierra",40789,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
196,"Happy Now",Zedd,40639,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
197,"Kata Akhirmu","Ariff Bahran",40553,https://open.spotify.com/track/00zwEWtzEjwA2dXtvYPnJ5
198,"All I Want",Kodaline,40407,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
199,"Fall for You (Acoustic)","Secondhand Serenade",40287,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
200,"Fallin' All In You","Shawn Mendes",40200,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
