,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lovesick Girls",BLACKPINK,435730,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
2,positions,"Ariana Grande",370802,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
3,Heather,"Conan Gray",332318,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
4,Dynamite,BTS,329649,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
5,"Ice Cream (with Selena Gomez)",BLACKPINK,295664,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
6,"Lonely (with benny blanco)","Justin Bieber",291028,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
7,"you broke me first","Tate McRae",271828,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
8,"How You Like That",BLACKPINK,259170,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
9,Sofia,Clairo,257797,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
10,"Pretty Savage",BLACKPINK,231391,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
11,Pulang,K-Clique,224340,https://open.spotify.com/track/4XIs2mOTfd5pzTw5zlCbJc
12,"Mad at Disney","salem ilese",213800,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
13,Wonder,"Shawn Mendes",212510,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
14,"Before You Go","Lewis Capaldi",201433,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
15,"Bet You Wanna (feat. Cardi B)",BLACKPINK,195690,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
16,"Mood (feat. iann dior)",24kGoldn,194270,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
17,"Holy (feat. Chance The Rapper)","Justin Bieber",193767,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
18,"Stuck with U (with Justin Bieber)","Ariana Grande",187360,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
19,"Someone You Loved","Lewis Capaldi",166866,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
20,"Watermelon Sugar","Harry Styles",163779,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,"I CAN'T STOP ME",TWICE,154286,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
22,Teman,"Iman Troye",154230,https://open.spotify.com/track/7GkU7gkhmocy1lVFSkoi95
23,"At My Worst","Pink Sweat$",152209,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
24,Fake,Lauv,150400,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
25,"What You Know Bout Love","Pop Smoke",149180,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
26,"Be Kind (with Halsey)",Marshmello,149172,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
27,"You Never Know",BLACKPINK,147969,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
28,"Fallin’ (Adrenaline)","Why Don't We",144412,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
29,"Love To Hate Me",BLACKPINK,139817,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
30,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",136687,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
31,"Peluang Kedua","Nabila Razali",134743,https://open.spotify.com/track/5BcTDT2NuiOqSKOTiGgBWH
32,"Love Is Gone - Acoustic",SLANDER,132483,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
33,Better,ZAYN,131081,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
34,"Crazy Over You",BLACKPINK,128498,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
35,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",125465,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
36,Penat,"Andi Bernadee",123776,https://open.spotify.com/track/4z5W8NLlyXD7tpZ3LbCRYD
37,"Blueberry Eyes (feat. SUGA of BTS)",MAX,118474,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
38,Memories,"Maroon 5",117996,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
39,"Make A Wish (Birthday Song)","NCT U",116292,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
40,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",113922,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
41,"WAP (feat. Megan Thee Stallion)","Cardi B",111216,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
42,"Put Your Records On","Ritt Momney",106652,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
43,"If the World Was Ending - feat. Julia Michaels","JP Saxe",105801,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
44,"lie to me","Tate McRae",102227,https://open.spotify.com/track/4f9IfFvBFm7Gsf1IVEudyf
45,Maria,"Hwa Sa",100771,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
46,"Blinding Lights","The Weeknd",100141,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
47,"Savage Love (Laxed - Siren Beat)","Jawsh 685",99610,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
48,Maniac,"Conan Gray",99324,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
49,Diamonds,"Sam Smith",98320,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
50,"death bed (coffee for your head)",Powfu,96954,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
51,"Intentions (feat. Quavo)","Justin Bieber",95026,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
52,"Boy With Luv (feat. Halsey)",BTS,90971,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
53,"It's You","Ali Gatie",88825,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
54,"Say You Won't Let Go","James Arthur",88607,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
55,SALAHKU,YonnyBoii,84508,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
56,"Terlanjur Cinta","Cakra Khan",83756,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
