,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"death bed (coffee for your head)",Powfu,297353,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
2,Supalonely,BENEE,215135,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
3,"Say So","Doja Cat",210878,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
4,"Intentions (feat. Quavo)","Justin Bieber",203804,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
5,"Toosie Slide",Drake,200034,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
6,"Blinding Lights","The Weeknd",197429,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Someone You Loved","Lewis Capaldi",183981,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
8,Falling,"Trevor Daniel",178683,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
9,"THE SCOTTS","THE SCOTTS",178358,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
10,"Don't Start Now","Dua Lipa",172245,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
11,"Sunday Best",Surfaces,167705,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
12,"Roses - Imanbek Remix","SAINt JHN",164677,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
13,"Before You Go","Lewis Capaldi",161933,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
14,Circles,"Post Malone",154323,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
15,"The Box","Roddy Ricch",152849,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
16,Memories,"Maroon 5",151677,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
17,ROXANNE,"Arizona Zervas",147022,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
18,"Play Date","Melanie Martinez",141781,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
19,"Dance Monkey","Tones And I",139528,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
20,Sakit,Zynakal,138224,https://open.spotify.com/track/69BJoXhAnVxwRlnv11qAjJ
21,"Peluang Kedua","Nabila Razali",137078,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
22,"Boss Bitch","Doja Cat",132126,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
23,WANNABE,ITZY,131909,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
24,"Break My Heart","Dua Lipa",131297,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
25,Skechers,DripReport,126014,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
26,"ily (i love you baby) (feat. Emilee)","Surf Mesa",122487,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
27,"Blueberry Faygo","Lil Mosey",122007,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
28,"Can We Kiss Forever?",Kina,114138,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
29,"Gimme Love",Joji,113924,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
30,Yummy,"Justin Bieber",112046,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
31,"everything i wanted","Billie Eilish",111855,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
32,"If the World Was Ending - feat. Julia Michaels","JP Saxe",110441,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
33,Savage,"Megan Thee Stallion",105022,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
34,Dumhdurum,Apink,103530,https://open.spotify.com/track/2ljLbFotsy2hFxAkjpsfbb
35,"Make You Mine",PUBLIC,102615,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
36,"In Your Eyes","The Weeknd",102615,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
37,"Renee's Song",Bazzi,102371,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D
38,"I’m Ready (with Demi Lovato)","Sam Smith",101053,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
39,"It's You","Ali Gatie",99375,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
40,"NOT BY THE MOON",GOT7,99373,https://open.spotify.com/track/1pmfd0ohjfh1qXPWvjaC1o
41,"Any song",ZICO,99275,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
42,SALAHKU,YonnyBoii,97513,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
43,Señorita,"Shawn Mendes",96579,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
44,Surrender,"Natalie Taylor",95013,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
45,Psycho,"Red Velvet",94334,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
46,"lovely (with Khalid)","Billie Eilish",92549,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
47,"Boy With Luv (feat. Halsey)",BTS,92011,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
48,I.F.L.Y.,Bazzi,88690,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
49,"comethru (bonus track)","Jeremy Zucker",86594,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
50,Righteous,"Juice WRLD",84382,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
51,"Mean It",Lauv,80925,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
52,ON,BTS,79581,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
53,"Who (feat. BTS)",Lauv,79414,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
54,"Level of Concern","Twenty One Pilots",77599,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
55,"Hanya Rindu",Andmesh,76916,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
56,"10,000 Hours (with Justin Bieber)","Dan + Shay",76614,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
57,"SICKO MODE","Travis Scott",74196,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,"Let's Fall in Love for the Night",FINNEAS,73239,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
59,"What If I Told You That I Love You","Ali Gatie",71964,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
60,"Black Swan",BTS,71507,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
61,"Like That (feat. Gucci Mane)","Doja Cat",71482,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
62,"Mimpi (feat. Alif)",K-Clique,71318,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
63,"bad guy","Billie Eilish",70823,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
64,"Cinta Luar Biasa",Andmesh,70298,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
65,"Adore You","Harry Styles",70159,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
66,Sembah,"Naim Daniel",69298,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
67,Sumpah,"Naim Daniel",67641,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
68,시작,Gaho,67056,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
69,"Say You Won't Let Go","James Arthur",66268,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
70,goosebumps,"Travis Scott",65907,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,"Beautiful People (feat. Khalid)","Ed Sheeran",65604,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
72,"Be Alright","Dean Lewis",65068,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
73,"Lose You To Love Me","Selena Gomez",64136,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
74,"hot girl bummer",blackbear,63558,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
75,"Trampoline (with ZAYN)",SHAED,63520,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
76,"Without Me",Halsey,63245,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
77,"HIGHEST IN THE ROOM","Travis Scott",62488,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
78,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61786,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
79,"Sweet Night",V,61420,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
