,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,"Terlanjur Cinta","Cakra Khan",80345,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
57,地球上最浪漫的一首歌,"Alien Huang",79564,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
58,Diamonds,"Sam Smith",79026,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
59,I.F.L.Y.,Bazzi,78378,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
60,"I LOVE YOU",TREASURE,78061,https://open.spotify.com/track/4zazrdH47Bkgunb3riXVlJ
61,comethru,"Jeremy Zucker",77897,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
62,"Dance Monkey","Tones And I",77524,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
63,"Break My Heart","Dua Lipa",77240,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
64,"Midnight Sky","Miley Cyrus",76816,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
65,"OMG What's Happening","Ava Max",75867,https://open.spotify.com/track/0KU7sp0ABZQrJFWEeXagMO
66,"Kill This Love",BLACKPINK,75566,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
67,Falling,"Trevor Daniel",75085,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
68,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",74613,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
69,"Hanya Rindu",Andmesh,73578,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
70,"Stunnin' (feat. Harm Franklin)","Curtis Waters",73294,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
71,"Be Alright","Dean Lewis",73205,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
72,"Blueberry Eyes (feat. SUGA of BTS)",MAX,72943,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
73,"lovely (with Khalid)","Billie Eilish",72403,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
74,"OK Not To Be OK",Marshmello,72133,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
75,Sembah,"Naim Daniel",71749,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
76,Psycho,"Red Velvet",71512,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
77,"I Like Me Better",Lauv,71240,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
78,"Roses - Imanbek Remix","SAINt JHN",70460,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
79,"Don't Start Now","Dua Lipa",70212,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
80,"Who's Laughing Now","Ava Max",70035,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
81,"Take You Dancing","Jason Derulo",69457,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
82,"Love Somebody",Lauv,69055,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
83,"Without Me",Halsey,69027,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
84,"You Are The Reason","Calum Scott",68855,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
85,"10,000 Hours (with Justin Bieber)","Dan + Shay",68175,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
86,"Sour Candy (with BLACKPINK)","Lady Gaga",67849,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
87,"Over Now (with The Weeknd)","Calvin Harris",66320,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
88,Falling,"Harry Styles",66300,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
89,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",65614,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
90,"What Am I","Why Don't We",65366,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
91,Gundah,"Ernie Zakri",65262,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
92,"Rain On Me (with Ariana Grande)","Lady Gaga",64280,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
93,"Past Life (with Selena Gomez)","Trevor Daniel",64106,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
94,"In Your Eyes","The Weeknd",64019,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
95,"Who (feat. BTS)",Lauv,63791,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
96,"Beautiful People (feat. Khalid)","Ed Sheeran",63728,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
97,2002,Anne-Marie,63716,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
98,Sumpah,"Naim Daniel",63209,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
99,"Peluang Kedua","Nabila Razali",62877,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
100,Perfect,"Ed Sheeran",62114,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"What You Waiting For",SOMI,62058,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
102,"Lose You To Love Me","Selena Gomez",61414,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
103,"Stay Gold",BTS,61298,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
104,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,61012,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
105,"Put Your Records On","Ritt Momney",60821,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
106,"Cinta Luar Biasa",Andmesh,60729,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
107,Shallow,"Lady Gaga",60680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
108,"Kisah Cinta Kita","Hafiz Suip",60460,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
109,"God's Menu","Stray Kids",60131,https://open.spotify.com/track/45JxmBQFbuEYkX0RDZcaVJ
110,"Dancing With Your Ghost","Sasha Sloan",60120,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
111,"Mimpi (feat. Alif)",K-Clique,60092,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
112,"Can We Kiss Forever?",Kina,59889,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
113,"everything i wanted","Billie Eilish",59775,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
114,Janji,"Sufian Suhaimi",59541,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
115,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",59135,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
116,"Let Me Down Slowly","Alec Benjamin",59119,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
117,ON,BTS,58829,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
118,ROXANNE,"Arizona Zervas",58429,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
119,"SLOW DANCING IN THE DARK",Joji,58141,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
120,"NUNU NANA",Jessi,57876,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
121,"Say So","Doja Cat",57506,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
122,you!,LANY,57464,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
123,"Breaking Me",Topic,57331,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
124,"Kings & Queens","Ava Max",56959,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
125,"you were good to me","Jeremy Zucker",56653,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
126,"Takdir Tercipta","Hafiz Suip",56507,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
127,"Strawberries & Cigarettes","Troye Sivan",56352,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
128,"Too Good At Goodbyes","Sam Smith",56234,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,"Electric Love",BØRNS,56191,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
130,"Let's Fall in Love for the Night",FINNEAS,56064,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
131,Pulang,Insomniacks,55450,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
132,"Adore You","Harry Styles",55199,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
133,"Yang Benar","Floor 88",54984,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
134,WANNABE,ITZY,54920,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
135,Yummy,"Justin Bieber",54880,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
136,"IDK You Yet","Alexander 23",54742,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
137,"i'm so tired...",Lauv,54419,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
138,"Tanpa Rela - From ""Cinta Sekali Lagi"" Soundtrack","Misha Omar",54186,https://open.spotify.com/track/1HVu3luRj6eh4LLAXAGizG
139,Merais,K-Clique,53839,https://open.spotify.com/track/76GQsOifRpppfQoiMoCG16
140,"Head & Heart (feat. MNEK)","Joel Corry",53829,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
141,"Best Part (feat. Daniel Caesar)",H.E.R.,53782,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
142,"7 rings","Ariana Grande",53753,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
143,"Love Story","Taylor Swift",53699,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
144,"Bad Liar","Imagine Dragons",53561,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
145,"A Thousand Years","Christina Perri",53483,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
146,"Mood Swings (feat. Lil Tjay)","Pop Smoke",53384,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
147,"I Don't Care (with Justin Bieber)","Ed Sheeran",53067,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
148,"thank u, next","Ariana Grande",53019,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
149,"Mean It",Lauv,52986,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
150,"What They'll Say About Us",FINNEAS,52876,https://open.spotify.com/track/27Y1N4Q4U3EfDU5Ubw8ws2
151,Photograph,"Ed Sheeran",52671,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
152,"Rewrite The Stars","Zac Efron",52298,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
153,"Blueberry Faygo","Lil Mosey",52141,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
154,"As If It's Your Last",BLACKPINK,52077,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
155,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,51723,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
156,"Malibu Nights",LANY,51373,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
157,"LA DI DA",EVERGLOW,51273,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
158,"Lose Somebody",Kygo,51105,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
159,"exile (feat. Bon Iver)","Taylor Swift",50920,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
160,說好不哭,"Jay Chou",50886,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
161,"Toosie Slide",Drake,50877,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
162,"bad guy","Billie Eilish",50308,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
163,"12 Tahun Terindah","Bunga Citra Lestari",50201,https://open.spotify.com/track/1V8bFVFKv8OKHRzS1Cq4iA
164,"Just the Way You Are","Bruno Mars",49718,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
165,无人之岛,"Ren Ran",49697,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
166,"Kenangan Terindah",SAMSONS,49544,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
167,怎麼了,"Eric Chou",49342,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
168,"MORE & MORE",TWICE,49082,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
169,"Tiger Inside",SuperM,49055,https://open.spotify.com/track/2TENPSXQkWNgEFxmi4PRWE
170,"Cinta Sejati","Bunga Citra Lestari",48924,https://open.spotify.com/track/7zoWyFMR4t8m4CWSmTAois
171,"Mungkin Nanti",Peterpan,48730,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
172,"Something Just Like This","The Chainsmokers",48724,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
173,"Your eyes tell",BTS,48679,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
174,"If I Can't Have You","Shawn Mendes",48643,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
175,"DDU-DU DDU-DU",BLACKPINK,48279,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
176,Feelings,Lauv,48201,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
177,"fuck, i'm lonely (with Anne-Marie)",Lauv,48060,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
178,"Pulang - Piano Version",Insomniacks,47980,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
179,Boneka,"Ernie Zakri",47879,https://open.spotify.com/track/6fzGtXeQm552KUbbsPGtzn
180,"Sweet but Psycho","Ava Max",47720,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
181,"Break My Heart Again",FINNEAS,46923,https://open.spotify.com/track/7gGBgh0bVxHPgZjA505bo9
182,lowkey,NIKI,46871,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
183,"Come & Go (with Marshmello)","Juice WRLD",46527,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
184,"Make You Mine",PUBLIC,46425,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
185,"Call You Mine","The Chainsmokers",46283,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
186,"Sunday Best",Surfaces,46022,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
187,Nobody,"Faizal Tahir",45900,https://open.spotify.com/track/5KMu7eI74dMtXp9yF42I9W
188,"hot girl bummer",blackbear,45810,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
189,"Sweet Night",V,45731,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
190,"I Love You 3000","Stephanie Poetri",45641,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
191,Selfish,"Madison Beer",45579,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
192,"When I Look At You","Miley Cyrus",45425,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
193,Closer,"The Chainsmokers",44998,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
194,紅蓮華,LiSA,44971,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
195,"Black Swan",BTS,44830,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
196,"I'm Yours","Jason Mraz",44436,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
197,Reminisensi,Insomniacks,44366,https://open.spotify.com/track/0TRKtVvsVmOkXCvnq5AgNE
198,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,44296,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
199,"Fly Me to the Moon","The Macarons Project",44240,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
200,"WANNA BE MYSELF",MAMAMOO,44159,https://open.spotify.com/track/0VPBuXtEG16NtN5ZGYJ7lV
