,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",481054,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Lover,"Taylor Swift",417306,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
3,I.F.L.Y.,Bazzi,390560,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
4,"It's You","Ali Gatie",337760,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
5,"Someone You Loved","Lewis Capaldi",291476,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
6,"How Do You Sleep?","Sam Smith",287344,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
7,"Mimpi (feat. Alif)",K-Clique,277150,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
8,"Goodbyes (Feat. Young Thug)","Post Malone",265366,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
9,"Beautiful People (feat. Khalid)","Ed Sheeran",261665,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
10,"boyfriend (with Social House)","Ariana Grande",244015,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
11,"Boy With Luv (feat. Halsey)",BTS,220263,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
12,"I Don't Care (with Justin Bieber)","Ed Sheeran",209106,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
13,"Cinta Luar Biasa",Andmesh,195002,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
14,"fuck, i'm lonely",Lauv,193921,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
15,"The Man","Taylor Swift",192621,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
16,"Cruel Summer","Taylor Swift",180112,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
17,"Takeaway (feat. Lennon Stella)","The Chainsmokers",178333,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
18,"You Need To Calm Down","Taylor Swift",170340,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
19,"On My Way","Alan Walker",154407,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
20,Moonlight,"Ali Gatie",152341,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui
21,"bad guy","Billie Eilish",152201,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
22,"I Love You 3000","Stephanie Poetri",151551,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
23,"Kill This Love",BLACKPINK,151455,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
24,Sumpah,"Naim Daniel",150255,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
25,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",146718,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
26,"Pulang - Piano Version",Insomniacks,143882,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
27,"I Forgot That You Existed","Taylor Swift",138454,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
28,"The Archer","Taylor Swift",131474,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
29,Sanctuary,Joji,130015,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
30,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",125907,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
31,Adios,EVERGLOW,125275,https://open.spotify.com/track/5uHl2eYaITSX6xEX8bmaXy
32,"Call You Mine","The Chainsmokers",124262,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
33,comethru,"Jeremy Zucker",122256,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
34,Lily,"Alan Walker",121310,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
35,"Miss Americana & The Heartbreak Prince","Taylor Swift",119797,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
