,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",481074,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,I.F.L.Y.,Bazzi,388756,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
3,"It's You","Ali Gatie",333213,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
4,Lover,"Taylor Swift",327319,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
5,"Someone You Loved","Lewis Capaldi",308178,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
6,"How Do You Sleep?","Sam Smith",301187,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
7,"Mimpi (feat. Alif)",K-Clique,292247,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
8,Circles,"Post Malone",284889,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
9,"Goodbyes (Feat. Young Thug)","Post Malone",264696,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
10,"Beautiful People (feat. Khalid)","Ed Sheeran",264447,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
11,"boyfriend (with Social House)","Ariana Grande",226593,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
12,"Boy With Luv (feat. Halsey)",BTS,220976,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
13,"Cinta Luar Biasa",Andmesh,205682,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG
14,"I Don't Care (with Justin Bieber)","Ed Sheeran",204790,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
15,"fuck, i'm lonely",Lauv,203069,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
16,"Takeaway (feat. Lennon Stella)","The Chainsmokers",189194,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
17,"I Love You 3000","Stephanie Poetri",163189,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
18,Sumpah,"Naim Daniel",157953,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
19,"On My Way","Alan Walker",154285,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
