,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"How You Like That",BLACKPINK,371546,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
2,"Stuck with U (with Justin Bieber)","Ariana Grande",320930,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
3,"Savage Love (Laxed - Siren Beat)","Jawsh 685",243257,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
4,"Before You Go","Lewis Capaldi",241495,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
5,"Be Kind (with Halsey)",Marshmello,217326,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
6,"Watermelon Sugar","Harry Styles",209800,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,Maria,"Hwa Sa",207588,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
8,Heather,"Conan Gray",202875,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
9,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",195043,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
10,"you broke me first","Tate McRae",193613,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
11,"Blinding Lights","The Weeknd",181142,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"Someone You Loved","Lewis Capaldi",179941,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,"death bed (coffee for your head)",Powfu,179352,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
14,cardigan,"Taylor Swift",177505,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
15,"Smile (with The Weeknd)","Juice WRLD",160861,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
16,"Intentions (feat. Quavo)","Justin Bieber",160392,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
17,"my future","Billie Eilish",158266,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
18,"WAP (feat. Megan Thee Stallion)","Cardi B",158076,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
19,Surrender,"Natalie Taylor",155970,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
20,"exile (feat. Bon Iver)","Taylor Swift",154508,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
21,"Play Date","Melanie Martinez",151268,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
22,Mariposa,"Peach Tree Rascals",148718,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
23,"What You Waiting For",SOMI,138199,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
24,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,136976,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
25,"Peluang Kedua","Nabila Razali",136590,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
26,"NUNU NANA",Jessi,133445,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
27,"ily (i love you baby) (feat. Emilee)","Surf Mesa",127976,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
28,"Cute (Stop Lah Being So Cute)","Harith Zazman",127585,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
29,Sakit,Zynakal,127310,https://open.spotify.com/track/69BJoXhAnVxwRlnv11qAjJ
30,Memories,"Maroon 5",126170,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
31,Supalonely,BENEE,119309,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
32,"Not Shy",ITZY,113646,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
33,"Laugh Now Cry Later (feat. Lil Durk)",Drake,113512,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
34,Daylight,Joji,109001,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
35,"Break My Heart","Dua Lipa",107980,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
36,"Nobody's Love","Maroon 5",105836,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
37,"Sour Candy (with BLACKPINK)","Lady Gaga",105611,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
38,"Stunnin' (feat. Harm Franklin)","Curtis Waters",105402,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
39,"Say So","Doja Cat",101982,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
40,you!,LANY,100664,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
41,Señorita,"Shawn Mendes",100391,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
42,Maniac,"Conan Gray",100217,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
43,"Toosie Slide",Drake,99763,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
44,Circles,"Post Malone",99026,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
45,"Sunday Best",Surfaces,98515,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
46,"Can We Kiss Forever?",Kina,97949,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
47,"Dance Monkey","Tones And I",97775,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
48,BOY,TREASURE,97596,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel
49,"Roses - Imanbek Remix","SAINt JHN",95994,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
50,"Boy With Luv (feat. Halsey)",BTS,92463,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
51,"Come & Go (with Marshmello)","Juice WRLD",90587,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
52,"It's You","Ali Gatie",89559,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
53,"eight(Prod.&Feat. SUGA of BTS)",IU,89061,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
54,SALAHKU,YonnyBoii,88727,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
55,"Don't Start Now","Dua Lipa",88432,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
56,"Terlanjur Cinta","Cakra Khan",88277,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
57,"If the World Was Ending - feat. Julia Michaels","JP Saxe",87273,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
58,Falling,"Trevor Daniel",86769,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
59,Sembah,"Naim Daniel",84674,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
60,"Kill This Love",BLACKPINK,84130,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
61,"Hanya Rindu",Andmesh,83385,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
62,"Love Somebody",Lauv,80832,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
63,"Cinta Luar Biasa",Andmesh,80499,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
64,"comethru (bonus track)","Jeremy Zucker",80388,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
65,"Say You Won't Let Go","James Arthur",79388,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
66,Psycho,"Red Velvet",78887,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
67,"Who's Laughing Now","Ava Max",78687,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
68,I.F.L.Y.,Bazzi,78638,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
69,"Go Crazy","Chris Brown",78032,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
70,Sumpah,"Naim Daniel",76204,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
71,"IDK You Yet","Alexander 23",75508,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
72,"Past Life (with Selena Gomez)","Trevor Daniel",74841,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
73,"lovely (with Khalid)","Billie Eilish",74540,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
74,"In Your Eyes","The Weeknd",74098,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
75,"MORE & MORE",TWICE,72917,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
76,"I Like Me Better",Lauv,72579,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
77,"Rain On Me (with Ariana Grande)","Lady Gaga",71643,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
78,"Midnight Sky","Miley Cyrus",70981,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
79,"Be Alright","Dean Lewis",70965,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
80,Gundah,"Ernie Zakri",70675,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
81,"everything i wanted","Billie Eilish",70474,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",70309,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
83,"Beautiful People (feat. Khalid)","Ed Sheeran",69470,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
84,"Break My Heart Again",FINNEAS,69033,https://open.spotify.com/track/7gGBgh0bVxHPgZjA505bo9
85,"Without Me",Halsey,68921,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
86,"Stay Gold",BTS,68274,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
87,"Who (feat. BTS)",Lauv,67746,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
88,ROXANNE,"Arizona Zervas",67287,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
89,HOLO,LeeHi,66716,https://open.spotify.com/track/7Acvy2L38SCipAeMPOK8Ro
90,"You Are The Reason","Calum Scott",66657,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
91,"10,000 Hours (with Justin Bieber)","Dan + Shay",66592,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
92,Merais,K-Clique,66017,https://open.spotify.com/track/76GQsOifRpppfQoiMoCG16
93,"Breaking Me",Topic,65212,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
94,WANNABE,ITZY,64542,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
95,"Takdir Tercipta","Hafiz Suip",64447,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
96,"Adore You","Harry Styles",62725,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
97,"God’s Menu","Stray Kids",62538,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
98,"Yang Benar","Floor 88",62503,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
99,Perfect,"Ed Sheeran",62170,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,Monster,"Red Velvet - IRENE & SEULGI",62019,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
101,Falling,"Harry Styles",61900,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
102,"What Am I","Why Don't We",61435,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
103,"Blueberry Faygo","Lil Mosey",61308,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
104,Shallow,"Lady Gaga",60908,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
105,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",60472,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
106,Yummy,"Justin Bieber",60292,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
107,"i'm so tired...",Lauv,60144,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
108,"Let Me Down Slowly","Alec Benjamin",59964,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
109,2002,Anne-Marie,59940,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"12 Tahun Terindah","Bunga Citra Lestari",58805,https://open.spotify.com/track/1V8bFVFKv8OKHRzS1Cq4iA
111,"bad guy","Billie Eilish",58685,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Wishing Well","Juice WRLD",58363,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
113,"Kings & Queens","Ava Max",58329,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
114,"Electric Love",BØRNS,58144,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
115,Janji,"Sufian Suhaimi",57899,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
116,"Lose You To Love Me","Selena Gomez",57779,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
117,"SLOW DANCING IN THE DARK",Joji,57666,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
118,"7 rings","Ariana Grande",57659,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
119,"Let's Fall in Love for the Night",FINNEAS,57431,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
120,"Bad Liar","Imagine Dragons",57311,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
121,"Your eyes tell",BTS,57019,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
122,"Make You Mine",PUBLIC,56943,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
