,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,"The Middle",Zedd,56324,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
93,Derita,"Isma Sane",56236,https://open.spotify.com/track/1I6WhJ0jpPOTC5hjE7u3Hj
94,Wolves,"Selena Gomez",55603,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
95,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",55379,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
96,RAGAMAN,"Faizal Tahir",55203,https://open.spotify.com/track/1sWa83eBulwrSneRVHiC04
97,"Someone You Loved","Lewis Capaldi",54767,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
98,"Di Matamu","Sufian Suhaimi",54521,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
99,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",54422,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
100,"FOREVER YOUNG - KR Ver.",BLACKPINK,54184,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
101,"Havana (feat. Young Thug)","Camila Cabello",53649,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
102,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",53584,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
103,Temberang,"Ayda Jebat",53194,https://open.spotify.com/track/0FhX3NhiUj9hbUE2PaQRNK
104,"Lucid Dreams","Juice WRLD",52801,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
105,IDGAF,"Dua Lipa",52526,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
106,"Always Remember Us This Way","Lady Gaga",52143,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
107,"Happy Now",Zedd,52095,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
108,"Selamat Tinggal Sayang","Haqiem Rusli",52011,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
109,"Calma - Remix","Pedro Capó",52010,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
110,"KILLING ME - KR Ver.",iKON,51743,https://open.spotify.com/track/6yecmEZr6eI8L6P8MLO861
111,"rockstar (feat. 21 Savage)","Post Malone",51714,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
112,"Thinking out Loud","Ed Sheeran",51705,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
113,"There You Are",ZAYN,50970,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
114,"Lost Control","Alan Walker",50958,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
115,Trampoline,SHAED,50288,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
116,"Sampai Bila","Misha Omar",50094,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
117,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",50068,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
118,"%%(Eung Eung)",Apink,49090,https://open.spotify.com/track/6MiGIhcqRysLfTTeTEgSuv
119,"Shape of You","Ed Sheeran",48769,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,48684,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
121,Tempo,EXO,48456,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV
122,"What is Love?",TWICE,48229,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
123,SAD!,XXXTENTACION,48117,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
124,OBVIOUS,ALYPH,47500,https://open.spotify.com/track/3p73Qf6gtJaddu3eo9DbW1
125,Mine,Bazzi,47320,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
126,"SLOW DANCING IN THE DARK",Joji,46953,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
127,comethru,"Jeremy Zucker",46925,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
128,"I'm Yours","Jason Mraz",46717,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
129,Closer,"The Chainsmokers",46263,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
130,"PUN BOLEH",ALYPH,45641,https://open.spotify.com/track/62Vj2CN2mpnPdybH0r3n58
131,"Ocean (feat. Khalid)","Martin Garrix",45457,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
132,"Hello My Love",Westlife,45349,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
133,Lucky,"Jason Mraz",45146,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
134,FRIENDS,Marshmello,45107,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
135,Bukti,Virgoun,45105,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
136,"Woman Like Me (feat. Nicki Minaj)","Little Mix",44985,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
137,"Treat You Better","Shawn Mendes",44442,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
138,"All Falls Down (feat. Juliander)","Alan Walker",43635,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
139,"Psycho (feat. Ty Dolla $ign)","Post Malone",43334,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
140,Bahagia,"Eza Edmond",43052,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
141,Rise,"Jonas Blue",42873,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
142,"The Scientist",Coldplay,42663,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
143,"New Rules","Dua Lipa",42458,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
144,"Kata Akhirmu","Ariff Bahran",42414,https://open.spotify.com/track/00zwEWtzEjwA2dXtvYPnJ5
145,"BOOMBAYAH - KR Ver.",BLACKPINK,42338,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
146,"Dusk Till Dawn - Radio Edit",ZAYN,41928,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
147,"Can't Forget Me",Fazura,41730,https://open.spotify.com/track/5mpaksma0ejXr79dPrYwAQ
148,"Little Do You Know","Alex & Sierra",41304,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
149,"Love Lies (with Normani)",Khalid,41159,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
150,"Way Back Home",SHAUN,41144,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
151,"God is a woman","Ariana Grande",40964,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
152,"Young Dumb & Broke",Khalid,40804,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
153,"Just the Way You Are","Bruno Mars",40767,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
154,"Asal Kau Bahagia",Armada,40717,https://open.spotify.com/track/2na14RMVwCpRXLoMpsYAgF
155,"Semua Sudah","Elizabeth Tan",40633,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
156,Rampas,"Akim And The Majistret",40554,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
157,"Lost In Japan","Shawn Mendes",40537,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
158,"Something Just Like This","The Chainsmokers",40411,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
159,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",40283,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
160,"No Place","Backstreet Boys",40260,https://open.spotify.com/track/2rZfKyWzXoxQe2DBlvZ2sP
161,"One Last Time","Ariana Grande",39982,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
162,"Wake Up in the Sky","Gucci Mane",39879,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
163,"Mo Bamba","Sheck Wes",39610,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
164,"What Lovers Do","Maroon 5",39531,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
165,"Anta Permana","Dato' Sri Siti Nurhaliza",39498,https://open.spotify.com/track/5lr4DTs2cUZqFdFEnl9KqV
166,MILLIONS,WINNER,39481,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN
167,"Call Out My Name","The Weeknd",39474,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
168,"Fallin' All In You","Shawn Mendes",39421,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
169,體面(電影《前任3:再見前任》插曲),"Kelly Yu",39384,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
170,BBIBBI,IU,39381,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
171,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",39154,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
172,"Can't Take My Eyes Off You","Joseph Vincent",39102,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
173,"Make You Feel My Love",Adele,39090,https://open.spotify.com/track/0mqTcM8kuu2IYPotMt7AzS
174,IDOL,BTS,39063,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
175,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,39056,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
176,Faded,"Alan Walker",38957,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
177,年少有為,"Ronghao Li",38775,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
178,DNA,BTS,37965,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
179,Starving,"Hailee Steinfeld",37748,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
180,Silence,Marshmello,37501,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
181,"Take A Bow",Rihanna,37425,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
182,Euphoria,BTS,37265,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
183,"I Miss You (feat. Julia Michaels)","Clean Bandit",37211,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
184,"Shape of My Heart","Backstreet Boys",37193,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
185,"Lost In Japan - Remix","Shawn Mendes",36888,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
186,"RBB (Really Bad Boy)","Red Velvet",36647,https://open.spotify.com/track/006LuHbY5Tt9dhbdSOnVq6
187,Polaroid,"Jonas Blue",36417,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
188,"Let Me Down Slowly (feat. Alessia Cara)","Alec Benjamin",36029,https://open.spotify.com/track/1roCmBlcpV7LzsmB7pmCyt
189,POP/STARS,K/DA,36006,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
190,"I Like It","Cardi B",35962,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
191,"Keanu Reeves",Logic,35931,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
192,"She Will Be Loved - Radio Mix","Maroon 5",35855,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
193,"Fall for You (Acoustic)","Secondhand Serenade",35829,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
194,Pedih,"Sarah Suhairi",35789,https://open.spotify.com/track/3lLEmlUfLNIQry6Baf50iz
195,"Sampai Ke Hari Tua","Aizat Amdan",35646,https://open.spotify.com/track/5tHorpjAhmQBpLSz4TZVkn
196,"7 Minutes","Dean Lewis",35622,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
197,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,35416,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
198,"I Love You",EXID,35398,https://open.spotify.com/track/7n2HVHWqFsyAOs5HqmE1Dl
199,"All The Stars (with SZA)","Kendrick Lamar",35183,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
200,Attention,"Charlie Puth",34783,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
