,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",509722,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored","Ariana Grande",315712,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
3,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",279982,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
4,"thank u, next","Ariana Grande",279148,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
5,"Without Me",Halsey,270063,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,"Dancing With A Stranger (with Normani)","Sam Smith",254430,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
7,"i'm so tired...",Lauv,218630,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
8,SOLO,JENNIE,213170,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
9,"Sweet but Psycho","Ava Max",207251,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
10,Wow.,"Post Malone",192319,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
11,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,188793,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
12,"Be Alright","Dean Lewis",186060,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
13,"Saturday Nights",Khalid,182451,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
14,"bury a friend","Billie Eilish",173182,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
15,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",168732,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
16,needy,"Ariana Grande",165264,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
17,"Love Someone","Lukas Graham",162319,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
18,"Let Me Down Slowly","Alec Benjamin",160643,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
19,Talk,Khalid,153286,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
20,"Who Do You Love","The Chainsmokers",145991,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
21,NASA,"Ariana Grande",145251,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
22,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",145183,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
23,"Beautiful (feat. Camila Cabello)",Bazzi,142716,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
24,Shallow,"Lady Gaga",138897,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
25,Happier,Marshmello,136247,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
26,imagine,"Ariana Grande",135742,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
27,"8 Letters","Why Don't We",131967,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
28,Better,Khalid,130176,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
29,bloodline,"Ariana Grande",126591,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
