,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Stuck with U (with Justin Bieber)","Ariana Grande",340460,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
2,"death bed (coffee for your head)",Powfu,290185,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
3,"Play Date","Melanie Martinez",268027,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
4,"MORE & MORE",TWICE,232440,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
5,"Sour Candy (with BLACKPINK)","Lady Gaga",230213,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
6,"Blinding Lights","The Weeknd",225828,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Intentions (feat. Quavo)","Justin Bieber",225058,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
8,"Someone You Loved","Lewis Capaldi",220695,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,Supalonely,BENEE,214407,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
10,"ily (i love you baby) (feat. Emilee)","Surf Mesa",212902,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
11,"Before You Go","Lewis Capaldi",195914,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
12,"Roses - Imanbek Remix","SAINt JHN",191983,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
13,"Rain On Me (with Ariana Grande)","Lady Gaga",187815,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
14,"Be Kind (with Halsey)",Marshmello,187107,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
15,Surrender,"Natalie Taylor",183422,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
16,"Toosie Slide",Drake,183176,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
17,"eight(Prod.&Feat. SUGA of BTS)",IU,182140,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
18,Falling,"Trevor Daniel",178849,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
19,"Don't Start Now","Dua Lipa",174355,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
20,"LATHI (ꦭꦛꦶ)","Weird Genius",167531,https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY
21,"Sunday Best",Surfaces,165318,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
22,Memories,"Maroon 5",153890,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
23,"Break My Heart","Dua Lipa",151703,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
24,"Peluang Kedua","Nabila Razali",151056,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
