,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",526184,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Memories,"Maroon 5",434961,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
3,ROXANNE,"Arizona Zervas",422676,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
4,"Someone You Loved","Lewis Capaldi",323247,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
5,Circles,"Post Malone",320246,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
6,"everything i wanted","Billie Eilish",268885,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,Falling,"Trevor Daniel",256265,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
8,"It's You","Ali Gatie",249509,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
9,Señorita,"Shawn Mendes",247725,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
10,"Don't Start Now","Dua Lipa",241578,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,"Lose You To Love Me","Selena Gomez",233351,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
12,Psycho,"Red Velvet",231207,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
13,I.F.L.Y.,Bazzi,226396,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
14,"All I Want for Christmas Is You","Mariah Carey",219659,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
15,"Mimpi (feat. Alif)",K-Clique,217506,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
16,"Mean It",Lauv,217176,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
17,"Watermelon Sugar","Harry Styles",203221,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
18,"hot girl bummer",blackbear,183662,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
19,"Beautiful People (feat. Khalid)","Ed Sheeran",181846,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
20,"Trampoline (with ZAYN)",SHAED,176032,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
21,"How Do You Sleep?","Sam Smith",175295,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
22,"Hanya Rindu",Andmesh,174516,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
23,"Cinta Luar Biasa",Andmesh,172417,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
24,"Haa Tepok",MeerFly,167529,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
25,"Blinding Lights","The Weeknd",165443,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
26,"I Love You 3000","Stephanie Poetri",164225,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
27,"Into the Unknown","Idina Menzel",163087,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
28,"Adore You","Harry Styles",154213,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
29,"Goodbyes (Feat. Young Thug)","Post Malone",148649,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
30,Feelings,Lauv,146896,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
31,"10,000 Hours (with Justin Bieber)","Dan + Shay",145557,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
32,"Boy With Luv (feat. Halsey)",BTS,141654,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
33,"bad guy","Billie Eilish",139159,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
34,"Lucid Dreams","Juice WRLD",138466,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
35,"Last Christmas",Wham!,137299,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
36,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",133466,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
37,"No Idea","Don Toliver",130165,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
38,Falling,"Harry Styles",126784,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
39,comethru,"Jeremy Zucker",123763,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
40,Takeaway,"The Chainsmokers",123276,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
41,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",122958,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
42,"Before You Go","Lewis Capaldi",122550,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
43,"I Don't Care (with Justin Bieber)","Ed Sheeran",120800,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
44,"My Oh My (feat. DaBaby)","Camila Cabello",120291,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
45,"On My Way","Alan Walker",120051,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
46,"Can We Kiss Forever?",Kina,119971,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
47,Sumpah,"Naim Daniel",115843,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
48,"Make It Right (feat. Lauv)",BTS,114771,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
49,"Santa Tell Me","Ariana Grande",111960,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
50,Heartless,"The Weeknd",107258,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
51,"Kisah Cinta Kita","Hafiz Suip",106608,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
52,"Without Me",Halsey,102978,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
53,"Hutang (feat. Baby Shima)","Floor 88",100588,https://open.spotify.com/track/7atRIv41QhbeccbS5IuhDY
54,"7 rings","Ariana Grande",100032,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
55,"Kill This Love",BLACKPINK,97262,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
56,Blueming,IU,95894,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
57,"i'm so tired...",Lauv,95501,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
58,"Pulang - Piano Version",Insomniacks,93788,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
59,"What Am I","Why Don't We",93001,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
60,Mistletoe,"Justin Bieber",92479,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
61,"Be Alright","Dean Lewis",91112,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,"Adakah Engkau Menungguku","Naim Daniel",90047,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
63,"lovely (with Khalid)","Billie Eilish",89802,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,"It's Beginning to Look a Lot like Christmas","Michael Bublé",89627,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
65,"I Like Me Better",Lauv,89423,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
66,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,88442,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
67,"Yellow Hearts","Ant Saunders",87580,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
68,"Say You Won't Let Go","James Arthur",86811,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
69,"HIGHEST IN THE ROOM","Travis Scott",86449,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
70,Moonlight,"Ali Gatie",85310,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
71,"Lights Up","Harry Styles",83948,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
72,"Takdir Tercipta","Hafiz Suip",82417,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
73,"Holly Jolly Christmas","Michael Bublé",79656,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
74,"Feel Special",TWICE,79443,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
75,"SLOW DANCING IN THE DARK",Joji,79083,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
76,Lover,"Taylor Swift",79022,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
77,"Sah Tu Satu",K-Clique,78733,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
78,"Show Yourself","Idina Menzel",77582,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
79,"Up All Night",Khalid,77430,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
80,2002,Anne-Marie,76979,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
81,Shallow,"Lady Gaga",76774,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,"Jingle Bell Rock","Bobby Helms",76268,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
83,Lily,"Alan Walker",75842,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
84,說好不哭,"Jay Chou",75536,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
85,"You Are The Reason","Calum Scott",75027,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
86,"thank u, next","Ariana Grande",75016,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
87,"when the party's over","Billie Eilish",74964,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
88,"Let Me Down Slowly","Alec Benjamin",74596,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
89,HIP,MAMAMOO,74460,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
90,"It's the Most Wonderful Time of the Year","Andy Williams",74342,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
91,"If I Can't Have You","Shawn Mendes",73505,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
92,Sucker,"Jonas Brothers",72046,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
93,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,69686,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
94,"Beautiful (feat. Camila Cabello)",Bazzi,69445,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
95,"Rockin' Around The Christmas Tree","Brenda Lee",69386,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
96,Family,"The Chainsmokers",69164,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
97,Graveyard,Halsey,68265,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
98,Perfect,"Ed Sheeran",67289,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",67073,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
100,"Dancing With A Stranger (with Normani)","Sam Smith",66942,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
101,"Empty Space","James Arthur",66480,https://open.spotify.com/track/6GFfDRG1Sff3IZaD0TYro4
102,"Sweet but Psycho","Ava Max",66250,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
103,"If the World Was Ending - feat. Julia Michaels","JP Saxe",65534,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
104,"Call You Mine","The Chainsmokers",65477,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
105,Ilusi,IamNeeta,65023,https://open.spotify.com/track/38KjN4qf4PlCiPPjdYZs0s
106,FANCY,TWICE,64987,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
107,"I Want You To Love Me","Alif Satar",64587,https://open.spotify.com/track/7bkMHgu8zZ0GzXxUIPfgYs
108,Hello,"Andi Bernadee",64346,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
109,Happier,Marshmello,64143,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
110,"Too Good At Goodbyes","Sam Smith",64132,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
111,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",62995,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
112,"Girls Like You (feat. Cardi B)","Maroon 5",62843,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
113,"Underneath the Tree","Kelly Clarkson",62567,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
114,Better,Khalid,62370,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
115,"Love Someone","Lukas Graham",62038,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
116,"Bad Liar","Imagine Dragons",61965,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
117,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,61862,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
118,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",61694,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
119,Liar,"Camila Cabello",61436,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
120,"8 Letters","Why Don't We",60135,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
121,"So Am I","Ava Max",59980,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
122,"Talk (feat. Disclosure)",Khalid,59405,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
123,"Feliz Navidad","José Feliciano",59339,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
124,Obsession,EXO,59117,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
125,Photograph,"Ed Sheeran",59048,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"Look At Her Now","Selena Gomez",59000,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
127,Wow.,"Post Malone",57971,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
128,Pulang,Insomniacks,57378,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
129,"boyfriend (with Social House)","Ariana Grande",57009,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
130,SOLO,JENNIE,56428,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
131,"Eastside (with Halsey & Khalid)","benny blanco",56421,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
132,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",56299,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
133,"Sad Forever",Lauv,55752,https://open.spotify.com/track/61uDOUMvcSx9Sz6TfartPj
134,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,55082,https://open.spotify.com/track/5qCv2UZzYpjAUUUSHqOKuI
135,"Saturday Nights",Khalid,54362,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
136,Selamanya,Usop,54255,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
137,"Get You The Moon (feat. Snøw)",Kina,53851,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
138,"you were good to me","Jeremy Zucker",53799,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
139,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,53375,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
140,idontwannabeyouanymore,"Billie Eilish",53073,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
141,"Rewrite The Stars","Zac Efron",52446,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
142,Jauh,"Aziz Harun",52174,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
143,怎麼了,"Eric Chou",51935,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
144,"Best Part (feat. Daniel Caesar)",H.E.R.,51491,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
145,"Something Just Like This","The Chainsmokers",51200,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
146,RATU,"Faizal Tahir",51102,https://open.spotify.com/track/7yY1tyZlTiuy43o8nPsrq4
147,"Falling Like The Stars","James Arthur",50997,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
148,"Who Do You Love","The Chainsmokers",50942,https://open.spotify.com/track/2fVHrSxsQbJUuj9MW9zG1e
149,Youngblood,"5 Seconds of Summer",50932,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
